Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(=O)n1nc2n(C3CC(O)C(COP(=O)(O)OP(=O)(O)O)C(O)C3)c(=O)nc-2n(C)c1=O,-9.699999809265137,0.2574614238871934,513.2930000000002,-2.197399999999999,0.5382018595256531,repairer
CC(CC(=O)c1ccccc1)=N[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,-7.599999904632568,0.18522125438166878,510.5900000000003,6.001120000000006,0.6936062303054792,repairer
Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1CCc2ccccc21,-9.399999618530273,0.5229914841444445,401.4340000000002,1.2169999999999994,0.6484702323891647,repairer
CC1CC2CCCC(=O)C(C1)C(C(=O)CC1CC3CCC1CC3C)C2,-7.199999809265137,0.6829580118218351,344.53900000000016,5.439500000000006,0.44367422712936844,repairer
O=C1N=CN=C2C1=NC(=O)N2C1C(CO)C(O)C(O)C(O)C(O)C(OP(=O)(O)O)C1P(=O)(O)O,-9.100000381469727,0.15092019561356698,530.2760000000002,-4.711499999999997,0.4508716314559007,repairer
CC(=O)N1N=C2C(=C(C)N(C)C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C23)N(C)C1=O,-9.399999618530273,0.244179298051393,564.274,-0.5215000000000001,0.4749303697529056,repairer
O=C1N=CN=C2C1=NC(=O)N2C1CC1C(O)C1CC(OP(=O)(O)OP(=O)(O)O)C1O,-8.0,0.27271437218857913,466.2360000000001,-1.4449000000000007,0.44314629083498874,repairer
CC(=O)n1nc2c(=NC(=O)N(C)C3OC(O)(COP(=O)(O)OP(=O)(O)O)C(C)C3C)n2c1=O,-9.699999809265137,0.323483201892146,513.2930000000001,-1.4723999999999988,0.4586248636539375,repairer
CC(=O)n1c2c(NC(=O)N(C)C3OC(O)(COP(=O)(O)OP(=O)(O)O)C(C)C3C)n-2c1=O,-8.899999618530273,0.3072741250916683,500.29400000000015,-0.3804000000000003,0.479354913056684,repairer
CC1C(N(C)C2=Nc3c(c3=O)N(C)C(=O)C=C2)OC(O)(COP(=O)(O)OP(=O)(O)O)C1C,-9.399999618530273,0.3851122728833353,495.31800000000015,-0.03980000000000006,0.4582656855973964,repairer
CC1C(N(C)C(=O)N=c2c3c(c2=O)NC(=O)CC3)OC(O)(COP(=O)(O)OP(=O)(O)O)C1C,-8.699999809265137,0.2993458554413969,511.3170000000002,-0.6969999999999996,0.47137866662722716,repairer
CC(=O)N1C(=O)C2C1=NC(=O)N(C)C1OC(O)(COP(=O)(O)OP(=O)(O)O)C(C)C21,-8.5,0.28012241437835117,471.25200000000007,-1.0213000000000003,0.462880501244917,repairer
