Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(C)C(CO)C1CC=CC=CC2CCCCC13C1CCC4CC5CCCCC5C(C41)C23,-7.400000095367432,0.48128306607422494,436.7240000000003,7.6583000000000085,0.3716341153364242,repairer
C=C(C1C=CC=CCC1)C(C1C=CCCC1)C1CC=CCC(F)C1,-7.599999904632568,0.5022514078449827,326.499,6.731900000000006,0.48662579921820787,repairer
CC1CCC(C(=O)C(C)OC2(CCC3CC(C)CC3F)CC3CCCCOC(=O)C2CC3)CC1,-8.100000381469727,0.376220979826102,478.68900000000036,6.833500000000009,0.3986061809672325,repairer
CC1CC2=C(C=C3CCCCC3)C(C)(C1)C(C(C)C(C)C)C(C(F)CF)C(C)C2,-6.800000190734863,0.4292043787705767,406.6450000000001,8.481600000000006,0.4111479396186756,repairer
C=CCCC(C)=CC(C)C(=O)CCC1C=CC(C)C1,-6.5,0.5550656417480583,260.421,5.096500000000005,0.571424106848292,repairer
CCC=C=CCC(CCCC)C(CCC)C(O)CCC1=C(CO)C2CC(C)CCC2C1,-6.5,0.21982583621596963,430.71700000000027,7.60660000000001,0.4961625800674945,repairer
CC(C)(C)C=CC1CCC2CC3CCC(O)C(C1)C2C3,-7.699999809265137,0.6819083659654718,276.464,4.802100000000006,0.4922364631680279,repairer
CCCCC1CCCCC(CCCCC2CCCCC2)CC(C)C(C)C1C,-6.900000095367432,0.36988949234956775,376.71300000000014,9.4221,0.5919807297880252,repairer
O=C(C1CCCCC1)C1CCC2CCCC2C(O)C1C(=O)C1CCCC1,-8.300000190734863,0.7905124138285536,360.5380000000002,4.698500000000005,0.599074877923591,repairer
CCN(CNC(C)(O)CC1C(=C(F)F)CCCC1CCC=CCC(C)=O)C(C)C,-6.900000095367432,0.33847221917106324,414.5810000000002,5.244800000000006,0.5248939587527632,repairer
CC(CC(=O)O)C1C(C(=O)CC2CCCCC2)CCCC1(C)C,-7.099999904632568,0.7416680527120216,322.48900000000003,5.0792000000000055,0.6315065074198438,repairer
CC1CC(CCO)CC2CC=C3CCCCC4CC(C)C(C4C)C3C12,-7.5,0.6021921016641714,344.58299999999997,6.075900000000007,0.40413321896193527,repairer
C=CCC(C)CC=CC1C(C)C(F)=C2CC=C(CC)C(SC(C)C(C)(O)NCC3C(=C)N1CCC3C)C2F,-7.300000190734863,0.33312977079442324,548.8280000000003,7.72510000000001,0.25602550712013017,repairer
CC(C(F)F)C(F)C(C=C(CF)C(CCCC(F)F)C(C)(O)C(C)(F)F)C(F)C(F)(F)C(F)(F)F,-6.5,0.17407892830462282,548.3990000000001,7.731300000000006,0.4440984672257245,repairer
CCC(C)CC=C1CCCC(C)C2CCCC1CC2C,-7.199999809265137,0.508579027403795,276.508,6.611500000000007,0.46826343134362747,repairer
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C1CCCCCC1,-4.800000190734863,0.08553866157333412,785.5119999999997,18.24309999999998,0.44482843123822063,repairer
CC1CCCC(CCC2CCC3CC(C4CCCC4)C3C(C)C2)CC1O,-7.699999809265137,0.5445118914712562,360.6260000000001,6.8325000000000085,0.5700986728235736,repairer
CC1CC(F)C(CCC2(OC(C)C(=O)C3CCCCC3)CC3CCCCOC(=O)C2CC3)C1,-8.300000190734863,0.3990025236951665,464.66200000000043,6.5875000000000075,0.40527571758461567,repairer
CC(C)C(C)C1C=C2C=CCC3CCCC(O)C4CC5CC6CC(CCC5C)CC(O1)C6=C4CC23,-8.199999809265137,0.4090407726743771,478.76100000000037,7.878400000000011,0.2948048640463403,repairer
CC1CC=C=CC2=C3C4CCC3C1CCC1CC(N)=C(C1)C(C)C1C=CC(=C2C1)CC4O,-8.100000381469727,0.4397353189533599,429.6480000000002,6.366500000000007,0.23520445394521125,repairer
CCC(C)(C)C(C(=O)O)C(C(=O)CC1CCCCC1)C1CCCC(C)(C)C1F,-7.099999904632568,0.5131859591803404,396.58700000000016,6.443500000000007,0.5656859833949003,repairer
C=C(CCC(C)C)CC(=O)CCC1C=CC(C)C1,-6.800000190734863,0.5565462944237249,248.40999999999997,4.930400000000005,0.6039330026656842,repairer
O=CC(NCN1CCCC(C2CCCCCC2)=C=C1CCCC1CCC1)(Oc1ccccc1)C1=CCC(F)=CC1,-7.699999809265137,0.09378002843817435,546.7710000000003,8.527100000000004,0.5492089185899061,repairer
CC1C(CO)CCCCC1C1CC=CC=CC2CCCCC13C1CCC4CC5CCCCC5C(C41)C23,-8.300000190734863,0.383300004959646,490.8160000000005,8.828600000000005,0.36643817310257615,repairer
CC1CCC(O)C1(C)C1=C(O)C2CCC(=O)CCC2C1,-7.0,0.7728242979903642,278.39199999999994,3.3748000000000022,0.5514578557224216,repairer
