Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,-7.800000190734863,0.9141195680624027,325.47700000000015,4.129900000000004,0.707307299321088,repairer
O[C](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,-8.699999809265137,0.8835837030288861,324.46900000000016,4.673490000000005,0.7346001855985442,repairer
c1ccc2c(c1)Sc1ccccc1C2C1(CN2CCCC2)CCCCO1,-7.099999904632568,0.7304532894042485,365.5420000000003,5.318200000000006,0.6780989924824081,repairer
CC1CCC2c3ccccc3[SH]2CC1OC(CN1CCCC1)C1CCCC1,-7.699999809265137,0.6630458915233965,387.6330000000003,5.571100000000006,0.5244967691476934,repairer
CC1CC2CCC(CCCC2=O)C1=O,-7.400000095367432,0.5929234892015582,194.27399999999997,2.3609,0.5685411653508192,repairer
CC1CCC2CC(CCCC2=O)CC1=O,-7.699999809265137,0.613109854637869,208.30099999999996,2.7510000000000012,0.5608093947108163,repairer
CC1CCC2CCC(CCCC2=O)CC1=O,-8.199999809265137,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5259583651512522,repairer
C[C]1CC2CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,-7.900000095367432,0.6455133821568164,315.4770000000001,4.761690000000005,0.49895764698206213,repairer
CC1C(=O)CCC2CCC1CCCCC2=O,-8.399999618530273,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5375177497666368,repairer
CC1CCC2CCCC(CCCC2=O)CC1=O,-8.800000190734863,0.6444757991278696,236.35499999999993,3.531200000000003,0.5248797660404912,repairer
FC1C=CC(F)(C2=CC(F)C(F)C2(C2=C(C3=C(S)C(F)C(F)C3)C(F)C(F)C2)C2=C(C3=C(S)C(F)C(F)C3)C(F)C(F)C2)C1F,9.600000381469727,0.16036942454037523,696.6380000000003,8.823900000000002,0.27868395814384844,repairer
OC[C@@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](O)[C@H](O)[C@H](O)[C@H]1O,-7.800000190734863,0.24658299225399324,328.27000000000004,-5.439699999999993,0.5589358123840846,repairer
Nc1ncnc2c1ncn2[C@H]1OC(C2CCCC(C(N)C(=O)O)C2C2O[C@H](n3cnc4c(N)ncnc43)[C@H]2O)[C@@H]1O,9.199999809265137,0.15959237974732376,567.5670000000003,-1.2083999999999973,0.48829915007985025,repairer
C[C@]12CC[C@H]3C4CCC(=O)C[C@H](CC4)CC[C@H]3[C@@H]1CCC2=O,-8.600000381469727,0.6572211250104872,302.4580000000001,4.557400000000004,0.529039717977507,repairer
O=C1CCCC2CCCC1CCCC2=O,-7.800000190734863,0.6130948284740404,208.30099999999996,2.895100000000001,0.5666650210444815,repairer
O=C1CCC2CC[C@H](CC[C@H]3[C@@H]4CCC(=O)[C@H](CC[C@@H]23)C4)C1,-9.5,0.6572211250104872,302.4580000000001,4.557400000000005,0.48709893987128616,repairer
O=C1CCC2CC[C@H](CC[C@H]3[C@H]4CCC(=O)C[C@H]4CC[C@@H]23)C1,-8.199999809265137,0.6572211250104872,302.4580000000001,4.557400000000005,0.524106074433551,repairer
CC1CC(C2CCC3CC2C(=O)CC2CCC[C@H]3CC2)CCC(=O)C2CCC(C2)C1C,0.8999999761581421,0.44244118564105256,426.68500000000034,7.245900000000009,0.36506520485324223,repairer
CC1CC2CCC1CC(C(=O)C(C)C1CCCC1)CCC(C)C(C)C2=O,-8.100000381469727,0.6113425112644817,360.5820000000001,6.075600000000007,0.4478111489554758,repairer
O=C1CC2C=CC=CC1CCC2,-6.800000190734863,0.5345141275970665,162.23199999999994,2.4879000000000007,0.529356177717068,repairer
O=C1CCCCC2CCCCC1CCC2,-8.199999809265137,0.5853215465390387,208.34499999999994,4.106200000000004,0.5838475930074023,repairer
O=C1CCCC2=CC=CC2CC1,-7.099999904632568,0.5348257834249269,162.23199999999997,2.6320000000000006,0.6476032730310166,repairer
O=C(O)CC[C@@H]1CCC[C@H]2C3CCC(=O)C[C@@H](CC[C@@H]12)C3,-8.100000381469727,0.8533192580041293,292.41900000000004,4.0530000000000035,0.5445209834040176,repairer
CC1C(C)C2C(=O)CCCCC(=O)C3CCC4CCC2CC(C4)C1C3,-7.400000095367432,0.5861893048385567,344.5390000000001,5.439500000000006,0.39649683124038065,repairer
CC1CC2CCC(C(=O)CCCC2=O)C(C)C1C,-8.699999809265137,0.6575821031614043,250.38199999999995,3.6331000000000024,0.4869644219727477,repairer
CC1CCC(CC(=O)C(C)CC(C)CC2CCCC2=O)C1,-7.300000190734863,0.6749236640202522,292.463,4.803400000000004,0.595278992678199,repairer
CC1CC2CC(CCCC2=O)CC1=O,-7.5,0.5929234892015582,194.27399999999997,2.3609,0.546581520380405,repairer
O=C1CCC2CCCC1CCCC2=O,-7.5,0.593437943607109,194.27399999999994,2.505000000000001,0.5603586330318668,repairer
C[C@H]1CC[C@H]2C[C@H]3CCC(=O)C[C@H](CC3)CC[C@H]2[C@H]1CCC=O,-8.5,0.6707320440216743,318.50100000000003,5.193500000000005,0.4579339531230472,repairer
CC1CC2CCC(C(=O)CCCCC2=O)C(C)C(C)C1C,-8.800000190734863,0.6504841717142315,292.46299999999997,4.659300000000004,0.4774284082741588,repairer
CC1CCC(C(=O)C2CC(C(=O)C3CCCCC(C)C(C)C3C)CCC2C)CC1C,-6.400000095367432,0.479910907608489,416.6900000000002,7.347800000000009,0.5347825401320401,repairer
CC(C)CC[C@H](C)C[C@H](C)CCC(=O)C[C@H](C)CC[C@H](C)C=O,-6.599999904632568,0.3630242932497754,324.54900000000004,6.075600000000007,0.6083352200845903,repairer
CC1CCC2CC(=O)C1CCCCC2=O,-8.0,0.613109854637869,208.30099999999993,2.7510000000000012,0.5403231535529465,repairer
CC1CC(C(=O)CCC2C(=O)C3C(C)C(C)C(C)C(C)C(C)CCCCC23)CCC2CC(=O)C2C(C)C(C)C(C)C1C,24.899999618530273,0.33145133150233697,582.9540000000004,9.707300000000002,0.4123378532633348,repairer
CC1CC2CCC3CC(C1C)C3C(=O)CCCCC2=O,-8.800000190734863,0.6693100814367421,276.41999999999996,4.023200000000004,0.4600457650731845,repairer
O=C1CCC2CC[C@H](CC[C@H]3[C@@H]4CCC[C@@H](CC[C@@H]23)C(=O)CC4)C1,-7.800000190734863,0.6007340135748827,330.5120000000001,5.3376000000000055,0.45148233164298013,repairer
O=C1CCC2CC[C@H](CC[C@H]3[C@H]4CCCC(C[C@@H]23)C(=O)CC4)C1,-9.5,0.6335720828282618,316.4850000000001,4.947500000000005,0.4856666585824751,repairer
O=C1CCC2CC3CC2CC(CCC3=O)C2CCCCC1C2,-9.600000381469727,0.6572211250104872,302.458,4.557400000000005,0.43614007563429463,repairer
O=C1CCC2CC3CCC1(CC1CCCCC1C3)C2=O,-9.399999618530273,0.6273465078749842,274.40399999999994,3.921300000000003,0.45779798918497916,repairer
O=C(O)CC[C@H]1CCC[C@H]2C3CCC(=O)C[C@H](C3)C2CC1,-9.300000190734863,0.8533192580041293,292.41900000000004,4.0530000000000035,0.5640699064809407,repairer
O=C1C2CCCC13CCC(C2)CC1CCCCC1C3,-9.399999618530273,0.6144374556099187,260.421,4.742300000000005,0.4713714288241154,repairer
