Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
ClC(C1CCC1)C1CC(c2ccccc2)C1,-2.0999999046325684,0.6715626896607914,234.77,4.587700000000003,0.7057071530655387,repairer
C=C1CC(C)CCCC1C1CCCOC1,0.800000011920929,0.4703022824622373,208.34499999999994,3.7955000000000023,0.6296822098928028,repairer
C1=CCC(C2CCCC2C2CC=CC=CC2)CC=C1,5.300000190734863,0.6146031671497573,254.417,5.447500000000005,0.6133068119186915,repairer
CC1OCCCCC1N,-3.9000000953674316,0.5271777285806344,129.203,0.9027000000000001,0.665535364008568,repairer
CC1CCCCCOCC1N,-4.300000190734863,0.5786212149575783,157.257,1.5404,0.6509416542824177,repairer
CC1CCCCCCO1,-4.199999809265137,0.4863240626894065,128.215,2.355600000000001,0.7549765371559227,repairer
C=C(C)C1CCC(C2CCCCC(C)C2C)C1,1.399999976158142,0.4405780909446678,234.42699999999994,5.441200000000006,0.6274417284240357,repairer
CC1=CC(CC2CCCCC2)C=C1,-4.5,0.5941981947454292,176.303,4.089100000000003,0.6617291592027281,repairer
CC1=CC(CCC2CCCC2C(C)C)C=C1,-1.7000000476837158,0.6246045285312548,218.38400000000001,4.971200000000005,0.5868042305889875,repairer
CC1=CCCC(C)=C1,-4.900000095367432,0.4472431148987404,108.184,2.6728000000000014,0.6985029431922843,repairer
CC1C=C(N)C=CNCCC1,-4.900000095367432,0.5497850957266589,152.24099999999999,1.3622,0.5515335457347925,repairer
CC1CCCC=CC(N)C1,-4.900000095367432,0.5107992319196604,139.242,2.08,0.6327496258657701,repairer
CC1=CC=CCC1,-4.599999904632568,0.4317100678171196,94.15700000000001,2.2827,0.7083704105783614,repairer
CC1CC=CC1,-3.799999952316284,0.39181005951967607,82.146,1.9725,0.7065710175695739,repairer
CC1C=CC(=N)C=CC1,-5.0,0.5074996184254715,121.18299999999999,2.1583699999999997,0.5827978460316624,repairer
CCC(=N)C(=N)C1CCC1,-4.900000095367432,0.5617934718209652,138.21399999999997,2.23604,0.6587556077111468,repairer
C=C(C)C1CC=CCC1,-5.300000190734863,0.46897778297966203,122.21099999999998,2.918800000000002,0.6816399998778161,repairer
CC1C(C)C1C(=N)C=CN,-5.099999904632568,0.5563340954728992,138.21399999999997,1.3805699999999999,0.5354681511404954,repairer
C1=CCCCC1,-4.0,0.3925134126271643,82.146,2.1166,0.7579484836329223,repairer
C=C1CCCCC1,-4.400000095367432,0.4063379244355816,96.173,2.5067000000000004,0.7471832567322074,repairer
CC1C=C(N)C=CNCC1C,-4.900000095367432,0.5474188554884047,152.241,1.2181000000000002,0.5357434849475546,repairer
C1=CCCCCCC1,-4.599999904632568,0.42048665275473174,110.2,2.8968000000000016,0.7823837823531233,repairer
C1CCCCC1,-3.700000047683716,0.42231618686094674,84.162,2.3406000000000002,0.9,repairer
C1=CCCC1,-3.5,0.37908242774858664,68.119,1.7265,0.7266285463865483,repairer
CC(CC1CCCCC1)CN(C)C,-4.699999809265137,0.6469196671914987,183.339,3.1545000000000023,0.7354037948302585,repairer
C=C(C)C(C)CC(C)C(C)CN(C)C,-3.5,0.58973200956522,197.36599999999996,3.422500000000002,0.617928865708453,repairer
C=C(CC1CCC1)CC1CCNC(C)CC1,-1.5,0.7099277227676745,221.38799999999998,3.9011000000000022,0.6502083633501365,repairer
CC(CCC1CCCC1)CN(C)C,-3.799999952316284,0.6326403159405097,183.339,3.1545000000000023,0.7322564871379509,repairer
CC1CC(C)C(C)CCCCN(C)C1,4.300000190734863,0.5751024935968871,197.36599999999996,3.4005000000000027,0.649634663879675,repairer
ClC1CCC2C3CCCC(C3)C2C1,-2.0999999046325684,0.5193764643822223,198.73699999999997,3.8301000000000025,0.5388415728755016,repairer
ClC1CCCC2CCC2C1,-4.199999809265137,0.47535521536603076,158.672,3.1940000000000017,0.6556840141353144,repairer
C=C(C)C1CCCC(CNCC)C1,-4.599999904632568,0.6574490682800028,181.32299999999998,2.9784000000000015,0.683370389730241,repairer
CCC(C)CC(C)CCC(C)CN(C)C,-2.5,0.5880751210128171,213.409,4.0366000000000035,0.6583980265984584,repairer
CC(CC(C)C(C)C1CCCC1)CN(C)C,-1.600000023841858,0.6593186789762401,225.41999999999993,4.0366000000000035,0.6469394577804006,repairer
O=C1CCCCC1CCN1CCC1,-4.300000190734863,0.6618834511659542,181.27899999999997,1.8415,0.7355946576161212,repairer
CC1CCCCC(C)C(N)C1=O,-4.5,0.5998021558114687,169.26799999999997,1.7289999999999999,0.6364397008291907,repairer
NCCC1CCCCC1O,-5.0,0.602637157798274,143.23000000000002,0.8863000000000001,0.6883305599317041,repairer
C1CCCC1,-3.5,0.40836192922302755,70.135,1.9505000000000001,0.9,repairer
NCCC1CCCCO1,-4.400000095367432,0.6009996066553324,129.203,0.9043000000000001,0.7345342886352126,repairer
NC1CCCCOC1,-4.199999809265137,0.4990702912168251,115.176,0.5141999999999998,0.7000123715822578,repairer
NC1CCCCCC1CO,-4.5,0.535317945791732,143.23000000000002,0.8862999999999999,0.7045622082833527,repairer
CC1CCCOCC1N,-4.199999809265137,0.5237965000066291,129.203,0.7602,0.6755943178547218,repairer
CC(=N)C1CNC=CC(C)C1,-4.099999904632568,0.5519732252644177,152.24099999999999,1.78537,0.5364371772552469,repairer
CC1=C(N)C=CNCCCCC1,-1.7999999523162842,0.5765028680976938,166.26799999999994,1.8964,0.6318732743238415,repairer
CC1C=CCCC1,-4.599999904632568,0.40598721941538585,96.17300000000002,2.3626000000000005,0.6696821804095024,repairer
CC1CCC2CN(C)C(CCC3CC3)=NC2C1,1.0,0.731131469654115,234.38699999999994,3.325300000000002,0.5904039776320726,repairer
CC(=O)CC=C=C1CCCCC1,-4.699999809265137,0.5732463173450488,164.24799999999996,3.0111000000000017,0.6572378800583112,repairer
N=C1CCCCC1=N,-4.5,0.47556336706544783,110.16,1.59994,0.6384175585768996,repairer
C=C1CCCC1,-4.0,0.3925134126271643,82.146,2.1166,0.7274933705107504,repairer
CC(C)=C1CCC1,-4.5,0.4063379244355816,96.173,2.5067000000000004,0.7415645644245152,repairer
CC1=CCC=CCC1,-5.099999904632568,0.4183782054195831,108.184,2.6728000000000014,0.6948242171357322,repairer
C1=CCCCC=C1,-4.599999904632568,0.4317100678171195,94.15699999999998,2.2827,0.7080310479409988,repairer
OCC1CCCCN1,-4.199999809265137,0.5085085272852732,115.17600000000002,0.12079999999999985,0.7079432077026592,repairer
OCCC1CCCCN1,-4.5,0.5691282932561772,129.20300000000003,0.5108999999999997,0.7121280164458635,repairer
NC1CCCCC1O,-4.400000095367432,0.47505009185226293,115.17599999999999,0.24859999999999977,0.6967333568744569,repairer
CC1CCCOC1N,-4.599999904632568,0.5045169016456712,115.176,0.7177,0.6331159442870444,repairer
CC1CCCCCC1,-4.599999904632568,0.4225032007004645,112.21600000000001,2.976700000000002,0.8462903040922539,repairer
CC1CCCCC1,-4.199999809265137,0.43656953206962734,98.18900000000001,2.5866000000000007,0.845135795193746,repairer
C1=CCCC=C1,-4.0,0.4165464863574293,80.12999999999998,1.8926,0.7016454067098454,repairer
C=CC1CCCC1,-4.300000190734863,0.4394712288282285,96.173,2.3626000000000005,0.7501844105783613,repairer
C1=CCCC=CC1,-4.599999904632568,0.4038476555995422,94.15699999999998,2.2827,0.685223795193746,repairer
C=C=C1CCC1,-4.5,0.38959668660689395,80.13,1.8816,0.6352203105559993,repairer
N=C1C=CCCC1,-4.400000095367432,0.47361177217497946,95.14500000000001,1.74627,0.6304186413475921,repairer
