Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(CC1CC1CC1CCCC1=O)C(=O)CC1CC1,-7.5,0.6994698836866249,262.393,3.777200000000003,0.5834353691981198,repairer
CC1CCC2CCC(CCCC2=O)CC1=O,-8.100000381469727,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5259583651512522,repairer
CC(CC1CC2CCCC(=O)C1C2)C(=O)CC1CCC(=O)C2(C)CCC2C1,-9.199999809265137,0.6701873652869836,372.5490000000002,5.152700000000006,0.4685631549638217,repairer
CC1CCC2CCC(CCCC2=O)C1=O,-7.300000190734863,0.613109854637869,208.30099999999996,2.7510000000000012,0.5770037903152119,repairer
CC12CCC(CC1=O)[C@H]1CC[C@H]3CCCC(=O)C(CC3)[C@@H]1C2,-9.300000190734863,0.6572211250104872,302.458,4.557400000000005,0.4628534075910663,repairer
CC(=O)C1CC(C)CC2CCC1CCCC2=O,-7.199999809265137,0.6990626923142564,236.35499999999993,3.387100000000002,0.5554579890890856,repairer
CC1CC2CCC(CCCC2=O)CC1=O,-7.300000190734863,0.613109854637869,208.30099999999996,2.7510000000000012,0.5557443397657613,repairer
CC1C(=O)CCC2CCC(CCCCC2=O)C1C,-8.0,0.6554228577341566,250.38199999999995,3.777200000000003,0.5118150836703937,repairer
CC(C1CCCC1=O)C1CCC2C(=O)CCCC21C,-8.5,0.7586888492973753,262.3929999999999,3.777200000000003,0.5902212750429044,repairer
CC1CCCC(=O)C2CCCC(=O)C1CC2,-7.400000095367432,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5411195959204829,repairer
CC(C)C(C)C1CCC(C2CCCC2=O)C1=O,-7.800000190734863,0.7535197186192365,236.35499999999993,3.243000000000002,0.6015920770015257,repairer
CC(CCC1CCCC1)C(=O)CC=O,-6.5,0.4832795712398209,196.29,2.7510000000000012,0.6937281432145899,repairer
O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-7.699999809265137,0.6562417001230277,416.86800000000017,4.655200000000003,0.6247971148090701,repairer
CC1CC(=O)CC2CCC(C1)CC2C(=O)CC1CC2CCCC(=O)C1CC2,-10.0,0.687982668903014,372.5490000000002,5.152700000000006,0.40307806096196863,repairer
CC1CCC2CCCC(CCCC2=O)CC1=O,-7.5,0.6444757991278696,236.35499999999993,3.531200000000003,0.5248797660404912,repairer
CC1CC2CCC(C(=O)CCCCCC2=O)C(C)C(C)C1C,-4.400000095367432,0.6273507072732264,306.48999999999995,5.049400000000006,0.48122414714930734,repairer
