Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C(O)CC1CCCCC1C(=O)O,-5.800000190734863,0.6972515060585344,186.207,1.3521,0.7181716754445269,repairer
CC1(C2CCCCC(=O)C3CC4C(O)CC(=CO)C=CCC4OC3C2)CCCCC1,-8.699999809265137,0.542215842555828,416.6020000000004,5.648900000000006,0.46863295457681475,repairer
CCC1CCCC1C(C)C(C)C=CC1CCC2CCC(C1)C2,-6.400000095367432,0.48665453193654606,302.5460000000001,6.857500000000008,0.47795292092345354,repairer
CCCCCCCCCCC(=O)O,-4.599999904632568,0.5584875282599889,186.295,3.6018000000000017,0.8441579480760403,repairer
CC1=C2OC(CC(C)C=O)CC(C(C)C(=O)O)CC2CCC1,-6.5,0.7845952903441972,308.41800000000006,3.8015000000000025,0.5341284142282043,repairer
CC1=C2CCCCC2CC(C)C(C)C(=O)C(C)OC(CC2C3CCCC2C(C)C3)C(=O)C(C)C1C,-5.0,0.37528780734232575,484.7650000000004,7.81550000000001,0.35082842113827617,repairer
CCC1OC(C2CC(C3CCC(C)S3)C3CCC(C)(O)C32)C(C)(C)C(C)C1=O,-7.699999809265137,0.7062060181097339,408.64800000000014,5.092600000000005,0.4484228292081819,repairer
CC(C)C(=O)C(C(=O)C(=O)O)C1CCCC1,-6.300000190734863,0.5714526873252039,226.27199999999993,1.6715999999999998,0.6875750651534507,repairer
O=C1CCCCC(C2CCCCCCC2)CC2OC3CC=CC(=CO)CC(O)C3CC12,-8.300000190734863,0.497820814305145,430.6290000000001,6.039000000000007,0.49333005546892733,repairer
CC1CCCC(O)CCCCC(O)C(C)(C)CCC2CCCC3CCC(C)C(CC1C)CC(C)C32,-4.099999904632568,0.3553823138065294,490.85700000000037,9.026000000000005,0.42049088464445317,repairer
CC1(O)C=CC2C(CC3C=C4C(=O)CCC5COCC(CC3C23CCC2CCCC2C3)C45)C1,-9.0,0.479921673983446,450.66300000000035,5.724200000000007,0.3997049158385811,repairer
CC(C)CC1CCCC(C(C)C(C)C=CC2CCC3CCC(C2)C3)C1,-6.400000095367432,0.42969346578962725,344.6270000000002,7.883700000000009,0.48127236642486737,repairer
CCCC(C)=CC1=C2CC3C(O)CC(=CO)C=CCC3OC2CC(C2(C)CCCCC2)C1,-6.0,0.4497191915021467,440.6680000000004,7.336300000000008,0.4785566281164158,repairer
CC1CCC2CC(C(C)(F)F)CC3=C4CCC(C=CC(=C32)C1C1C(C)CCC1(C)O)CC4,-7.800000190734863,0.4593860603465717,444.65000000000026,7.864200000000009,0.36550032858878223,repairer
CC(C)C1CCCCC1C1C2CCC(C(C)C2)C1C(C(C)CC(=O)O)C(C)(C)C,-5.199999809265137,0.4967579430915528,404.6790000000002,7.520300000000009,0.4534982571943858,repairer
CCC1CCC2C1CCCCCC(C(C)CO)C2C(C)CC(C)(C)CC,-5.900000095367432,0.5012224616034588,364.6580000000002,7.326100000000009,0.504014219218935,repairer
CC(C)C(=O)C(C)CC(C(=O)C(C)CC(C(=O)O)C(C)C)C(C)C,-6.300000190734863,0.6024644719236759,340.5040000000001,4.462000000000003,0.5896638728467801,repairer
CC1CC(C(C)CC2C(=O)C(O)C2C)CCCC(C)C2C=CCCC2C1,-8.0,0.6609607851368807,360.5820000000001,5.643400000000006,0.4640755901155442,repairer
CC1=CC(C)C(=C(C)CC2CCC(C(O)C3CO3)=C(C)C2)CC1(C)C,-6.900000095367432,0.5330858941346421,344.53900000000016,5.581600000000005,0.4989823820965449,repairer
CC(=O)C1C(C)C(C)C(C)C1C=C1C(C)CCC(C)C1C,-6.0,0.6257865340715506,290.491,5.358200000000006,0.5059093044819674,repairer
CC1CCCCC1C1CCCCC1C1C2CCC(C(C)C2)C1C(C(C)CC(=O)O)C(C)(C)C,-7.599999904632568,0.4319539916724226,458.77100000000024,8.690600000000005,0.4448653378729677,repairer
CC(C)C(CC(=O)CC1CCCCC1)C1(C)CC=CCCCC1,-5.599999904632568,0.49700013826986794,318.5450000000001,6.714800000000007,0.62676589630948,repairer
COC(C)(C)CC(=O)CC(C(C(=O)CO)=C1NCCN1)C1CCCCCC1,-6.300000190734863,0.4202609234079166,380.5290000000002,2.3130999999999995,0.6021844813396466,repairer
C=C1CC(C)CC(C(C)C)CCCC(CCC(C)CO)C1C,-6.0,0.6105047872419097,308.55,6.075900000000007,0.5411661410345736,repairer
CCC(C)C1C(C)CCC(=O)C2C(C)=C(C(C)C)C3C(O)C4CC(CCCC1OC23)C1CCC(C)C14,-6.800000190734863,0.41071261227431377,498.7920000000003,7.46320000000001,0.31801327432339627,repairer
CCC(C=C(CCC(O)C(=O)O)C(C)=O)C(C)=O,-6.199999809265137,0.6393432862639383,256.298,1.3427,0.6079104977172165,repairer
CC1CCC(CCC(C)CC(C)(C)CC(C)C2CCCC2C(C)CO)C1,-6.199999809265137,0.43009403326075646,364.65800000000013,7.326100000000009,0.5432119585968946,repairer
CCC(C=C(C(C)=O)C(CCO)C(=O)O)C(C)=O,-6.300000190734863,0.6365720976233066,256.29799999999994,1.2002000000000002,0.5934752803259121,repairer
CC(O)(O)C1(O)CCCC(C(O)=C2CCCCC2)C1,-7.099999904632568,0.4585820947840051,270.36899999999997,2.3847000000000005,0.5907555058816305,repairer
O=C1CC(O)C=C2C3C(O)C4(O)CCCCC4=C4CCCCC5CCCC5(C12)C3CC4,-7.800000190734863,0.5068284579703293,426.5970000000003,4.225600000000004,0.32739640091978667,repairer
CC(=C(CCCCC(=O)O)CC(C)C(C)C)C(C)C,-5.699999809265137,0.45568942831887427,268.44100000000003,5.286100000000006,0.6775674359182497,repairer
CC1C2CCC3CCC(=CO)C(=C=O)C3(C)C2CC2(C=CCC(O)C2)C1C(=O)C(=O)O,-7.699999809265137,0.2679543589086328,428.5250000000002,3.6358000000000024,0.3931527850417459,repairer
CC1CCC2CC(C1)CC1CC(C(C)C3OC(C)C1C3C)C2(C)C1CC(C)C2CCCC(C2)C1C,-3.5999999046325684,0.36164996038852026,482.8370000000004,9.249200000000002,0.31755780220126784,repairer
CCC(CC=C=C(CCC(O)C(=O)O)C(=O)O)C(=O)O,-6.5,0.3650544804231572,286.28000000000003,0.8790999999999998,0.5977418680322166,repairer
CC1CCC(O)CC(C)C2CC(C)C(C)C(C)CC(C)C3CCC(C)C(CC1C)C3C2,-6.0,0.40680687003743826,432.7770000000002,8.452600000000007,0.3963928273938294,repairer
CC1CCCCCC1C(C)CCC(=O)O,-5.900000095367432,0.721302918548266,212.33299999999997,3.703700000000002,0.689319769995774,repairer
