Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C=C(C=C(C(F)(F)F)C(F)(F)F)C1CCCC1c1cccc(C(C)c2ccc(CO)c(CO)c2)c1,-9.300000190734863,0.3103748389998658,498.50700000000023,7.313900000000008,0.5847081090918513,repairer
OCc1ccc(CCc2cccc(/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CC3)c2)cc1CO,-9.600000381469727,0.307635092161641,500.47900000000016,5.661700000000006,0.6785236706441442,repairer
FCC1C(F)=C(C(F)C2CC2)CC2(F)C3=C(F)C(C(F)S)CC(=C(F)C2C(F)C3)C1(F)CF,-5.5,0.29075465473887835,508.4650000000001,7.384100000000006,0.23052650821156,repairer
FCC1(F)CCC(F)C(F)=C(C(F)C2CC2)CC2(F)C3=C(F)C(C(F)S)CC1=C(F)C2C(F)C3,4.699999809265137,0.2815375028596306,522.4920000000001,7.916700000000006,0.233303235604561,repairer
FCC(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)=C(F)C(F)C1(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C1F,-6.900000095367432,0.13629923126555538,830.4260000000005,9.266600000000002,0.2242122955781233,repairer
O=NC(=O)CP(=O)(O)O,-5.599999904632568,0.4089491194747614,153.03000000000003,-0.5429,0.6322806258508709,repairer
COCc1cccc(-c2ccccc2)c2c(=O)n(C)n(C)c3cc4nccnc4cc3c-2c1,5.0,0.40513110806822905,436.51500000000016,4.862800000000004,0.7285271019379209,repairer
OCc1ccc(CCc2cccc(/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C3CCC3)c2)cc1CO,-9.5,0.2820623022790299,514.5060000000002,6.051800000000006,0.6782481038103416,repairer
CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,28.200000762939453,0.32956694215514976,526.5380000000001,5.319300000000005,0.7120141099971551,repairer
Cn1nccc1-c1nnc(NCCC2CCCCN2C(=O)c2ccc(F)cc2C(F)(F)F)c2ccccc12,-8.899999618530273,0.327136637042203,526.5380000000001,5.685100000000005,0.6715026346809203,repairer
COCC1=CC=CC(c2ccccc2)=C2C=C1c1cc3nccnc3cc1N(C)N(C)C2=O,-1.2000000476837158,0.6078903410357407,436.5150000000002,4.432800000000005,0.5985812116083157,repairer
CC(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)=C(F)C(F)C1(F)C(F)C(F)C(F)C(F)C(F)C(F)C1F,-8.300000190734863,0.16850658589619702,716.3850000000003,8.302700000000007,0.30048143817647244,repairer
CC(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)=C(F)C(F)C1(F)C(F)C(F)C(F)C(F)C(F)C(F)C1F,-6.400000095367432,0.15628820403268393,748.4020000000004,8.640800000000006,0.2933335570201753,repairer
