Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-5.800000190734863,0.7411668203155194,214.24599999999998,0.29239999999999966,0.8447397168985618,repairer
O=C(C=CC(C(=O)c1ccccc1)c1ccccc1)c1ccccc1,-7.699999809265137,0.4667682061762618,326.3950000000001,5.092200000000004,0.7458566662345516,repairer
O=C=C1c2ccccc2CC(=O)C1c1ccccc1,-7.599999904632568,0.7271336998002156,248.28099999999998,2.810600000000001,0.7019368824716963,repairer
c1ccc2ccccc2c1,-6.300000190734863,0.5114311994891171,128.17399999999995,2.839800000000001,0.9,repairer
Cc1ccccc2c(O)c(C3=C4CC#CCC(=O)c5cccc(c54)C3)c(C)c1-2,-8.199999809265137,0.5740222814257105,364.4440000000001,5.560640000000006,0.6356447263029645,repairer
CC1=c2nc(C)nc3c2=C2C(=CNCC4=CC=CC(=NC3=O)C42)C=C1,-7.400000095367432,0.7673532279874585,328.37500000000006,0.8704200000000002,0.5257443769827076,repairer
CC1=NC2=C(C1=O)C1=C(C2)N(C(C)c2ccccc2)C1,-7.599999904632568,0.8221985208110519,264.32800000000003,3.0187000000000017,0.6367810283486774,repairer
CC1=NC2=C(C3=CC=CC4=CC=CC3C4)C(C2)C(=O)N1,-7.800000190734863,0.7770803884677306,264.3279999999999,2.8073000000000006,0.4257990471910775,repairer
CC1=CC=CC=C2C1C(C)C2C(C)C(=O)C1=C(C)c2ccccc2-c2c(C)ccc(C)c2C1,-6.0,0.48092247779221736,434.6230000000002,7.829840000000008,0.5534239283046323,repairer
CC1=CC=CC(C(C)C(=O)C2=C(c3ccccc3)C(C)C2)C(C)C1,-8.199999809265137,0.6804514482556486,320.4760000000001,5.8437000000000054,0.5790866133749087,repairer
CC1=CC2=C(C)C(C(C)C(C)=CC=CC=C2)C(Cl)C(C)C1C,-4.699999809265137,0.4493330092642722,316.91600000000005,6.467000000000006,0.3996214770825161,repairer
CC1=CC2=CC=C(CC=CC(=O)c3cc2ccc3C)C(Cl)C1c1ccccc1,-3.299999952316284,0.4923754097945456,386.9220000000001,6.798520000000006,0.47633503334178046,repairer
O=C1CC#CCC2=C(C3C=C4C=CC=CC4C=C3O)Cc3cccc1c32,-9.800000190734863,0.7526477043252221,338.4060000000001,4.7165000000000035,0.48712550485358347,repairer
OC1C=CCC=C1C1=Cc2cccc3cccc(c23)C1,-9.199999809265137,0.7675713419490734,260.336,4.026500000000003,0.6393852580886075,repairer
O=C1C(c2ccccc2O)=C(c2ccccc2)Cc2cc(-c3ccccc3)cc(O)c21,10.100000381469727,0.43278412623426293,404.4650000000001,6.114600000000006,0.7613760911782219,repairer
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,-5.400000095367432,0.7248240511781001,369.4240000000001,1.0932,0.8196206012578029,repairer
CC1=C(O)C=C(C2=Cc3cccc4cccc(c34)C2)C1C,-9.399999618530273,0.7586043283981488,274.363,5.187400000000003,0.6415473308648473,repairer
CC1C=CCC(O)=C1C1=Cc2cccc3cccc(c23)C1,-9.199999809265137,0.7096442783934278,274.36300000000006,5.187400000000004,0.6356636915205849,repairer
OC1=C(c2ccccc2)C(c2ccccc2)C(c2ccccc2-c2ccccc2)C(c2ccccc2)=C1,3.700000047683716,0.2678908285529453,476.61900000000014,9.287499999999998,0.6923189439857822,repairer
C1=CC=CC(C2=Cc3cccc4cccc(c34)C2)C=C1,-9.300000190734863,0.6673044942426908,256.34799999999996,5.077700000000004,0.6929009589223947,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,48.400001525878906,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
OC1=C(c2ccccc2)C(c2ccccc2)C(c2ccccc2)C(c2ccccc2)C1,1.100000023841858,0.37048727757148664,402.5370000000001,7.710800000000006,0.6863396988419618,repairer
CC1=C(O)C=CC1C1=Cc2cccc3cccc(c23)C1,-9.100000381469727,0.7806818300014494,260.336,4.797300000000003,0.6444349568702465,repairer
O=C1CC#CCC2=C(C3=C4C=CC=CC4C=C3O)Cc3cccc1c32,-9.699999809265137,0.7739276542422044,324.3790000000001,4.470500000000003,0.522118942314636,repairer
