Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
Nc1ccccc1Nc1ccccc1,-6.900000095367432,0.7039159820290822,184.24200000000002,3.0124000000000013,0.8566568194795664,repairer
C1CC2CC3CCC2CC(CN1)C3,-1.600000023841858,0.6019653010460925,179.307,2.4222,0.5396224379995571,repairer
NC(=O)C(c1ccccc1)c1ccccc1N,-6.0,0.7844813652079227,226.279,1.886,0.7644072654932392,repairer
c1ccc2c(c1)=NCC=2CCN1CCCCCC1,-7.300000190734863,0.7880596056432452,242.3659999999999,1.7365999999999995,0.7405148676572187,repairer
c1ccc(CNCCC2=c3ccccc3=N2)cc1,-7.300000190734863,0.7836402152881656,236.31800000000004,1.6079,0.7663392266315776,repairer
C1=CC=CC(CNCCC2=c3ccccc3=N2)C=C1,-7.099999904632568,0.7904556287663125,250.34500000000003,1.7061,0.6569459558499775,repairer
Nc1ccccc1-c1ccccc1,-6.800000190734863,0.6524355721249985,169.227,2.9358000000000013,0.8657512881570121,repairer
c1ccc(C2CCCCCN2)cc1,-6.199999809265137,0.6917063112811457,175.275,2.8913,0.7731505699781875,repairer
c1ccc(Nc2ccccc2NC2CCCC2)cc1,-6.599999904632568,0.817530766751792,252.36099999999996,4.784700000000003,0.8306590732588844,repairer
c1ccc(Nc2ccccc2Nc2ccccc2)cc1,-8.0,0.6755389731083973,260.34000000000003,5.1738000000000035,0.8703522562459796,repairer
Nc1ccc(Nc2ccccc2)cc1,-6.300000190734863,0.7039159820290822,184.24200000000002,3.0124000000000013,0.859644549310711,repairer
C1=CCN(C2C=CC=CCN2c2ccccc2)CC=C1,4.900000095367432,0.8077761080220706,264.37199999999996,3.3731000000000027,0.6449803441381512,repairer
c1ccc(Nc2ccccc2NC2CC2)cc1,-6.699999809265137,0.8197024528943395,224.307,4.004500000000002,0.8370698956620981,repairer
C1=CC2=CCC(NC3CCCCC3)CC2=C1,-6.199999809265137,0.7431779230042579,215.33999999999992,3.4937000000000022,0.6519562876809232,repairer
c1ccc(NC2(Nc3ccccc3)CCCC2c2ccccc2)cc1,-1.399999976158142,0.571933091010797,328.459,5.8746000000000045,0.7200584769827076,repairer
c1ccc(-c2ccccc2)cc1,-6.800000190734863,0.5905018880213778,154.21199999999996,3.353600000000001,0.9,repairer
C1CCC(C2CCCC2)CC1,-6.0,0.5364403156308541,152.28099999999998,3.7569000000000026,0.8324331124197546,repairer
c1ccc(C2CCC2)cc1,-6.5,0.5507593556484313,132.206,2.9541000000000013,0.8664064320327138,repairer
C1CCC(C2CCCCC2)CC1,-5.800000190734863,0.5487573899267495,166.30799999999996,4.147000000000004,0.8396099873366474,repairer
C1CC1C1CC1,-4.5,0.45222969797823714,82.14600000000002,1.8064,0.8154825220944607,repairer
C1CCC(NC2CCCCCN2)CC1,-5.300000190734863,0.7084315016629658,196.33799999999997,2.3984000000000005,0.7090185574157735,repairer
c1ccc(CCNCCC2=c3ccccc3=N2)cc1,-7.0,0.7746219078558821,250.34500000000003,1.6504,0.763294376902609,repairer
c1ccc(C2CCCC2)cc1,-6.699999809265137,0.5696675549216235,146.233,3.3442000000000016,0.8603831831534938,repairer
C1CCC(NC2CCC2)CC1,-4.900000095367432,0.6422931969572359,153.26899999999998,2.4612000000000007,0.8102665048318155,repairer
C1CCC(NC2CCCCCC3CCCCC3N2)CC1,-5.0,0.7845727062547425,278.48400000000004,4.347300000000003,0.6131369607235102,repairer
C1CCC(NC2CCCCC3CCCCC32)CC1,-4.400000095367432,0.7504056113333502,249.44199999999992,4.657700000000005,0.6893488688579625,repairer
C1CCC(NC2CCCCC3CCCCC3N2)CC1,-6.5,0.7887048787365184,264.457,3.957200000000003,0.6523504428806806,repairer
c1ccc(Nc2cccc(-c3ccccc3)c2Nc2ccccc2)cc1,5.900000095367432,0.4166699835296966,336.43800000000005,6.840800000000005,0.8257688400707547,repairer
NC1=CC=CC=C(c2ccccc2)C(N)=C1c1ccccc1,-2.200000047683716,0.8806291517830221,286.378,3.852400000000002,0.7440168229351706,repairer
C1CCC(C2CCC2)CC1,-5.800000190734863,0.5208798588904004,138.254,3.3668000000000022,0.8196092967541994,repairer
Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc21,-4.099999904632568,0.6450627708400286,310.40000000000003,5.3659000000000034,0.755703046794931,repairer
Nc1ccccc1C1CCCCC1,-6.300000190734863,0.6509244569969075,175.27499999999995,3.3165000000000022,0.8185198711529637,repairer
Nc1ccccc1C1=CC=CN(c2ccccc2)c2ccccc2C1,21.700000762939453,0.6252569947598287,324.4270000000001,5.560300000000003,0.7522790551765146,repairer
c1ccc(NC(c2ccccc2)C2CCCCC2c2ccccc2)cc1,2.4000000953674316,0.5370219591264376,341.498,6.813800000000006,0.7068543658638451,repairer
Cn1cccc1CNCCC1=C2CC=CC2=NC1,-6.300000190734863,0.7869010499434855,241.33799999999997,2.2159000000000004,0.6521853079087911,repairer
C1=CCC2=C(CCNCc3ccccc3)CN=C2C=C1,-6.599999904632568,0.809510201177539,264.372,3.433600000000002,0.6995778050762409,repairer
c1ccc(CC2=C(n3[nH]c4c3=c3ccccc3=4)C2)cc1,-6.699999809265137,0.579826352821641,258.324,3.561060000000002,0.681848728153164,repairer
O=C1[CH]c2ccccc2CC1c1ccccc1O,-5.199999809265137,0.8276714238050448,237.278,2.853590000000002,0.6975698366994052,repairer
O=C1C(=O)[C@H]2CC(c3ccccc3)CC12,-7.5,0.6491607107100823,200.237,1.9481999999999997,0.6681397411987062,repairer
CC(=O)c1cccc2c1C(=O)C(C(C)C)N2,-4.800000190734863,0.7741324535887709,217.26799999999997,2.5220000000000002,0.6933968131728732,repairer
