Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CCC2C(C)CCCCC(C1C)C(O)(O)C2O,-5.599999904632568,0.5928117300321374,270.41299999999995,2.536700000000002,0.4673756111399657,repairer
CC1C=CC(O)CC1C=C(C=O)C(O)(C(C)C)C(C)C,-7.099999904632568,0.46233714916837676,280.408,2.727900000000001,0.527705321069884,repairer
CC1CCCOCC2CC3CCCC(O)C(O)C3C1C2,-8.600000381469727,0.7178064439711581,282.42400000000004,2.597200000000001,0.4643052207918478,repairer
CC1=CC=CC2=C(C)C(C(C)C(C)C(C)C1O)C(C)C(O)C(C)C(C)C2=O,0.30000001192092896,0.6535424013103809,374.56500000000017,4.556300000000004,0.39006347244439665,repairer
OC1=C2C=CC=CC(=C(O)C2O)C2=C(O)C(O)CC1=CC=C2,-6.099999904632568,0.4718116654062957,300.31,2.1704,0.39647654981950975,repairer
CC1CC2C=CCC3C4CC(CC5CCC4CC5)CC(C(O)C1C)C23,-9.399999618530273,0.561148615107367,342.567,5.684200000000007,0.4189778757819639,repairer
CC(=O)C(=CC1CC(O)C=CC1C)C(O)(C(C)C)C(C)C,-6.5,0.6048395016108419,294.435,3.118000000000002,0.5451996391575268,repairer
CC1C=CCC(=O)C2CC1CC1CC(C(=O)O)C(C)C(O)C12,-8.600000381469727,0.7299966881496982,306.40200000000004,2.5116000000000005,0.4424817584746953,repairer
CC1C2C=CCCC2CC2C3CC4CCCCCCC4C(O)C3C(O)C12,1.899999976158142,0.610759928209446,358.56600000000003,4.7991000000000055,0.5074824785239628,repairer
CC1CC2C3=C4C=C(CCC(=O)C#CC2O)CC(C2CCC(=O)CC2)C4CC3C1O,-6.800000190734863,0.5153256307772756,408.53800000000024,3.3688000000000025,0.31905025345155213,repairer
CC(C)C(C(O)C(C)CC=O)C(C)C(C)(O)C(=O)O,-6.400000095367432,0.5801572497246023,274.35699999999997,1.3162999999999998,0.5450134104225789,repairer
CCC1(CCC2C=CC2=O)CCC2CCC(=O)CC(=C3CCCCC32)C1,-6.900000095367432,0.5838735434588915,354.53400000000016,5.958000000000006,0.4742630613382318,repairer
O=C(C1CCCC1)C1CCC(CC2CCC(C3CCC(C4CCC(C5CCC5O)CC4)C3=O)C2=O)C1=O,-4.699999809265137,0.4570675715127967,510.71500000000043,5.499000000000006,0.5077833310815548,repairer
CCC(C)COCC1CCCCC1C1CCC(C)CCC(C2CC(C(=O)O)C2)CC1C,-3.299999952316284,0.4317109758283021,434.7050000000002,7.4350000000000085,0.5326127304312297,repairer
O=C1OC2(C(=O)O)CCCC1(O)CCC1CC3=C(CCCCC3)C12,-8.5,0.5688140796297335,334.41200000000015,2.9586000000000015,0.48184824662767767,repairer
O=c1c2c(c1=O)CCC2,-5.400000095367432,0.44534117713833654,122.12299999999999,-0.2286999999999999,0.7373749223543674,repairer
O=CC1CC2C(CC3CC4CCCCCC4C32)C2C3CCCCC(CC3)CCC12,-1.600000023841858,0.42533379360665924,396.6590000000003,7.286700000000009,0.45538264280424945,repairer
CC12CCCC3C1C(C(=O)CC2)C12C3CCCCC1C(C)(O)C2O,-7.599999904632568,0.7153016932531265,332.484,3.3200000000000025,0.4659878820842632,repairer
