Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1C(=O)C=CCC(=O)C(C(=O)c2cc(Cl)c(O)cc2O)C(C)C1C(=O)O,-6.300000190734863,0.5303703798460094,394.8070000000001,2.6212,0.5307256053329908,repairer
CC1=C2C=CC=CC(CC(=O)C(C)C1=O)C(=O)C1(C=CC=CC1C(=O)O)C(=O)C2C,31.899999618530273,0.6690436620628584,408.4500000000001,2.810600000000001,0.34684963568185145,repairer
CC1(C(=O)C2CCCCC/C=C/CCOC(=O)c3c(O)cc(O)c(Cl)c3C2)CCCC(=O)C1C(=O)O,8.5,0.2871090090232197,521.0060000000003,5.006300000000004,0.5281772838617782,repairer
C=C(C)C1CCCCC(=O)C(C)C(C)C(C)C1OC(=O)C1CC(O)C(Cl)C(C)C(O)C1C,-1.0,0.26858094178823916,471.07800000000015,4.763200000000005,0.44494578569923887,repairer
CC1C(=O)C(O)C(=O)C=C(C(=O)C(O)C(=O)C=C2CC(C(=O)OC3CCC3)C2=O)CC1Cl,-5.300000190734863,0.24119354059731646,466.87000000000035,0.16929999999999934,0.483640928648463,repairer
CC(=O)Nc1ccc(C(=O)C(C)Cc2ccccc2C(C)C(=O)Nc2ccc(C(C)C(=O)C(C)C(=O)Nc3ccc(C(C)C)cc3)cc2)cc1,31.799999237060547,0.09153890015867584,673.8540000000002,8.519500000000004,0.6066957864291542,repairer
CC(=O)Nc1ccc(C(=O)C(C)C[C@H]2C[C@H](C)c3ccccc3OC(=O)Nc3ccc(cc3)C(C)C[C@H]2O)cc1,5.400000095367432,0.2972355653280659,542.6760000000003,7.142900000000008,0.4598476885933536,repairer
C=C(COC=NC(=O)C(C)COC(C)C1C(=C)CC(=O)NC2C(O)=CC=C2CC(C)C1COC(C)=O)C1CC(C)C1O,9.600000381469727,0.14350238585889716,586.7260000000002,3.820500000000003,0.3593753302995742,repairer
CC1CC2=C(C(=O)O)C(=O)C(CC=CC=C2)C(Cl)C(O)C1C,6.699999809265137,0.574236202451489,324.80400000000003,2.7132000000000014,0.41488604031589293,repairer
CC1CCC(=O)C(O)C(=O)C=C(C(=O)C(O)C(=O)C=C2CC(C(=O)OC3CCC3)C2=O)C1,-3.799999952316284,0.33410949416120955,446.45200000000034,0.34209999999999985,0.4789715896244493,repairer
O=C1C2=CC(=O)C(O)C(=O)C(CCl)=CC(=O)C(O)C(=O)CCCC(C2)C(=O)Oc2ccc(O)cc21,30.200000762939453,0.21444857721325195,504.87500000000034,0.7738999999999991,0.4316610776622133,repairer
CC(Cl)C1CCC(=O)C(O)C(=O)C=C(C(=O)C(O)C(=O)C=C2CC(C(=O)OCC3CC3)C2=O)C1,-3.799999952316284,0.21581842631069637,494.92400000000043,0.8069999999999997,0.44731858720520395,repairer
