Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1=CC(C2(C)CCC3(CCCCC3)C2)C(C)C2(C)C1C(=O)C1C2CC2CC34CCC(CC3)CC14C2,-12.199999809265137,0.3362156655360778,488.8000000000004,9.157300000000001,0.25981837329855245,repairer
CC1CCCC1OC(C)C1CCC2(CCC2)C1,-7.099999904632568,0.6982111662091827,236.39899999999992,4.550500000000004,0.5534727648928675,repairer
CC1CCCCC1OC(C)C1CCC(CC2CCCC2)C1,-7.900000095367432,0.6065613397889126,292.50700000000006,5.966800000000006,0.6132731066930704,repairer
CC1CCCCC(C2(C)CCCC2C23CCCC(CCC2)C3)C1,-9.100000381469727,0.46640400870968846,316.57300000000015,7.369700000000008,0.5394187599676968,repairer
CC1CCC(O)C(C)C1=CCC(C)C(C)C(C)C(C)C(C)C(C)C,-8.100000381469727,0.521439181480699,336.6040000000001,6.566300000000008,0.5094306103535681,repairer
CCC1CCCCC2CC3(C)C4CC5CCCCC6=C(C(=C6C5)C3C4)C(O)C2C(C)C1,-8.199999809265137,0.4560446643160625,422.69700000000023,7.84300000000001,0.33604436488984346,repairer
CCC1CCCCC2CC(O)C3=C4CCCCC5CC6CC1(CC6C)C2=C3C45,-10.899999618530273,0.5291336735437973,380.6160000000002,6.816800000000009,0.38453617793431416,repairer
CC1CCCC1OC(C)C1CCC2CCCC2C1,-7.900000095367432,0.6990637538079562,250.42599999999993,4.796500000000004,0.5981189358840415,repairer
CCC1(C)C(C)(O)CCC12CC1CC3CC=CC(C)(CC12C)C3C,-9.399999618530273,0.5869798175125281,330.5560000000001,5.972400000000007,0.3515151694243267,repairer
CCC1(C)C(C)(O)CCC12CC1(C)CC(C)C3C(CC2C)C31C,-9.199999809265137,0.6608983558511925,318.5450000000001,5.662200000000006,0.4193648202765067,repairer
CCC1C(C(C)C)C2(C)C(CCC1(C)O)CC1CC3CC=CC(C)(CC12C)C3C,-8.800000190734863,0.4759531533553398,400.69100000000014,7.49060000000001,0.39167761321389777,repairer
CCC1(C)C(C)(O)CCC12CC1CC3CC=CC(C)CC12C3C,-9.600000381469727,0.625855910578521,316.52900000000005,5.582300000000006,0.33108084426447404,repairer
CC(=C1CC2CC(CC1C)C(C)C1CC3CC4CC(C=CC3C21)CC4C)C1CC2CCC(C)CC2CC1(C)C,-7.599999904632568,0.2956797800420223,530.9250000000003,10.98429999999999,0.31620223259218755,repairer
CC1CCCCC2(CC3C(=O)CC3(C)C3(C)C(CC4CC5C(CCC6CC=CCCN65)C43)C2C)C1C,-10.0,0.3208008884928153,491.8040000000003,7.91560000000001,0.3954924982886386,repairer
CC1=C2CC3=CCCC=C3CCC13CCC1C4C(C)CCCC4CC4(CCC(C(=O)O)C24)C13,-9.899999618530273,0.41873984436995526,446.6750000000003,7.712900000000007,0.32426409860664585,repairer
