Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(O)C(O)C1C(CO)CC2C3CC(C(O)CC21)C(C(O)O)C(O)C3O,-7.400000095367432,0.2527140516957931,376.446,-2.3616999999999986,0.3925287074720384,repairer
CC1C(CO)CC2C1CC(O)C1CC2C(O)C(O)C1C(O)O,-7.900000095367432,0.36036052900085525,316.394,-1.0835000000000001,0.4213243260609441,repairer
CC(CO)C1C(CO)CC2C3CC(C(O)CC21)C(CO)C(O)C3O,-7.0,0.39736476406277954,344.44800000000004,-0.7933999999999999,0.4214523733409122,repairer
CC1CCC2CC(C(C)C)CCC(C(=O)C1)C2O,-6.400000095367432,0.7760773165173742,252.39799999999994,3.4249000000000023,0.5418637714508687,repairer
CC1CCCC(=C2CCC(O)C2C)CC(O)CC1,-6.5,0.6484816750804628,252.398,3.4250000000000025,0.552533195862347,repairer
CC1CCC(C2CCCC2O)CCC(O)C1,-6.199999809265137,0.7214882490340059,226.35999999999999,2.7247000000000012,0.6333423639505085,repairer
CC(C)C1CCCC(=C2CCC(O)C2)CCCC1O,-6.400000095367432,0.7084214760202057,266.42499999999995,3.8151000000000033,0.5724374499740629,repairer
CC(CCC1CCC1C(C(=O)O)C1CCCCC1)C1CO1,-6.400000095367432,0.7188647411081314,294.435,4.108800000000003,0.5796714882947974,repairer
OCC1CCCC2CC(O)C3CC(C(O)C(O)C3C(O)O)C2C1,-8.300000190734863,0.37795814214822565,330.4210000000001,-0.5493000000000006,0.45617318963154235,repairer
OCC1CC2CC(O)C3CC(C(O)C(O)C3C(O)O)C2C1,-8.0,0.35158134311257366,302.3670000000001,-1.3295000000000001,0.44225358568385814,repairer
CC1CCCC(O)C2CCCC(O)CCC12,-6.199999809265137,0.66651691590186,226.35999999999996,2.7247000000000012,0.6327928254889701,repairer
CC1CCCC(O)C(=O)C2CCCCC(O)CCC12,-6.400000095367432,0.7099117906190903,268.39699999999993,2.6839000000000013,0.5767792988653372,repairer
CC(C)C1CCC(O)CCCC1=C(O)CC1CC1,-5.400000095367432,0.7391404808356588,252.3979999999999,4.195800000000003,0.6263230811586198,repairer
CC(C)C1CCC(O)C2(C(C)C)C=CC=CC12,-5.199999809265137,0.7702846663385916,234.383,3.797900000000003,0.5485643178042012,repairer
OC1CCCC2C(C1O)C(O)C(O)C1C(O)C3CC4C(O)CCOC4CC3C21,-6.800000190734863,0.31683087376645014,398.4960000000002,-0.7409999999999994,0.46813678717927854,repairer
CC1CCC(C(O)C(O)C2C3C(O)C4C(O)C(O)C5CCCC5C4C23)C1O,-8.0,0.3998787197393601,382.4970000000002,-0.26400000000000107,0.44863779707007606,repairer
OC1CCOC2CC3C(CC12)C(O)C1C(O)C(O)C2CCCC2C31,-7.900000095367432,0.5175086967737158,338.44400000000013,0.5371999999999992,0.49225354502819635,repairer
OC1C2CCCCC2C2C(S)C3CC4CCCCC4(O)C(COC12)C1CCCCC31,-0.800000011920929,0.47804480637478436,434.6860000000003,4.8445000000000045,0.3723481451069686,repairer
OC1CCCCC2C1C(O)C1OCC3C4CCCCC4C(CC4CCCCC43O)C(S)C21,-6.099999904632568,0.4055881427954074,464.7120000000002,4.205400000000005,0.35538975404481477,repairer
CC1CCCC(O)C(O)C2CC3C(CC4(O)C(O)CC1C4O2)CC1(O)C(O)CCC31O,-8.5,0.2638018579475614,442.54900000000026,-0.5592999999999997,0.3356684796239522,repairer
CC1(C)CCC(O)C(O)C2CC3C(CC4(O)C(O)CC1C4O2)CC1(O)C(O)CCC31O,-6.800000190734863,0.2638018579475614,442.54900000000026,-0.5592999999999997,0.33235768465184756,repairer
CC1(C)CCCC(O)C(O)C2CC3C(CC4(O)C(O)CC1C4O2)CC1(O)C(O)CCC31O,-5.800000190734863,0.2654800564196232,456.57600000000025,-0.16920000000000007,0.336432371488674,repairer
OC1CC(C(O)C(O)C2CC3C(O)CCCCC32)C(O)C(O)C1O,-7.300000190734863,0.3248340454825227,346.41999999999996,-1.6410999999999998,0.5073349139352323,repairer
OC1CC2COCCCCCC2C2CC(C(O)C1O)C(O)C(O)C2O,-7.199999809265137,0.32713404724502915,360.447,-0.9853999999999987,0.4347849134009533,repairer
OCC1C(O)C(O)C1C(O)C(O)C1CC2COCCCCCC21,-7.300000190734863,0.4757900962236225,330.4210000000002,-0.4887999999999997,0.46755795118760374,repairer
OCC1CC2CC(O)C3CC(C(O)C(O)C(O)C3C(O)O)C2C1,-7.5,0.2908737105612414,332.3930000000001,-1.9685999999999988,0.4386580379751076,repairer
OC12CCCCC1CC1C(S)C3C(CC4CCCCC43)OCC2C2CCCCC12,-5.300000190734863,0.4815358595672019,418.68700000000035,5.873700000000007,0.3814681938623715,repairer
OC(O)C1C(O)C(O)C1C(O)C(O)C1CC2COCCCC21,-7.099999904632568,0.33216651684852944,318.36600000000016,-1.950599999999999,0.47876174120440124,repairer
OC(O)C1C(O)C(O)C2CC1C(O)CC1COCCCC12,-7.5,0.40069693145146784,302.3670000000001,-0.9214000000000004,0.4563974722032045,repairer
CC1C2C(O)C(O)C3C(O)C4C(C(O)C(O)C5CCCC5O)C4C3C12,-7.599999904632568,0.38489337064871915,354.44300000000015,-1.0442,0.4329812950734159,repairer
OC1CCCC1C(O)C(O)C1C2C(O)C3C(O)C(O)C4CCCC4C3C12,-8.300000190734863,0.39907941851590584,368.47000000000014,-0.51,0.4592824921074626,repairer
COC1C2CCCCC2C2C(S)C3CC4CCCCC4(O)C(COC12)C1CCCCC31,-6.300000190734863,0.520441294938606,448.71300000000036,5.498600000000006,0.36704899234415533,repairer
OC12CCCCC1CC1C(S)C3C(CCCOC4CCCCC43)OCC2C2CCCCC12,-3.700000047683716,0.43157941691508306,462.7400000000004,6.032800000000007,0.3785380005589574,repairer
OC1CC(C(O)C(O)C2CC3COCCCC32)C(O)C(O)C1O,-7.400000095367432,0.36069653254487444,332.3929999999999,-1.765599999999999,0.5026087937686208,repairer
OCC1CC2COCCCCCC2C2CC1C(CO)C(O)C2O,-7.099999904632568,0.6016188284512595,328.44899999999996,0.7879999999999994,0.44291898140168495,repairer
CC1C2CCCCC2C2C(S)C3CC4CCCCC4(O)C(COC12)C1CCCCC31,-5.400000095367432,0.45160711800571757,432.7140000000003,6.119700000000007,0.369832283038003,repairer
OCC1CCC2OCC3C4CCCCC4C(CC4CCCCC43O)C(S)C2C2CCCCC12,-4.800000190734863,0.4147578866294505,476.76700000000034,5.872300000000008,0.3676803447030445,repairer
OC1CCCCC2CC1CC1CC(CC(O)C1O)C(O)C2O,-8.0,0.44594473710647925,314.42199999999997,0.41729999999999984,0.4099583830707316,repairer
OC(O)C1C(O)C(O)C1C(O)C(O)C1CC2COCCCCCC21,-7.699999809265137,0.35369142729062214,346.42000000000024,-1.1703999999999997,0.44971053838318814,repairer
OC(O)C1C(O)C(O)C2CC1C(O)CC1COCCCCCC12,-7.599999904632568,0.42809821134590526,330.42100000000016,-0.14120000000000132,0.4247482809578981,repairer
CC1COCCCC1C(O)C1CC2C(O)C(O)CC2C(O)C1O,-7.699999809265137,0.4672717316276791,330.42100000000005,-0.4904000000000004,0.49802967288949984,repairer
OCC1CC2COCCCCCC2C2CC1C(C(O)O)C(O)C(O)C2O,-7.5,0.35823346236128856,374.474,-0.5326999999999993,0.4147136086928217,repairer
CC1CCC2OCC3C4CCCCC4C(CC4CCCCC43O)C(S)C2C2CCCCC12,-4.199999809265137,0.385024317687517,460.76800000000026,6.89990000000001,0.3734938534772083,repairer
OC12CCCCC1CC1C(S)C3C(CCCC4CCCCC43)OCC2C2CCCCC12,-7.199999809265137,0.40773300042329724,446.74100000000044,6.653900000000007,0.38674972861233686,repairer
OC1CCCCC2C1C(O)C1CC3C4CCCCC4C(CC4CCCCC43O)C(S)C12,-6.300000190734863,0.40166298919173116,448.7130000000002,4.8265000000000065,0.40745443835043993,repairer
OC1C2CC3C4CCCCC4C(CC4CCCCC43O)C(S)C2C2CCCCC(C3CCCCO3)C12,1.7999999523162842,0.34201332276869006,516.8320000000003,6.65090000000001,0.3972704684649958,repairer
OC1C2CCCCCC2C2C(S)C3CC4CCCCC4(O)C(CC12)C1CCCCC31,-6.400000095367432,0.41988611252629054,432.71400000000034,5.855700000000007,0.42683166174797593,repairer
CC1CCCC(O)C(O)C2CC3C(CC4(C)C(O)CC1C4O2)CC1(O)C(O)CCC31O,-8.5,0.32716469608459064,440.5770000000002,0.7158999999999991,0.33932353844748164,repairer
CC12CC3CCCC(C3)C1CC(CC1CCCCC1O)C2O,-7.099999904632568,0.8046692934234785,306.48999999999995,4.1410000000000045,0.4813656485845854,repairer
