Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CC4,-10.5,0.29063031406267753,384.47800000000024,6.795700000000005,0.6903366416700012,repairer
CC1C2C=CC=CC=CC3=C(CC2=O)C(C3)C(C)C(C)C(C)C1C,-6.599999904632568,0.5538575935906614,324.50800000000004,5.754600000000006,0.382686254565777,repairer
CC1Cc2ccc3c4c(=O)c(C5C=CCC=C5)cc5cccc6cccc1c2c3c6c54,-9.600000381469727,0.2696625098768309,398.50500000000017,7.3567000000000045,0.6317264231395404,repairer
O=c1c(C2=c3ccccc3=C3C=C4C=CC=CC(=C43)C2=CC=CC2=c3ccccc3=C2)c2cccccc-2c2ccccc12,0.0,0.25940173654072096,558.6800000000002,6.158300000000006,0.6353850364961958,repairer
Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,3.299999952316284,0.14801641644454047,700.9250000000002,15.331019999999969,0.8101032378098209,repairer
C1CCC(C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCCC9)C8)C7)C6)C5)C4)C3)C2)C1,-5.300000190734863,0.25504404124236113,615.0869999999999,13.280899999999976,0.5969275132954769,repairer
C1CCC(C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCCC8)C7)C6)C5)C4)C3)C2)C1,-6.0,0.29770772072202273,546.9680000000003,11.864599999999985,0.6155996302181347,repairer
C1CCC(C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2)CC1,4.699999809265137,0.23242896109968675,741.3299999999997,16.791799999999967,0.5861908216506416,repairer
CC1NC(CC2=CCCOC3NN(C)NC23)CN2CCC3CCCC3CC(CC3=CCC(O)=C(C3)C1C)C2,-5.900000095367432,0.3980021599656486,525.7820000000005,4.4196000000000035,0.26368051519942953,repairer
CC1NC(CC2=CCCOC3NN(C)NC23)CN2CCC3CCCCCC3C(CC3=CCCC(O)=C(C3)C1C)C2,0.20000000298023224,0.3505323154303218,553.8360000000006,5.199800000000004,0.2689371761001239,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,-0.6000000238418579,0.16838329123041385,610.8000000000003,13.355599999999974,0.8558009711394208,repairer
C1=CC(c2ccccc2)C(c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)C=C1,7.0,0.13730530552695122,765.0120000000002,16.34899999999997,0.6825397355555338,repairer
CC1C=CC=CC2=C(O)CC(=C3C=C=COC=C=C3)C=C2CC1,-7.900000095367432,0.612425088653794,304.38900000000007,5.335300000000004,0.43110152792172995,repairer
