smiles,docking_score,qed,sascore,logp,mw
CC(C)CCCC1CC2C3=CC4CC(C)(C)CCCC4(C)C(C)C3CC3C=CC(O)C1C2C3,-14.3,0.4242198221691677,0.4062949352229153,8.436900000000009,452.7670000000003
CCC1=CC(C2CC3C(C)C4C5C(CC6CCCOC6C(C2)C35)CC(C)C2(C)CC(C)(C)C3(C)CC(C)CC=C3C42)CCC1,-11.4,0.2864821942679266,0.40310884532519015,11.533499999999988,601.0160000000002
CCCCCC1CCC(C)(C2(C)CC3CCCCCCC3C2)C2CCC3=CCC1=C32,-13.6,0.3972713230778005,0.5470544129860583,9.406399999999998,408.7140000000003
CC1CCC2=C=C(CC3CC(=C=C=C=O)C3)CCCC(=O)CC21C,-11.1,0.5358543342356359,0.4277873271827807,4.885700000000005,322.44800000000015
CC1=CC2CCC(C(C)C3CCCC3)CC3(C)CCC4CC5(CC1=C4C23)CC(C1CCC(C)S1)OC5C,-13.4,0.36463307313147497,0.3737865428975555,9.759699999999999,522.8830000000003
CCCC(C)C(O)C1=CCCC23CCC4=CCCCC(C)CC5CCCC5C1=CCC4CC2C(=O)C(CCCCC(C)C)C3,1.6,0.20988926886030265,0.3313116707811634,11.581099999999987,605.0040000000001
CCCC(C)CCCCC1CC2C(CC3CC4CCCC4C32)C1O,-9.7,0.5624029577495819,0.5524043450190584,6.052300000000008,332.5720000000001
CC(O)C(C)C(O)C1OCCOCC2=C=C1CC1(C2)CC2CCCCC2CCC1C,-12.1,0.6558253864949792,0.31004127130581594,4.6379000000000055,418.6180000000002
CCCCCC(C)Cc1ccc(CC(C)C)cc1CCC,-7.4,0.42558135776455935,0.7380730231725396,6.596500000000007,288.519
CC=CC1CCC2C(C1)CC(C)(O)CCC(C)C21CCC2CCC3CC4CCC(C4)C3CC2C1,-16.6,0.3827003821148185,0.3714654638231608,8.805000000000005,466.7940000000004
Cc1ccc2c(c1)CCC1CC3CC(CC(C)(C)C)=C=CCCC(C3C)C1C2,-11.6,0.4406235210590736,0.42149942507695837,7.689920000000009,376.6280000000001
CCCC=CCC1CC2=CC3(CCC(C)C4C(C)CCCCC4C3)CC3=CC=CCC(=C23)C1,-13.8,0.3783269783220361,0.4412254751355088,9.904699999999997,444.7470000000003
CC1C(O)C2CC(SC(C)(O)C2(O)CC2(C)CCC(C)(O)C2)C2CCCC2C(O)C1CCCCC(=O)O,-11.3,0.2662094138499056,0.32617931439627146,3.9280000000000026,542.7790000000005
CC1CC2(CCCC(=O)C3CC4CC(C5C=CCC=C5)C=CC4CC(C)C32)C2CCCC1C1(C)CCC3CCCCC3C1C2,-19.6,0.27518597561590147,0.3202550603653721,11.397799999999988,596.9840000000003
CCC1C(C)CC2CC3CCC(CCCCC(C)C)=C3C(=C(C)CO)CCC2C(C)CCC1(C)O,-12.8,0.3527004652362609,0.4627372211225545,8.867800000000004,486.8250000000004
CCCC1CCCC2(CC=CC3C=CCC4(C)CC5CCC(C)CC5CC4CC3C2)CC1,-14.2,0.3777350337819649,0.4457298462118948,9.754299999999997,436.7680000000003
CC1=CC2(CCCC(C)CC2)C2CC3CC2(CCC2CC(C)(C)CC23)C1,-11.8,0.38946792541499337,0.368952052587267,7.781800000000008,354.6220000000001
CC1=CCC2CCCC2C2CC3CC4CCCC4C(C)(C)C3C=C12,-11.1,0.46058710022874666,0.5253300792616453,6.777600000000008,324.552
CCCCCC1=CC2=CC=C3C2=C1C=C1CC(C)(CCC(C)C)CCCC13,-10.3,0.3998933478146728,0.5628671581577112,8.242400000000005,362.6010000000002
C=C1CCC2CC(CC(C)C(O)C3C4CCC(C)(O)C5OC6CC7CC(CC3C(C45)C6(C)C)C3CCCCC3(C)C(C)C7(O)CC)C2C1,-15.6,0.25648111251110234,0.22400429162554802,9.202500000000006,665.056
CCC12CC(C)(C3CC(C)CC(O)(C4CCC(C5=CCCCCC#C5)C(C)C4)O3)CC1CCCC2C,-8.2,0.39608909759851596,0.41214774531682963,8.679000000000007,494.8040000000005
CC1C=CCC(C2CC3CC4C=C5C6CCC5(CCCC5C(O)CCCCC65C)C(C)(C)C(C)C4C3C2)C1,-17.7,0.3425592892800314,0.3758954759228904,9.607199999999999,518.8700000000006
CCCCC=C(C)C(C)C1=CC(C)CC(C2(C)CCCC2)C1,-8.5,0.35615201123172063,0.569675902556469,7.311800000000007,302.54600000000005
