0,1,2,3,4
C1CCCCC=C(C)C(C)C1=CC(C)CC(C1CCCCC2)C1C2,C1CCC1C(C(=O)C1CC1)C(C(=O)C1CC1)C1CCC(C(C(=O)C1CC1)C(C(=O)C1CC1)C1CCC(C(C(=O)C1CC1)C(C(=O)C1CC1)C1CCC(C(C(=O)C1,C1CCC2C1(C1)CCC1CC1CC(C(C)(C)C)C=CC1C2C(C(C)C)C1C2,C1CCC(C2C=C(C)C(C)(CCC)CC2)C2CCCC2C1,C1CCC2CC(CC(C)C(O)C3C4CCC(C)(O)C5OC6CC7CC(CC3C(C45)C6(C)C)C3CCCCC3(C)C(C)C7(O)CC)C2C1
C1CCC(C(C#CC(C)(C)C)C(O)CC1,C1CCCCCCC1CCC2C(CC3C=CC(C)C3)CC(C)CCC2C1,C1CCC(C)C(=C(C)O)C2C(C1)C(=C)C(C)C(C)C(C)C(C)C1C(C)C(C)C2C(C)C(C)C(F)C1C2C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C,C1CCC2CC3CCCC3C2C1CC1CCC2=CC(CCCCC=O)CCC21,C1=CC=CC2C(C(C(C)C)C3=CC=CC(C(C)C)C3)C2=CC=C1C(C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C
C1CCCCC1CCC2CCC3C=CC4C=CCC5C(C)CC5CC4CC3CC2CCC1,CC(C(O)C)C1CC2OC3=C(COC3)C(C3(C)CCC4CC5(CCC=CCC5)COC4CC3)C2C1,C1=CC2CCC(C(C)C3CCCC3)CC3(C)CCC4CC5(CC1=C4C23)CC(C1CCC(C)S1)OC5C,C1CC1CC2=C(C=C1O)CC1C(C2)CC(C)(OC2CCCC3(C)C(C2)C2=C(CC4(C)CCCCC(C)C(C)C4C2O)C(C)C3O)C1C,CC(O)CC=CC1=CCC23C=C4C5C(C2)C(C2CC5C5(C)CC6CCOC6OC(=O)C5CC42C)C(C)(O)C(CO)C3C1C
C1CCC2CCC3C(C1)CCC4C3(C5CCCC5)C2CCC4C,C1CC(C)CCCC1CC2C3=CC4CC(C)(C)CCCC4(C)C(C)C3CC3C=CC(O)C1C2C3,COC1(C)C2=CC(CC(=O)C(C)C)CCC2C2CC(C)C3CCC4CCC3C4C(C)CCC21,CC1CCC(C2C=CC(C(=O)O)=CC2)CCC2(C)C(CC1)CCC1CC3CCCC3CC12C1,C1CCC(C)C1CC(C)C2=CCC3(C)C(CCC4(CCCC(C)CC4)C3O)CC2C(C)C1C
C1=CCCCCCC(=CC(C)CC2C3CCCCCCC32)C1C,C1=CC2(CCCC(C)CC2)C2CC3CC2(CCC2CC(C)(C)CC23)C1,C1CCC(C)C1CCC(C)C(C)C1CC(C)C(C)C1CCC(C)C(C)C1CCC(C)C(C)C1CCC(C)C(C)C1,CCCC(C)C(O)C1=CCCC23CCC4=CCCCC(C)CC5CCCC5C1=CCC4CC2C(=O)C(CCCCC(C)C)C3,CC1CCC2=C=C(CC3CC(=C=C=C=O)C3)CCCC(=O)CC21C
CC1=CC2CCC(C(C)C3CCCC3)CC3(C)CCC4CC5(CC1=C4C23)CC(C1CCC(C)S1)OC5C3,CC1CCCC2(C=CCC34CCC5CC(C)(C)CC5C(CC23)C4)CC1,C1CCC(C(C1)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C(C)C2CC3C(C)C4C5C(C(C)C6CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C),C1CCC(C2CC3CC(C4CCCC4C3CC1)C2)C1CC2=CC(C3CCCC3C)C(CCC(=O)C)C12
C1CCCCC1CC(C)C(C)C2(C1)CC1CC3C4C(CCC35CC(C)C(O)C2C15)CC4(C)C,C1CCC(C)C1c2cc3c(c4c2=C2C(=CC=CC2C=4)CC1CCCCC(=C)C)C(C)(C)C12CCC(C=C1C)CC=C32,CC1=CC2CCC(C(C)C3CCCC3)CC3(C)CCC4CC5(CC1=C4C23)CC(C1CCC(C)S1)OC5C3,C1CCC(C(C2(C)CC3C=CC4CCC5(O)CCC4(C3)C(C5)C2)C2CCCC12)C2CCCC1,C1CCC(C(=O)C2CC(C3CCC(C)C4CCC(C)(O)CC4CC3)C2CC)C1C
CCC1C=C=C2CC3(CC4CCC=C(CC1)C24)C(C)C1CC(O)=C(C)CC13,C1CCC(C(C#CC(C)(C)C)C(O)CC)C1,CC(C)CC1C=CC2=C(C=C1)CC1(C=CC3CCCC3)C(C2)CC1C(C)C,C1CCC(=O)C2CC3CCC(C)C4CC5CCC6C7CC8C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C,C1(C(=O)C)C1(C)C2(C(C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C)CC1C(C)C2=CCC3(C)C(CCC4(CCCC(C)CC4)C3O)CC2C(C)C1C,C1CCC(C(C)C)C1=CC2=C(C=C1)C(C(C)CC1(C)C)C2CC(C(C)C)C1(C)C,C1CCC(C)C(C)C2(C1)CC1CC3C4C(CCC35CC(C)C(O)C2C15)CC4(C)C1CC2CC3,CCC=CC1Cc2cc3c4c(cccc1c2-4)CC3(C)CCC1(C)CCCCC1,C1CCC(C)C2CC1C1CCC3C(C)CCC(CCC(C)C)C=C4OCCC(O)C(C)(C5=CCC6C2CCCC16C5C)C43
C1CCC(=O)C2CC(=O)CC3=C(C(=C=C=C=O)C3)CCC12,C1CCCCC1CC2CCCCC3C4CCC5CC6CCCCC67C=C(C6CC(C1)C2C63)C4C(C)C57C,C1CCC(C)C1(C)C(CC2CCC3CC24CC(O)CC2(C4)CC4(C)C(CCCC(C)C4CC(C)C4CCC3(O)CC4C)CCC3(C)CCC(C)CC(CCC2=O)C3)C1,CC(C=C1CCCCCC=CC1C)CC1C2CCCCCCC21,C1CC1CC2(CCCC(C)CC2)C2CC3CC2(CCC2CC(C)CC23)C1
