Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC12CC3CCC3CC1CCC1CCCC12,-9.699999809265137,0.555460318946643,218.38399999999996,4.639000000000005,0.6044406447970717,repairer
CCC(C)C(=CC=C1CCCC2CCC3C(C(C)CC(C)C3(C)C)C(C)C2CC1C)C(C)C,-0.5,0.39599500229545137,454.8270000000002,10.348199999999993,0.48127994040400834,repairer
CC1CC2CCCC3(C)CC(C)C(CC2)C(C)(C1C)C(C)C(C)C3C,-2.200000047683716,0.41913677421238976,346.6430000000001,7.819500000000009,0.37863027217876477,repairer
CCC(C)C1=CC2(C)C(CC3CCCCCC3C1C)C(C)CC(C)C1C(C)CC12,-2.0,0.40764448887671223,398.7190000000001,8.765800000000004,0.4918453545489756,repairer
CC1CCC2CCC2CC2C(CC1)C2CCC1CCC1,-9.800000190734863,0.586927365308583,274.492,6.055300000000006,0.574211355573843,repairer
CC1CCC(C2CC3C(C2)C(C)(C)C3C2CCC3CC(C4CCCCC4C)C(C)C2C3)C1,-9.199999809265137,0.41160984969920245,438.78400000000033,9.235800000000001,0.43489008631224396,repairer
O=C1CCC2CCCCC23CC2CC4CCCCCC4CC(O)C23C2OCCCC12,-10.600000381469727,0.5546723088054709,414.6300000000002,5.6786000000000065,0.4484656677510109,repairer
C1CC(CCC2C3CCCCC4CCC4CC32)C1,-8.899999618530273,0.6235413156919499,246.43799999999993,5.419200000000005,0.5887936810975525,repairer
C1CCC2CCC2CC2C(CC1)C2CCC1CCC1,-9.5,0.6004743469990456,260.465,5.809300000000006,0.5916852572937012,repairer
CC1CC2CC3CCC3CC2(C)C2CCCC1C2,-10.199999809265137,0.5456171032055789,246.43799999999993,5.2751000000000055,0.5045360132821601,repairer
CC1CCC2C3CC4CCCC(C)C4CC3C=CC3CCCC3C2O1,-9.5,0.4737741709593988,342.5670000000001,6.234800000000007,0.518928681619648,repairer
CC1CCC2C(O1)C1CCCC1C=CC1(C)CCC3CCCC3CC21,-11.699999809265137,0.46413021334905086,342.5670000000001,6.378900000000008,0.5158065939798068,repairer
CC1CCC2C3CC4CCCC(C)C4CC3C(C)C=CC3CCCC3C2O1,-9.300000190734863,0.42266321739859747,370.62100000000015,6.870900000000008,0.4650280366206264,repairer
CC12CC3CCC3CC1CCC1CCCC2C1,-9.600000381469727,0.5493264591746433,232.41099999999994,5.029100000000005,0.5290827933143248,repairer
CC1C=C(C2C=CC(C)CC2)C(C)CCCC1,-8.899999618530273,0.533737369587093,232.4109999999999,5.361300000000005,0.5715377835232649,repairer
C1CCC2CC3CCC3CC3CCC3C2CC1,-9.199999809265137,0.5493264591746433,232.41099999999994,5.029100000000005,0.6345140656872734,repairer
CC1CCCC2CCC3CCC4COC(C4)C3C=CC3CC4CCC3(CC4)C12,-9.5,0.409117023245194,382.63200000000023,7.016600000000008,0.32308409051757625,repairer
CCC1=C(C(C(C)C)C2C=CC3=C(CCC=C3)C(=O)O2)COCC=C1,-9.600000381469727,0.6971554616887417,340.4630000000001,4.679800000000005,0.5241630493474789,repairer
OC1CC2CCCCCC2CC2CC34CCCCC3C=CC3CCCOC3C124,-12.199999809265137,0.5280417929803466,384.60400000000016,5.885500000000007,0.43802777615920396,repairer
OC1CC2CCCCCC2CC2CC34CCCCC3CCC3CCCOC3C124,-10.5,0.5440974050119296,386.62000000000023,6.109500000000007,0.4592050514140696,repairer
C1CCC2CC3CCC3CC3CC3C2CC1,-8.699999809265137,0.555460318946643,218.38399999999996,4.639000000000005,0.6285292700016543,repairer
C1CCC2CCCC34C(CC2CC1)CC31CCCCC1CCC1CCCOC14,-13.0,0.4192027525482179,384.6480000000002,7.528800000000008,0.4804901968699619,repairer
C1CCC2CCCC34C(CC2CC1)CC31CCCCC1CCC1CCC1C1OC14,-6.400000095367432,0.385508519222888,396.65900000000016,7.5272000000000086,0.4099252493988442,repairer
C1CCC2CC3CC45CCCCC4CCC4CCCOC4C35CCCC2C1,-10.5,0.44013538523723017,370.6210000000002,7.138700000000008,0.47847960057367145,repairer
C1CCC2COCCCCC34C(CC2CC1)CC31CCCCC1CCC1CCCOC14,-5.599999904632568,0.3964580077498529,428.70100000000036,7.545400000000009,0.4279996251779199,repairer
CC1CC2C=CC=CCC2C2C(C1)CC(C)C1C(C)C3C(C)C(C)C3C12,-7.800000190734863,0.44761847645976566,352.60600000000005,6.837300000000008,0.46744648847394965,repairer
CC1CC2(C)C(CC3C=CC=C13)CC1CC(CC(C)c3ccccc3)CC12,-9.5,0.5268412729155626,360.58500000000004,7.391100000000008,0.526794062272528,repairer
CC1C2C=CC=C2C2C1C(C)C1CC3C=CC=CCC3C12,-11.199999809265137,0.5837188649800006,278.43899999999996,5.015200000000005,0.4673887274902004,repairer
Cc1cc(C)c2c(c1)CC1CC3CCC3C1(C)C2,-10.800000190734863,0.628057707990275,240.38999999999996,4.4544400000000035,0.6233567282936494,repairer
C1CCC(C2CC3CCC3CC3CC3C2)C1,-9.100000381469727,0.601272200844926,218.38399999999996,4.639000000000005,0.6518949161274639,repairer
CC1CC2C=CC=CCC2C2C1C(C)C1C(C)C(C)C12,-8.0,0.569067391262984,270.46,5.175000000000005,0.4877112189993877,repairer
CC1CCC(CC2CC3C(C2)C2C(C)C(C)C32)C1,-10.100000381469727,0.6438845950465537,246.438,4.986900000000005,0.541894109939979,repairer
CC1CC2=C3C=CC=C3C2CC2CC3CC=CC=CC3CC2C1,-10.399999618530273,0.5143405193266796,304.47700000000003,6.003700000000006,0.50788047960562,repairer
