Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C=NNNCC1CC(C)C1,-5.0,0.3440330038035188,141.218,0.7422999999999995,0.6179961402555255,repairer
C1=CC2C(=C1)C=CN=C1N=CN=CNC12,-6.5,0.6211328591562507,198.229,1.053,0.4817037451584244,repairer
O=C1c2c(cccc2C23C=CN=CN2C(=O)c2ccccc23)C2C=CN=CN12,2.9000000953674316,0.778761159423821,366.38000000000005,2.994100000000002,0.5413045389702983,repairer
CC1=NN=C2N=CC2S1,-4.199999809265137,0.4913101345012613,139.183,0.9181,0.4696909158541476,repairer
CC1=CCC2=C(NC1)C(C)CC2,-6.0,0.5411998319374949,163.26399999999998,2.610000000000001,0.5727660797537057,repairer
CC1CCCC1,-4.199999809265137,0.42179147361668384,84.162,2.1965000000000003,0.8427316510537366,repairer
O=c1cccccc1,-5.0,0.48274080813585984,106.12399999999998,1.0468,0.8289236151290431,repairer
c1ccc(-c2cccnc2)cc1,-6.599999904632568,0.6166619296375706,155.2,2.7486000000000006,0.8680535361669086,repairer
C1=CCN2C=NC=NCC2=C1,-5.0,0.49803963599578044,147.18099999999998,0.8123,0.5637201062304168,repairer
NN1NC2=CCCC3CCC(C4CCCC41)C23,-7.5,0.630054447543238,233.35899999999995,2.1690999999999994,0.5290573225320553,repairer
CC1c2c(cccc2N2c3ccccc3C(C)C2N)NC1N,-5.800000190734863,0.7560187085065281,294.402,3.0404,0.5833974750953447,repairer
O=C1c2ccccc2C2C=CN=CN2c2ccccc21,-6.699999809265137,0.7274510360376145,260.29600000000005,3.3343000000000016,0.6738452841642268,repairer
NC1C=CN1C1C=CN1,-4.5,0.4956333867850036,123.15899999999998,-0.4565000000000001,0.47745751785472185,repairer
NC1C=CC2=C1C1(N)NC=C1C=CCC=C2,-7.0,0.5584236204760684,213.28400000000002,0.8383,0.4405323706394717,repairer
N=C(N)C(N)=C1C=CCC1,-5.5,0.36303110062094773,137.18599999999998,0.48516999999999977,0.593594601793987,repairer
Nc1ccccc1C1C(=O)CC=CC=CC2=C1CCC2,-7.400000095367432,0.7820297842611738,265.356,3.9181000000000026,0.6021802200700879,repairer
CNC1C=CC2C(=CC1)N1NNc3c1c1c(c4c3=CCC=C4)C=CC=CC=12,-5.699999809265137,0.6772068415334308,354.45700000000005,2.3308,0.46821319162424463,repairer
Cc1ccccc1N1CCCC1,-6.0,0.6116255609347389,161.24799999999996,2.595220000000001,0.8562555141888867,repairer
C1=CC2CNC(=C3CNN=C3CC1)C2,-5.800000190734863,0.5609482996755233,189.26199999999994,1.1591999999999998,0.4232235491208954,repairer
CC1=C2CC3=NC4(C=CC=CC4=C2CC1)C=CN3,-7.5,0.686058858792164,236.31799999999998,3.177200000000001,0.39841925439218234,repairer
CC1=CC2=C(OC1)C(=O)CC1=C(OC(C)=C(C)C)CC=CC21,-5.300000190734863,0.561373731934771,298.382,4.350400000000004,0.5302101188539533,repairer
CC(CC1CC(C)C1)=NN,-5.5,0.3540499734325172,140.23,1.7572,0.6758827674744604,repairer
C1CC1N=C1NC2CCC1C2,-5.099999904632568,0.5986653072916319,150.225,1.3192000000000002,0.4930448016017552,repairer
CC(=O)C1=C(C)OC2=C(C)CC(=O)C3=C(C=C(C)CO3)C2C=CC1,8.699999809265137,0.6854060402091361,326.39200000000005,3.919500000000003,0.5414119369845868,repairer
NN1C2C3CCCCC3C3CCCC3C21,-8.0,0.48584537280580703,206.333,2.1491999999999996,0.5522853822284162,repairer
O=C1C=CN2CC(=CC2=O)CN1,-5.400000095367432,0.5193438525392202,164.164,-0.6015000000000001,0.5247207289523308,repairer
O=C1C=CC2=C(C1)C(=O)C=CC2=O,-7.099999904632568,0.5028699927414797,174.155,0.5199999999999998,0.6938617942298866,repairer
OCC1CC(O)C(C2=Nc3ccccc3C=C3N=Cc4ccccc4C32)O1,26.0,0.8647971501055837,360.4130000000001,2.840600000000001,0.5584481490775592,repairer
CNCCC1C2=C3C(=CN=CN3C3=C1CC(Cl)N3)NC(C)=C2,-7.900000095367432,0.549909877945573,317.82399999999996,1.9419,0.48001021582563475,repairer
NC1C(=O)C=CCC1Cl,-4.400000095367432,0.5033144261230821,145.589,0.4501,0.5709402178547219,repairer
C=CNCC1CC(C)C1,-4.599999904632568,0.6057852235279697,125.21499999999999,1.7656,0.679833930046675,repairer
CC1CCCC1CN,-5.099999904632568,0.5459402695943509,113.20400000000001,1.3813,0.6854235666646666,repairer
CNC1=C(C2CC=CCC2N)CCC1,-6.300000190734863,0.6561244604261368,192.30599999999995,1.9373,0.5857343061619099,repairer
N=C1N=CCc2cccn21,-5.5,0.5459646465405674,133.15399999999997,0.89787,0.5987321084252868,repairer
CC(C)C1=C2CNCCC2c2c1cccnc2=O,-7.199999809265137,0.8180333028008124,242.322,1.9419,0.6345708652409993,repairer
C1=Cc2cccc3c2N=C(C=N1)C=NC3,-6.300000190734863,0.6092745190259179,195.225,2.3986,0.5389828220815012,repairer
C1=CNN=C2NNCC2=C1,-5.699999809265137,0.4185705725977782,136.15800000000002,-0.5490000000000002,0.5434619864093717,repairer
CC1=NC2=C(C=CC(=O)C1)C(=O)N2,-6.199999809265137,0.5773631027607615,176.17499999999995,0.31770000000000004,0.6611521788452713,repairer
C(=Cc1cccc2c1C2)N=C1C=NC=N1,-7.300000190734863,0.7031707602052719,195.225,2.0727,0.6083457650426852,repairer
C1=CC=CC=CC=C1,-5.199999809265137,0.4417581656415751,104.15199999999997,2.2248,0.76360349986932,repairer
C1=CN=CN2CC3CCCC3=C2N=C1,-6.300000190734863,0.5692384425857093,187.24599999999998,1.9401,0.5582032826904987,repairer
CC1Cc2ccccc2C1C(=O)O,-6.599999904632568,0.7105955750433997,176.21499999999997,2.047,0.712798466653318,repairer
CC1=CC(N)C2=C(C1)N2N,-5.5,0.36658242899775695,137.186,0.06460000000000032,0.5221417305994871,repairer
CC1CCC2CC(C1)C2N,-5.5,0.5435533320542739,139.24199999999996,1.7698,0.56196086702364,repairer
CC1CCCNC1,-4.199999809265137,0.4775701903927597,99.177,1.0059,0.719086641947964,repairer
C1=CC2=CCCCC2=C2CCNC2=NC1,-8.100000381469727,0.6374832006993809,200.28499999999997,2.3549000000000007,0.6299682265811468,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,178.3000030517578,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
Oc1ccccc1-c1ccccc1,-7.5,0.6969384886852025,170.211,3.0592000000000015,0.8685106808695625,repairer
C1CCC2N=NC3CCCC3C3CCC(C1)C23,-6.5,0.5975896059957944,232.37099999999998,4.205900000000004,0.5455384095786762,repairer
O=C1C=Cc2ccccc2C1=O,-6.800000190734863,0.5355314188299348,158.15599999999998,1.4652,0.7963762510990351,repairer
NC1=CCCCC1N,-4.900000095367432,0.4744898020351061,112.17600000000002,0.34020000000000017,0.6127061326038449,repairer
C1CCC2C(C1)C1CCCC1C1CCCC21,-8.399999618530273,0.555460318946643,218.38399999999996,4.639000000000005,0.6677217877257471,repairer
CC(C)C1C=CC=CC2CC1=C2C(N)N,-5.300000190734863,0.5333008316593457,204.31699999999995,1.9446,0.47689922621224967,repairer
C1=NC=NN=C2CCSC12,-4.5,0.5103989743495614,153.21,0.9606000000000001,0.4812230639328205,repairer
C1=CC2=NC3CCCC3CN2C=N1,-5.900000095367432,0.5469717106152702,175.23499999999999,1.4248,0.5439393542272826,repairer
C1=NC=NC2=CC2SC1,-3.799999952316284,0.49163226331262116,138.19499999999996,1.0983999999999998,0.46826125115986733,repairer
C1CC(CN2CC2)C1,-4.099999904632568,0.4821621071327601,111.188,1.1021,0.8247842718636129,repairer
OC1C=CC=CC=C1,-4.900000095367432,0.49105309416925064,108.13999999999997,1.0294999999999999,0.6606031469016184,repairer
OC1CCCc2ccccc21,-6.800000190734863,0.5967031542582402,148.20499999999998,2.0563000000000002,0.7692093708168027,repairer
N=C1N=CN=C1C(N)=C1C=CC1,-6.099999904632568,0.579290995881614,160.18,0.61927,0.5586115781249505,repairer
C=CC1CC(C)C1,-4.300000190734863,0.43894771445303954,96.17299999999999,2.2184999999999997,0.7050014875014383,repairer
CC1CC(C)C1=NN,-5.0,0.36788656050192464,112.17600000000002,0.9770000000000001,0.5309475426886427,repairer
N=C(N)C1=Cc2ccccc2C1N,-7.5,0.4377594121067057,173.21899999999997,1.0193700000000003,0.6660507179071816,repairer
C=C(C)C1=C(N)C(N)C2=C1CC=CC2,-6.800000190734863,0.6160016681008516,188.27399999999997,1.7628000000000001,0.5503813509380406,repairer
CC1=CC(=C(N)C(N)C2CC=CC2)C1C,-6.800000190734863,0.676644771546728,204.317,2.0887000000000002,0.543393426209081,repairer
C1=NN2C3=C(CCC3)C3C4=C(NCC4)C(=C32)N1,-6.5,0.6551715488683046,226.283,1.3753,0.5272839397013841,repairer
CC1N=CNC2=CCC=NN=C2N1C,-4.5,0.6081905063282734,191.23799999999997,0.5676000000000001,0.5004996343388503,repairer
CCC1N=C(C)C=C1c1cccnc1,-6.599999904632568,0.6967626968671653,186.258,2.7181000000000006,0.6496452112619273,repairer
C1=CC2=NN=CCC=C2NC=N1,-5.5,0.560641775406351,160.17999999999998,0.8460000000000001,0.5409273823207548,repairer
N=C1C=CC1N1C=CC2=NCC2N1,-5.800000190734863,0.5921309384566669,174.207,0.10166999999999998,0.4549234868962331,repairer
C1=CC=CCC=C1,-4.800000190734863,0.4287335401085513,92.14099999999999,2.0587,0.6746756633256141,repairer
