Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
COC1C(C)OC1C(C)OC1C(C)OC1C(C)OC1C(C)OC1C(C)OC1C(C)OC1C1OC(C2OCCC(O)C(O)C(O)C(O)C2O)CC(O)C(O)C(O)C(O)C1O,39.099998474121094,0.08956939291643094,856.9530000000007,-3.9728999999999925,0.29559810696663485,repairer
CC1CCC(=O)C1C(C)C(O)C1OC(C2(C)CCC(O)(C(=O)O)C2)C(CO)C(O)C1O,-3.9000000953674316,0.32257308912176985,444.52100000000013,-0.29779999999999796,0.45434091302003293,repairer
CC1CCCCCC2(O)OC(CC3C(O)C(O)C(=O)C(O)(C(O)C4C(O)=CC(C(O)C(=O)O)C(O)C4O)OC(=O)C32)C1C,-0.800000011920929,0.14820842346851645,618.6290000000002,-2.314999999999995,0.28128745408495615,repairer
O=C1CCC(C2OC3OC(CC(O)C(=O)O)C(=CO)OC3C(O)C2O)[SH]C1,-7.800000190734863,0.24252073388010637,407.41700000000003,-1.350899999999998,0.4140518505341625,repairer
CC1=CC(CCOC(C2CCC(O)C(O)C(O)C2O)C(O)C(C)(O)C(O)C(=O)O)CCCC1C,-5.300000190734863,0.15532372551813264,490.5900000000003,-0.444799999999999,0.4665166413049503,repairer
COC1C2COCCC3C(CCC4CCCO4)C(=O)C4CCOC(C(OC5CC=CCC5C)C(=O)C(C)F)C(C(=O)C4CCOC(C(C)O)C(OC)C(OC)C(C(C)O)OCCC3C2=O)C1OC,88.0999984741211,0.23411697548696433,969.1910000000001,4.24190000000001,0.2752402314198525,repairer
CCC(C)CCC(=O)OCC(O)CC(O)C(O)C(O)CC(O)C(CO)C(O)C(O)O,-8.5,0.08815924093728528,442.5020000000001,-2.7792999999999974,0.5211128646499669,repairer
CC(=O)OCC1C(C(=O)O)C2OC(C(OC(C)C3CCC(=O)C(C)C3)C1C(C)C1CCC(=O)C(C)C1)C(C(=O)C(=O)O)C2O,4.800000190734863,0.23837003888035233,622.7080000000007,2.314900000000001,0.3498209354168907,repairer
CC1CCC(O)(COC(CO)C2CCC(=O)OC(C(=O)O)=C(O)CO2)C1O,-8.199999809265137,0.37224888206012186,390.3850000000001,-0.5377999999999981,0.452061507366611,repairer
CC(C)C1(C(O)CC(=O)OCC(C=O)C(O)CCC(=O)O)CCCO1,-6.900000095367432,0.35913987542740067,360.4030000000002,0.5265999999999995,0.5422989377796676,repairer
CC1(O)C=C2C(C(=O)O)CCCC(O)C2(O)C(C(O)C2(O)C(O)CC(C(O)C(C(=O)O)C(=O)O)C(O)C2O)CC1,-1.899999976158142,0.10253699858221267,578.5640000000002,-3.6085999999999903,0.42372826743343966,repairer
CC1CCC2CCC(=O)CCC2C1(O)C1OCC(C(=O)O)C(C(O)C2CC2)C(O)C(C(=O)O)C(C(=O)O)C1O,10.600000381469727,0.2321445833045471,556.6050000000004,0.13300000000000195,0.4164510049881197,repairer
CC(O)C(O)CC(O)CC1(O)C(O)OC(C(O)C2(CO)OC3=C(CCC3)C2O)C(O)C1O,-8.399999618530273,0.1651559877798785,466.4800000000003,-4.039599999999992,0.4196835084343551,repairer
CC(C(=O)O)C1COCCC(C(C(=O)O)C(C(=O)O)C(CCC2CCC2)COC(CC2CCC2)C(=O)O)C1O,-4.400000095367432,0.18793977540952617,556.6490000000006,2.978800000000002,0.49470335186171094,repairer
CC1CC23OC(O)(CC(=O)C(=O)O)C2CC(C(C(O)C2C#CCCCCC(C(O)CC=O)CC2C(=O)O)C1=O)C3O,0.20000000298023224,0.12032575190929941,578.6110000000004,-0.07859999999999934,0.23078043066288761,repairer
O=C(S)C1CCCC(C(O)C2OC3(CCC4CC(C(O)(O)O)CC4C3)C(O)C(O)C2O)C1O,-4.199999809265137,0.16092032877033766,492.58700000000016,-1.7417999999999996,0.3823796203133211,repairer
CC1CCC(C(C)C)(C(O)CC(=O)OCC(C)C(=O)C(O)CCC(=O)O)O1,-7.0,0.45164163747333347,388.4570000000001,1.3051999999999995,0.5371487799819294,repairer
CC(C)COC(O)CC(O)C(O)C(O)CC(=O)COCC(=O)C(C)C,-7.800000190734863,0.30743655017740507,364.4350000000002,-0.3489000000000002,0.5702882367287095,repairer
CC1=C(C)C2CC(=O)C=C3CC4(O)C(C(CC1)CC4(CC(=O)OC(O)C(=O)C(O)C1=C(C(C)O)OC4C(O)C(=O)OC14O)C(O)CF)C32,0.30000001192092896,0.08934356904621991,680.6750000000004,-0.8423999999999985,0.3430601232863445,repairer
O=CCOC(CO)C1CCCC1COC(CO)C(O)CC(O)C(O)C(O)C(=O)OC1COC(C(=O)O)C1O,-7.0,0.06290145896837421,554.5420000000003,-4.053599999999987,0.44475534803332684,repairer
CC1=COC(C2CCC(C(=O)O)CC(C(C3CCC(C)=CO3)C(C(=O)O)C(O)CO)C(O)CCCC2C(=O)O)CC1,4.199999809265137,0.2339819346411799,582.6870000000002,3.1713000000000005,0.40905525734941495,repairer
CCOC1CC2C(=O)C3CCOC(C(C)O)C(OC)C(OC)C(C(C)O)OCCC4C(=O)C1CC4C(CCC1CCCO1)C(=O)C3CCOC2C(OC1CC=CCC1C)C(=O)C(C)F,57.900001525878906,0.22254813613570912,909.1389999999998,4.990500000000008,0.3468026169280701,repairer
O=C1OC(C(=O)OC2COC2C(=O)OCCC2C(=O)OCC2C(OC2CCCCOC2C(=O)O)C(=O)O)C1O,-5.800000190734863,0.17977303113495285,560.4610000000005,-2.202099999999993,0.4630434685533099,repairer
O=C1OCC(C(OC2CCCCOC2C(=O)O)C(=O)O)C1CCOC(=O)C1OCC1OC(=O)C1OCC1O,-6.199999809265137,0.19411147951408156,546.4780000000003,-1.7286999999999944,0.4652034279847575,repairer
CC(C)CCC(C1=CC2CC3CC4OCC(CC(C)(O)O)C(O)C4C(O)C3(F)OC2C(O)C1)C1CCC(=O)C1C1CCC(=O)C1,15.399999618530273,0.19966115259219977,636.7979999999999,3.229000000000001,0.37235610319909973,repairer
O=C(OC1COC(C(=O)O)C1O)C(O)C(O)C(O)CC(O)C(CO)OCC1CCCC1C(CO)OC1CCCC1O,-4.5,0.07896812604049172,596.6230000000003,-3.3390999999999873,0.43732304612759076,repairer
CC(C)C(C(=O)C(=O)O)C(O)C1CC(O)C(O)(C(O)C2CCC(C(=O)O)CC3CCCC(O)C32O)C(O)C1O,-1.7999999523162842,0.14193300241515908,562.6090000000005,-2.139199999999996,0.43706897583044074,repairer
CC1CCC(C(=O)C(=O)O)CCCCC(C2CC2)C(C)C(O)C(O)C(O)CC1,0.800000011920929,0.5435312267292169,398.5400000000001,2.7718000000000007,0.5508852787044518,repairer
CC1C(C(=O)O)CCCC(O)C(O)C1C(O)C1(O)C(O)CC(C(O)C2(O)C(O)CC(C(=O)C(=O)O)C(O)C2O)C1O,0.0,0.1218820408414094,596.5790000000005,-5.472799999999987,0.3983790618397028,repairer
CC1C(=O)OCC(=O)OC=CC(=O)Oc2ccc(O)cc2C(C(=O)O)C1C(=O)O,10.899999618530273,0.4566991859602557,408.3150000000001,0.4164,0.5321395096489929,repairer
CC(=O)N(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)O)c1ccccc1Nc1ccccc1,-6.0,0.33903722063635594,470.4780000000001,1.8146999999999989,0.6387421239751744,repairer
CC1OC2COC(CO)C(C1O)C(CO)C(C(=O)O)C2CO,-3.9000000953674316,0.40342418105296135,320.3380000000001,-1.9402999999999981,0.4521021209258035,repairer
