Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C(O)C1CC2C3=C(CCC3)CC2=C2CCC(O)=C21,-6.5,0.7076874023455397,258.31699999999995,3.493800000000002,0.5603547267889284,repairer
O=C1C=CCC(=O)C2=C1C(=C1CC3=C(CCC3)C1)CC2,-6.199999809265137,0.6257514928017975,266.3399999999999,3.7458000000000027,0.6294107812035619,repairer
OC1=C2C(=C3CC4=C(CCC4)C3CC2O)CC1,-6.099999904632568,0.6274940308640837,230.30699999999993,3.153900000000002,0.5533614192629237,repairer
O=C1CC2CC1CCC(C1C(=O)CC1=C1C=COC1)C2=O,-6.300000190734863,0.7393482265137671,286.32700000000006,1.9903,0.4457756943952272,repairer
CC1=C(C2CC2=C2CCC3=C2C(=O)COC=CC3)CC(C)C(C)C1C,-5.800000190734863,0.5880278516539567,338.49100000000004,5.524900000000006,0.4884272494083374,repairer
O=C1C=CCC2C3=C(CCC3)CC2=C2CCC(O)=C12,-6.099999904632568,0.6651907977386979,254.32899999999992,3.918300000000003,0.58963324610806,repairer
O=C(O)C1CC2=C(CCC2)C2CCCC1=C2O,-7.599999904632568,0.6849396395010148,234.29499999999996,3.183600000000002,0.524095436662807,repairer
OC1=C2C=COCC3=C(CCC3)C1CCC2,-6.0,0.6291017595925924,218.2959999999999,3.623000000000003,0.4756348522759213,repairer
O=C1C=CC=CC2=C(CCC2)C2=C1CCC2,-6.0,0.5987865948215326,212.29199999999992,3.6425000000000027,0.6282807700868153,repairer
O=C1CCC2=C(O)C(CCC2)C2=C1CCC2,-5.800000190734863,0.6758703344696473,218.2959999999999,3.442000000000002,0.5584233405391372,repairer
O=C1CCC2=C(O)C(CCC2)C2=C(CCC2)CO1,-6.900000095367432,0.5275375788400637,248.3219999999999,3.416100000000002,0.5056393381255754,repairer
O=C1C=CC2=C(O)C(CCC2)C2=C1CCC2,-6.0,0.6746872145497151,216.27999999999992,3.2180000000000017,0.5518316682983345,repairer
O=C1CCC2=C(O)C(CC2)C2=C1CCC2,-6.0,0.6580985883015946,204.26899999999992,3.0519000000000016,0.550047105329458,repairer
O=C1C=CC1CC1=C(C2=C(O)CCCC2)CCC1,-6.099999904632568,0.8144002116803261,244.33399999999992,3.9982000000000024,0.6096630023798786,repairer
O=C1CCCC2=C3C(CCCO)C(CC1)C3CCC2,-5.400000095367432,0.7884959904086136,262.393,3.634800000000003,0.4643644495056346,repairer
CC1CC2=C(C(=O)O)C(CC=C2)C(C)C1C,-6.5,0.7361254157388123,220.31199999999998,3.255700000000002,0.502125933411661,repairer
O=C(O)C1CC2=C(O)C(CCC2)C2CCCC1=C2O,-6.800000190734863,0.678600450919773,264.3209999999999,3.3153000000000015,0.46809669986185326,repairer
