Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(=O)N(C(=O)C(C)C(O)C(=O)C(C)C(=O)O)c1cccnc1,-8.199999809265137,0.7189510782322278,322.317,0.2478999999999995,0.6063717162110527,repairer
CC(=O)Nc1ccc(Nc2ccc(C(=O)C(C)C(=O)C(C)C(=O)O)cc2)cc1,-8.199999809265137,0.47575059304819667,382.4160000000001,3.497200000000002,0.7034227600624281,repairer
CN(C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O)c1cccnc1,-8.600000381469727,0.49413256447450377,338.316,-0.8407,0.6372106276013525,repairer
CC(=O)N(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)O)c1ccccc1Nc1ccccc1,-6.0,0.33903722063635594,470.4780000000001,1.8146999999999989,0.6387421239751744,repairer
CC(=O)N(C(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)O)c1cccnc1,-8.600000381469727,0.4526619650854347,380.35300000000007,-0.5339000000000005,0.6214948454703983,repairer
CC(=O)CC(O)C(=O)C(O)CCCC(=O)C(=O)Oc1cccnc1C,-8.399999618530273,0.4545875194454287,351.355,0.30481999999999876,0.6364268817563985,repairer
CCC(O)(C(O)CC1CCC(O)C1(O)O)C(O)C(=O)C1(O)CCC2CCC(O)CC2C(OC)CC(O)C(O)C1C,-2.0,0.14576306975953687,578.6960000000005,-1.6745999999999943,0.37432029183450244,repairer
CC(=O)NCC(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)Oc1cccnc1,-8.800000190734863,0.31372177246090466,380.3530000000001,-1.2774999999999994,0.6294896874092815,repairer
CC(=O)c1ccccc1C(=O)NCC(=O)C(O)CC(=O)C(O)CC(=O)Oc1cccnc1,-9.100000381469727,0.3274791374894145,442.42400000000015,0.2597999999999992,0.6474036100719496,repairer
CC(=O)C(C(=O)C(O)C(=O)C(O)CCC(=O)C(=O)O)c1ccccc1N,-8.800000190734863,0.23593422375152462,365.3380000000001,-0.7646999999999988,0.6013461201276807,repairer
CC(=O)NCC(=O)CCOC(=O)COC(=O)CCC(=O)C(=O)Oc1cccnc1,-8.0,0.35388058476792394,408.3630000000001,-0.48199999999999954,0.7287402386171082,repairer
CC(=O)NCC(=O)CCOCC(=O)C(=O)Oc1cccnc1,-7.5,0.37739299920400493,308.28999999999996,-0.33199999999999985,0.7319443351514376,repairer
CC(=O)N(C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O)c1cccnc1,-8.800000190734863,0.46884405408097946,366.326,-0.9240000000000002,0.6194918338449582,repairer
CC(=O)NCC(=O)C(O)C(=O)C(O)CCC(=O)C(=O)Oc1cccnc1,-8.800000190734863,0.24981124470164703,366.3260000000001,-1.667599999999999,0.6261374487517907,repairer
CC(=O)N(C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O)c1ccccc1N,-6.5,0.31745472262893026,380.35300000000007,-0.736799999999999,0.6244656092840495,repairer
CC(=O)N(C(=O)CC(O)C(=O)C(O)CCC(=O)C(=O)O)c1ccccc1Nc1ccccc1,-6.699999809265137,0.366486178246906,456.4510000000001,1.4245999999999988,0.639366029422081,repairer
CC(Oc1cccn1C(=O)C1CC2C1CCOC(=O)C2C1C(C(=O)O)C(O)C1C1CCC1)C1COC(C(=O)O)C2CC1C(=O)O2,7.400000095367432,0.35478886533259446,629.6590000000003,1.8501000000000005,0.34764901746982957,repairer
CC(C)C(CC(=O)C(O)C(O)CC(O)C(O)C(O)C(C)C(=O)O)C(=O)O,-8.600000381469727,0.20336159584614222,380.39000000000016,-1.7822999999999984,0.5545419167600748,repairer
CCC(=O)C(O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,-8.399999618530273,0.20972670708052246,352.38000000000005,-1.9780999999999982,0.5502100353995916,repairer
CC(=O)C(O)C(O)CC(O)CC(O)CC(C)C(O)C(=O)O,-8.300000190734863,0.27797122332398905,308.32700000000006,-1.7290999999999999,0.5667631662334737,repairer
