Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(C)CO,-3.5,0.4834802442445536,74.12299999999999,0.6347,0.8141761827501846,repairer
C1=CCC(=C2C=CC=CC2)C=C1,-5.900000095367432,0.5044194753927717,156.22799999999995,3.3152000000000017,0.6171596900130625,repairer
C1CCOC1,-3.0,0.410937601049349,72.107,0.7968,0.7973722386942406,repairer
O=C=C1CCC1,-4.300000190734863,0.39712611380695045,82.102,0.9283,0.6362198297867685,repairer
C1=CC=CCC=C1,-4.300000190734863,0.4287335401085513,92.14099999999999,2.0587,0.6746756633256141,repairer
FC1CCCC2c3ccccc3C12c1ccccc1,-5.5,0.6959239894293199,252.33200000000002,4.591900000000003,0.6627090793757644,repairer
CC1CCCC(O)C1,-4.300000190734863,0.5063684419484297,114.18799999999999,1.5574,0.7106764337975339,repairer
OC1=CCC=CC=C1,-4.5,0.5024476973392101,108.13999999999997,1.9444,0.6508861569350632,repairer
OC1CCCCC1,-3.5999999046325684,0.4863248839438126,100.161,1.3114,0.8181745644245153,repairer
CC1CCC2C=CC(C)C(C)C(C2)O1,-4.300000190734863,0.536967824138757,194.31799999999996,3.4022000000000023,0.48711492001411544,repairer
C=C1CCCCCC1,-3.5999999046325684,0.3320277452262816,110.2,2.8968000000000016,0.7611141836909161,repairer
C1=C2CCCCC2CCC1,-3.9000000953674316,0.4481753169302976,136.238,3.286900000000002,0.7055769100866668,repairer
Nc1ccccc1C1Cc2ccccc2O1,-5.699999809265137,0.735906990383976,211.264,2.945000000000001,0.751110590054082,repairer
C1=CC2CCC=CCC2=CC1,-5.699999809265137,0.46016085087128183,146.23299999999998,3.229000000000002,0.592644764173446,repairer
C1=CCCCCCC1,-3.700000047683716,0.42048665275473174,110.2,2.8968000000000016,0.7823837823531233,repairer
C1=CC=C(C2C=CC=C2)CC=C1,-5.199999809265137,0.5466877474084968,156.22799999999995,3.171100000000002,0.6300427669361393,repairer
CC1CC=CC(C)C(C)OC(C)C1,-3.9000000953674316,0.5216501794030977,182.30699999999996,3.4022000000000023,0.5548097832408756,repairer
O=C(O)C1C2C=CC=CC1CCC2,-3.5999999046325684,0.6681443843324112,178.23099999999994,2.2295,0.5741928001994104,repairer
N#CCC1C=CC=CC=C1,-4.699999809265137,0.5348068307168186,131.17799999999997,2.19848,0.6391208617409367,repairer
C1CC2CCC2C1,-3.4000000953674316,0.43338847592737473,96.173,2.1965000000000003,0.7327692038809136,repairer
C1CCC(C2CCCC2)C1,-5.0,0.5208798588904004,138.254,3.3668000000000022,0.8320608476542016,repairer
N=c1cccccc1,-4.5,0.5117293955761711,105.13999999999997,1.1660700000000002,0.7814866920521201,repairer
C1CCCOCC1,-3.0999999046325684,0.4487527562520062,100.161,1.577,0.8153763226662732,repairer
COc1cc(O)cc(C2CCCCN2)c1,-4.800000190734863,0.7809204368434424,207.27299999999994,2.2154,0.7270705491850963,repairer
C1CCCCC1,-3.4000000953674316,0.42231618686094674,84.162,2.3406000000000002,0.9,repairer
CC1CCCCCO1,-3.4000000953674316,0.46751497682532395,114.188,1.9655,0.7481464184050004,repairer
C=C1CCCCCCC1,-3.5,0.43459225993458,124.227,3.286900000000002,0.7712573767922372,repairer
OC=CC=C1CCC1,-4.800000190734863,0.5127006869287019,110.156,2.1684,0.639260285849627,repairer
CC1=C2CC=CC=C2C2C=CC=NC2=C1,-5.5,0.5618177603459714,195.265,3.3435000000000024,0.5504386187899102,repairer
CC(N)=CCc1ccccc1,-5.099999904632568,0.6806878096446981,147.221,2.0916,0.7864405122759841,repairer
OC1C=CCC=C1,-4.400000095367432,0.443376719594948,96.12899999999999,0.8634,0.6145613336552845,repairer
O=C1CCC1CCC1CCC1,-4.699999809265137,0.607048039685358,152.23699999999997,2.5458000000000007,0.7146034061766043,repairer
OC=C1C=CCCC1,-4.599999904632568,0.47363720904673656,110.156,2.1684,0.6424616753297121,repairer
OC1=CCC=CC1,-4.099999904632568,0.4555596846884848,96.12899999999999,1.7783,0.6110354105783614,repairer
c1ccc(C2c3ccccc3Cc3ncccc32)cc1,0.699999988079071,0.4985808276435,257.33599999999996,4.166000000000002,0.7388967287535358,repairer
CC=CCc1ccccc1,-5.0,0.5426632331095835,132.206,2.805200000000001,0.8145253710247564,repairer
O=C1C=CC(c2ccccc2O)=C1,-5.5,0.7021563676349669,172.183,1.9145,0.7649118669949594,repairer
C1CCC(C2CCCC2)CC1,-5.099999904632568,0.5364403156308541,152.28099999999998,3.7569000000000026,0.8324331124197546,repairer
C1=CC2=CC=C3N=CN=CCC=C3C=C2C=CC1,-4.5,0.6105155963380152,234.302,3.682000000000003,0.5702366625290137,repairer
C1=CCC=CC1,-4.0,0.38966272622332315,80.13,1.8926,0.64906079132523,repairer
CC1CCCC=CC(C)C(C)O1,-3.700000047683716,0.5047844045465133,168.27999999999997,3.156200000000002,0.5849063911148773,repairer
O=C1C=CC=CCC1O,-4.5,0.5081948362887571,124.13899999999998,0.43249999999999994,0.6371927383393545,repairer
O=C1C=CC=CC1O,-4.300000190734863,0.4777925790012929,110.11199999999998,0.04239999999999994,0.6345906081283206,repairer
CC1=C2C(C3=C1CSC3)C(N)N2C,-3.5999999046325684,0.6273233312364761,194.303,1.1638,0.5091619281917795,repairer
CC(=O)CCCC=O,-3.9000000953674316,0.40242033953034867,114.14399999999999,0.9446,0.7617216944410355,repairer
CC12CCCC1C2,-3.5,0.43338847592737473,96.173,2.1965000000000003,0.6437260060787159,repairer
C1#CC2=CC=CCC=C2C=CCCC1,-5.699999809265137,0.502540799508562,182.26599999999996,3.542600000000002,0.5110284475256636,repairer
CC1=CC=CC=CC1C#N,-4.199999809265137,0.494059050705095,131.17799999999997,2.19848,0.5910972067899634,repairer
CC1CCC(=O)C1=O,-3.0,0.42879345144765296,112.12799999999999,0.5545,0.6799039148216272,repairer
CC1CCCC1O,-4.099999904632568,0.4841262728097495,100.16099999999999,1.1673,0.7048707307750721,repairer
C1=CC=C2CC3CNC3=CC=C2C=C1,-5.699999809265137,0.6080354855640576,183.25400000000002,2.472200000000001,0.5724908651080811,repairer
O=c1ccc(=O)c1=O,-4.0,0.38752567788327136,110.068,-1.3572,0.7205405955399365,repairer
C1=C(CCC2CCC2)CCCC1,-5.0,0.5515584512907712,164.29199999999997,4.067100000000003,0.7677421955075678,repairer
C=C1CCCc2ccccc2C1,-5.0,0.401753815284656,158.24399999999997,3.1216000000000017,0.7743677779251502,repairer
C1=CCc2ccccc2C(N2C=CC=CC2)C=C1,-5.0,0.7156815923884199,235.32999999999998,3.7817000000000025,0.6317943041550265,repairer
C1CCOCC1,-3.0999999046325684,0.42994002180165675,86.134,1.1869,0.8082569451713839,repairer
