Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-8.899999618530273,0.6562417001230277,416.86800000000017,4.655200000000003,0.6247971148090701,repairer
CC(C)C(C)C(C(=O)N(C)C(C(=O)O)C(C)C)C(C)C(=O)C1CCCC(C)C1c1ccccc1N,-7.0,0.42716470763949377,486.69700000000034,5.469700000000005,0.5407849634151592,repairer
C1CC1,-2.299999952316284,0.38142504216495926,42.080999999999996,1.1703,0.8986346258068313,repairer
CC(C)C(=O)C(C)C(C(N)=O)C(C)C(=O)C(C)c1ccc(NC(=O)C(C)C2CC(C)C2C(=O)Nc2ccc(C=O)cc2)cc1,-8.0,0.2506717124509417,603.7600000000002,5.256000000000005,0.529323366264981,repairer
CC1CC(C)C(=O)CC2(C)CCCC(=O)C(C1)C2,-6.599999904632568,0.6554228577341566,250.38199999999992,3.777200000000003,0.4613198786468457,repairer
CO[C@H]1C[C@H](C)Cc2cc(O)cc(c2)NC(=O)C(C)=CC[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]1O,-8.300000190734863,0.4589786504647864,488.6250000000003,4.307700000000003,0.41376265269379664,repairer
CC(=O)Nc1ccc(Nc2ccc(C(=O)C(C)C(C)CC(C)C(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(C)C)cc2)cc1,-7.099999904632568,0.172318157910483,618.8590000000003,8.413500000000006,0.5415931587869464,repairer
CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C(C)C(=O)C(C)CC(C)C(=O)C(C)C)cc2)cc1,-6.800000190734863,0.15942984462475768,521.6980000000003,7.293100000000008,0.5927246464708673,repairer
CC(C)C(OC1CCCC1C(C(=O)Nc1ccc(O)cc1)C(C)C)C(C(N)=O)C(C)C,-6.800000190734863,0.4713479178282853,432.6050000000002,4.570300000000003,0.5776572136922937,repairer
O=C(C1CC1)C1(Nc2ccc3ccccc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-8.399999618530273,0.512021253471939,452.94500000000016,5.8155000000000046,0.5813575678836193,repairer
CC(=O)Nc1ccc(C(=O)Nc2ccc(C(C)C(C(N)=O)C(C)C(C(N)=O)C(C)C(C(N)=O)C(C)C)cc2)cc1,-6.199999809265137,0.2550518360617069,551.6880000000003,3.233500000000002,0.5787161164683016,repairer
CC(=O)Nc1ccc(C(C)COC(=O)C(C)C(C)C(=O)Nc2ccc(C(C)C(C)C(=O)C(C)C(O)C(C)C(C)C(C)C)cc2)cc1,-7.5,0.16476065117604544,636.8740000000001,7.436500000000009,0.5334286661713057,repairer
CC(=O)Nc1ccc(C(=O)C(C)C[C@H](C)C(C)C[C@H](C)C(C)C[C@H](C)C(C)C[C@H](C)C(C)C(=O)Nc2ccc(C(C)CC(C)C)cc2)cc1,-7.300000190734863,0.13725704891737994,675.0550000000002,11.901299999999988,0.5268549173885597,repairer
O=C(Nc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-8.399999618530273,0.6675811296014498,402.8410000000001,4.977500000000003,0.6259872188554891,repairer
O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)C1CCC2=CC=CC2C1,-8.600000381469727,0.7212852158905387,402.88500000000016,4.712400000000004,0.5123934547499787,repairer
O=C(NCc1ccccc1)C1=NC=C(C2=NN=C[C@H]2c2ccccc2Cl)C1,-8.0,0.8442145283962394,376.8470000000001,3.9090000000000034,0.6525675738420809,repairer
CC(=O)O[C@H]1C[C@H](C)C2=CC(=O)C=C2NCC(=O)C[C@H](C)C[C@H](O)C(=O)NC(=O)C[C@H](C)C1O,-8.300000190734863,0.30734666265078625,478.54200000000026,0.3167000000000019,0.4637598178548282,repairer
