0,1,2,3,4
C1CCC(C)CC1CCC(C)CCC(=O)C1CC=CC=C1,C1=CC=CC1C2CC(C)CCC3CC(O)C(C4CCCC=CC4C)CCC3CC2C2CC3C(C)CCC(C(C)C)C(C1C)C23,C1CCC(C=C=C(O)CCC1(C)CC1CCCC1(CC)CC1C=C=C(O)SCCC(C)=C1)CC(C)O,CC1=CC2=C(C=C(C=C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCC(=CC1=CCC2=C1CCC2C)CC1=C=CCC(C)CC1
C1CC(C(C1)C(=C2)C(C1)CC(C1)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2CCC3(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=O)C(C(C)C(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C(C)CC(C,C1=CC(C(C(C(C)C(C(C(C)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(=CC(C(=CC2C(C)CCCC(C3CCCCO3)C2C)C=C1)C)C
C1CCC1C(=C)C(=O)C(C)CC1=C(O)C2C(=C=CC1)CCC2=C(O)O,C1CCC2CCC3CC4=C(CCC4)CC3CCC2C2CCC(C)(C(=O)N3CC4=CC(=O)CC=CC4C3C)C12,C1CCC(C2CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C)(CC(C)C2CC3C2CCC2C(C4CCc5cccnc5C4)CCCC23)C1,C1CCC(C1)CC(C)C1CCC(C(C(C)CC1)C(C)C(C)C(C)CC1O
CC1=CC(C)C(=CC2C(C)CCCC(C3CCCCO3)C2C)C=CCC1,C1CC1CCC(C2C=CC3CCC=CC3C2C)CC1C1CC2CCC(C)(C)C3C(=CO)CC(C1)C23,CC(=O)C1=CCC2(C(=O)C(=O)C3=C(C=CC(=N)C3)N(C3CCCc4c(C5=C(N)C(=C)N5)cccc43)CCO2)CCO)CC1=O,C1=C2CC3CC(C4CCCCC4)CCC3C3CCC(CC4CCC5(CCCC5)CC24)C=13,C1CCC(O)C1CCC1C2C(C)CC3C(C)C(C)CC(C)(O)C23OC2CC(C)C(C(C)CC)CC21O
C1CCC(C(C(O)C2C(O)C(O)C(C)C3CCCC32)C)C1=CC1CCC(C)C1OC1,CCC1(C2C=C3C(CCC2)CC(C)C2CC(C4CCC(O)C5CCCCC6C7CCCC7C4C56)C(C)(O)C32)CCC=C(C)C1,C1CCCCC1OCCC1C(C)CCC2C(CC(O)C3CC4CCCC4(C)C3O)C(C)C(C)CC12,C1CCC(=C)CC2CC(C3C=C(C)CCC3)CCCC2CCC(O)C(C)C1,CCC(C)C(C)C1CC2CCCC(C3CC=C(C)C(C)O3)CC3CC(C(C)O)C(CCO1)C23
C1CCC(C(C1)C1CC2(C1)C(C2)C2(C(C(C(C2)O)C2=O)C2C(C(C(C2)C2C(C(C2)C2C(C(C2)C2C(C(C2)O)C2C(C(C(C2)C2=O))))),COC1CC(C)C(C=C(C)C(O)C2CCCCC2)CCC[SH](CCC=C2C(C)C(C)C(O)CC2C(C)C(=O)O)C=C=C1C,C1CC(C2=CCCCCC2)CC2CCC(=CC(=O)O)C(CCCC3CC=CCC3)=C12,C1=CC(CC(C)C)C=CC1C1CCCCC(C(O)C2CC3=C=C4C(CCC4C(C)(C)CCC3)C2)C1,C1CC(C2CC(C3CCC4(C(C(C(C(C(C4)C)C)C)C)C)C)C)C(O)OCC(C4C=CC=C(O)CCC4)CCC1C23
CC1C=CC2=C=CCCCCC2C=C2CC3C(CCC4CC5(C)CC(O)CC3C4C5)COC21,C1CCC(C2CCC3(C1)CCC2(C(C(=O)O)C3)C)C(C(=O)O)C1CCC2=C3CCC(C(C(=O)O)C3)C2C1,C1CCC(C(=O)C2CC(C)CC(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C)C(C(C),CC1CCC2CC3CC(CO)CCC4CC(C5CCCCC5)OC4C3=CC2CC(C)C1,CCCCC(O)C1CCCC(C)C(C(C2CC(C3CCSC3)C2)C1)CCO
C1CC(=C2C(C1)CC1CC3CCCCC(C4CC5CCCCC5CS4)C3C(O)C21),C1=CCCCC2CCC(C(C3CC4C5C3CCCCCC5N3CCCC5(CCCCC5)CCC43)C2=C1,C1CCCCC1=CCCC1CC(O)C(C2CC3CCCCC2C3)CC1C,C1=CC=CC2=C(C(C)CC(C)CC(C)C)C(C)C(C)C(C)C(C)CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,C1CCC(O)C1CC1C2C(C)C(C)CC3C(C)C(C)CC(C)(O)C23OC2CC(C)C(C)C(C)C21O
CCCCC(O)C1CCCC(C)C(CCO)C(C2CC(C3CCSC3)C2)C1,CC1CC2CC3CCC4CCCCC4CCCC3C3(O)OCC(C4C=CC=C(O)CCC4)CCC1C23,C1=CC=CC=CC1=CCC=CC1=CC=CC=CC1(C(=O)C(C)C)C(C)C(C)C(C)C(C)C1,CC(C)CC(C)CCC(CO)CCC1(C)CC(C2=C=C3CCC4CSCC(C(CO)C2)C34)C1O,CCC(C)C(C)C1CC2CCCC(C3CC(=C(C)C(C)O3)C)CC3CC(C(C)O)C(CCO1)C23
CCC(CCCC1CCC(C)C1)CC1C=C(O)C(C)C2CCCC12,C1CCC(C)C1CCC(C(C)CC2C=C(C)CC(C(C)CC3C=CC4C3CCCC4)C2)C1,C1CCC(C)C(O)C1CCC2C3CCC(C=C)CCC3CCC2C,C1CCC(C2C=C3C(CCC2)CC(C)C2CC(C4CCC(O)C5CCCCC6C7CCCC7C4C56)C(C)(O)C32)CCC=C(C)C1,C1CCC(C)CC1CC2=C3C(CC2)CC2C(C(C)C4=C5CCC=C6CCC(CNC4C)C65)CC(C(=O)O)C2C3C1=O
C1CCC(C)C1CC2(O)C(CC1C)OC13C(CC(C)C1C2CCC1CCCC1O)C(C)C(C)CC3(C)O,C1CCC(C)C2C1CCC1C3CCC4C5=C(CC(CC6CCCCC6C)C5)C(C)C(C43)C1C(O)C(O)C2O,CCC(=CC1=CCC2=C1CCC2C)CC1=C=CCC(C)CC1,C1CCCO1CC2C3CCC4C(CC5CCC(C)C54)CC3C3CC45CCCCCCC4CC(C12)C35,C1=CCCC(C2C=C3C(CCC2)CC(C)C2CC(C4CCC(O)C5CCCCC6C7CCCC7C4C56)C(C)(O)C32)CCCC1
CC=CC1C(C)CC2C(CCCC3C4CCC5CC(C)CCC5C4C(C)OC13)C(O)CC1CC3C(CC(C)CC23)C(C)C1O,C1CCC=CC2=C=CCCCCC2C=C2CC3C(CCC4CC5(C)CC(O)CC3C4C5)COC21,C1CCC1CC1CC1=C(CC2CC(C(O)C(O)CC3=CC=CC(C)C3)CC2CC3CC1C2CC3C4C2C3C1C4,CC1CCC2(C3CCCC(C(C(=O)O)C4CCC5=C6CCC(C(C(=O)O)C6)C5C4)C1CC3)C2CC(C(=O)O),C1CCC(=C2CC3C(C(C2CC1C)OC1C3CCCC1C1)OCC2C3CCC4CCC2(CCC43)C1C)C1C
C1CCC(C(C(C)C)C1)C(C(C)C)CC(C)C(C(C)C)C(=O)C(C)C(C)C2CC(C)C(C)C(C)C(C)C(C)C2,C1CC2CCC(C(C(=O)C(C(C)C(C(=O)C(C(C)C(C(C)C(=O)C2C)C)C)C)C)C1=O)C,CCC1CC(CC(O)C2C(O)C(O)C(C)C3CCCC32)CCC1=CC1CCCCC1O,C1CC(C2CC1=CC=C2)C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC=CC1C(C)CC2C(CCCC3C4CCC5CC(C)CCC5C4C(C)OC13)C(O)CC1CC3C(CC(C)CC23)C(C)C1O
C1CCCCC(C)C1CCC(C)C,C1CCC(C(C)(C)O)C2C(O)C(O)C(C)C3CCCC32CCC1=CC1CCCCC1O,CCC1=C=CC2CC(C3C=C(CC)CCC3)CCCC2CCC(O)C(CC)C1,CCC(O)C1CCC(C(C=O)CC2CCC(CC3(O)CCC(C)C3)C2)C1,CC1CCC2C(OC3CC4C(CCCC4(C)C4CC5CC(CC(C)C5O)CC6CC(C)C6CO4)C32)C1=O
C1CCC(C(=O)C(C)C(C)C(=O)C(C)C(C)C(C)C(=O)C(C)C(C)C(=O)C2C1)C,C1CCC(C1)CC2CC3CCC(C(C)O)C(C)C3(C)C3(C(C)O)C(C)C3OC2C1C,CC1CCC2CC(CCC23C(O)C2C(O)C(C)C(C)CC23)C2CC(CC3CCCCCC3)CC2C1,C1CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C1,C1CCCCC1C(=O)C2(CCC(C)C3(CCCC(C)CC(C)C3)CC(C)C3CCCCC3)O2CC1O
C1CC(C2=C(C3CCC(CCC4=CC=C(C)C4)C3)C(C)C(C)C2)C(C)C(C1)C(C)C(C)C(C)C(C)O,C1CCC2CC3=C(C)C(COC(=O)C4CC(C)C5CC4CC5(C)O)OCC3C(C=O)C2C1,C1CCC(C(=O)C2CCC(C)C(CCC3CCCC(C)C3O)C2CC1)C,C1CCC(O)C1CCCC(C)C(CCO)C(C2CC(C3CCSC3)C2)C1,CC(C)C1CCCCC1C(CC(C)C(C(=O)C(C)C(C)C1CC(C)C(C)C(C)C(C)C(C)C1)C(C)C)C(C)C
C1CCC(C)C2CC3C2CCCC32CC3CCCC(O)C(C)C3C2CC1,C1CCC(C(C1)C(=C)C2CCCC(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CCCCC(O)CCCC1CCC(C)C(CC2CC(C3CCSC3)C2)CC1O,C1CC1CC(C)(CCC2C(C)CC3C4CCC(CCC(C5C=CC=C(O)CCC5)COC4O)C23)C(C)C(C)C(C)C1C,C1CCC1CCC2CC1CC1CC3=C(CC4CC(C(O)C(O)CC5=CC=CC(C)C5)CCC5CCC3C54)C1C2
C1CCC2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1=C2CC3CCCCC3C(C=O)C2COC1COC(=O)C1CC(C)C2CC1CC2(C)O,CC(C)CCC1C=CC2C(C)CCC(C3CC4=CCCC(O)C4C3)CC2C1C,C1=CC=CC2=C1CCC2=CC1CC(CCCC(O)CO)C2CCCC=C12,C1CCC(C)CC1CCCC(C)CCCC1C=CCCCC1
CC1CC2=C(CCCC2C2=CC=C3CCC(O)C3CC2)CC(CC23CCC(CC2)C3)C1(C)O,C1CCCOCC1CC1C(COCC1CC2CC3CC(C(C)C4CC(C)C(C)C(C)C4)C(C)C(C)C3CC2CC1C(O)C1CC2CC3CC(C(C)C4CC(C)C(C)C(C)C4)C(C)C(C),C1CCC(C(C)C(C(=O)C(C)C(C)C1)C(C)C)C(C)C,CCC1CCC(C2CCC3(C1)CCC4(C3)CC(O)C4=O)CC1CCC2=C3CCC(O)C3C(C)(O)C2C1,C1CCC(C(C(C(C)C(C)C)C(=C)C2CCC3CC4CCCOC4CC3C2)C1)C
C1CCCO1CC(C)(O)C1CC2CC=C3C(CCCC12)CCCC3C1(C)CCC2CCCCC2O1,C1CCC(C)C(C)C(O)CCCC1CCC2CCCC(C3C[SH2]C4CCC5(C)CCCC5C5CCC(C3)C45)C2C1CC,C1CCC(C(=O)C2CCC(C)C(C3CCC(C)C(CCC3)C)C2)C1,C1CCC(=O)C(=O)C(C)CC1=C(O)C2C(=C=CC1)CCC2=C(O)O)C1CCC1,CC(CCC(=O)C1C=CC=CC1)CCC1CCCC(C)C1
C1CCC(C)C1CCCC1CC(C)C1CC(C(C1)C1CC(O)C2CCC(O)C3C(C)CCC4C(C)CC(C2)C43C1,CCCC(C)CCCC(C)CCCC1C=CCCCC1,O=C(O)C=C1CCC2CC(C3=CCCCCC3)CCC2=C1CCCC1CC=CCC1,C1CCC2CCC3(C(C(O)C4CCCC(O)C4)C2)C(O)C4=C(C5CCCCCC(C4)C5)CC1C23,C1CCC(C2CCC(C(O)C3CCCC(O)C3)C(O)C3C4=C(CC5CCCCCC(C4)C5)CC1C23)C2
CC(=O)OCCC1CC2C(C)CC3C(CCCC4C5CC(C)CCC5C4C(C)OC13)C(O)CC1CC3C(CC(C)CC23)C(C)C1O,C1CCC(O)C1CC1C2C(C)CC3C(C)CC(C)C(C)CC(C)(O)C23OC2CC(C)C(C)CC(C)C1C21O,CCC(CCCC(O)C=O)CC[SH](C)CCC(=O)C(C)(C)C,C1=CC=C(CCC2CCC(C3=C(C4CCCC(C(C)C(C)C(C)O)C4C)CC(C)C3C)C2)C1,C1CCC(C(C(=O)C(C)C)C2CC(C(C)C)CC2O)C(C)C(C)C(C)C1
COC1CC(C)C(C=C(C)C(O)C2CCCCC2)CCC[SH](CCC=C2C(C)C(C)C(O)CC2C(C)C(=O)O)C=C=C1C,CC1CCC2=CC3C(C)C(COC(=O)C4CC(C)C5CC4CC5(C)O)OCC3C(C=O)C2C1,C1CCC(=CCC1)C1CC(C2CC3CCCCC2C3)C(O)C1CC(C)C,C1CCC(C(C)C(C)C)C1CCC2C(C(C)C(C)C)C2(C(C)C(C)C)C2(C(C)C(C)C)C2(C(C)C(C)C)C2(C(C)C(C)C)C2(C(C)C(C)C)C2(C(C)C,C1=CC2=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=CC=CC2=C(C(C)CCC(C)(O)CC(C)CC(C)C)C=C3CCOC(=C1CC(C)C(C)O)C2,CC(C)C(=O)C(C1CC(C(C)C)CC1O)C1CCCCC(C)C(C)C1C1,CCCC(C)CCCC1CC(O)CC(CC2CCC(O)C3C(C)CCC4C(C)CC(C2)C43C1,CC1=C(C2=CCC3CC(CC4CCC(C)CCC(O)C4C)CC3CCC2)C(N)CCCCC#C1,C1=CC=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=CC=CC1=
C1CC(C)C1CCC(CC2C(C)C3C(O)C4C(O)C(O)CCCC5=CCCP(C54)C3C2CC(C)(C)C)CC1C,C1CC(C)(CCC2C(C)CC3C4CCC(CCC(C5C=CC=C(O)CCC5)COC4O)C23)C(C)C(C)C(C)C1C,CC1CCC2=CC3C(C)C(COC(=O)C4CC(C)C5CC4CC5(C)O)OCC3C(C=O)C21,C1=CC(C)C(=CC2C(C)C(C(C)C(C)C)C2C)C=CCC1,C1CC2CC(C1)C3C4CC5=C6CC(C(C7CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1CCC(C2C=CC3CCC=CC3C2C)CC1C1CC2CCC(C)(C)C3C(=CO)CC(C1)C23,C1=CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCCC1CCCCC1CC(C)C1CCCCC1C(C)C1CCCCC1C(C)C1OCCC1=O,CC(C)CC1C(C2CCCCCC2)CC(C2CC3CCCCC2C3)C1O,C1CCC2CC3CCCOC3CC2C1C(C(C)C(C)C)C(C)C1CCCCC1C
C1CCC2CCC(=O)C1C(=O)C(C)C(C)C(=O)C2C,C1CCC1CCC2CC1CC1CC3=C(CC4CC(C(O)C(O)CC5=CC=CC(C)C5)CCC5CCC3C54)C1C2,CC1CC2=C(CCCC2C2=CC=C3CCC(O)C3CC2)CC(CC23CCC(CC2)C3)C1(C)O,C1C(O)C(C2CCC3C2CC2(C4(C3CC2)CC2CCCC4(C2)C)CC2CCCC5(C2)C)CCCC2CCCC1,C1CCC2C3C(C(C(C(C(C1)C)C)C)C3)C2=C(C(C(C(C1C)C)C)C1)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC(=O)C2CC3CCCCC3C(C(=O)C2COC1COC(=O)C1CC(C)C2CC1CC2(C)O)C1CC1,C1CCC(C)C1CCC(C(C)CC2C=C(C)CC(CCc3ccc4c(c3C)CCCC4)C2)C1,CC1=CC2CC3(CC4CCCC5C(=O)CCC45)C=CCC(CC(C)CC4CCCCC4)C(C)C3C2C1,CC1C=CC2=C=CCCCCC2C=C2CC3C(CCC4CC5(C)CC(O)CC3C4C5)COC21,C1CCC2CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CCC(C(=O)C1CCC(C(C(=O)CC2CCC(C(C(=O)CC3CCC(C(C)C)C3)C2)C)C1)C),C1CC=CCC=CC1=CC1C(C)C(C(C)C(C)C)C1C,C1CC2CCCCC3=C4CCCC(C)C4C(C4CC5CCCC(C5)C4)CC3CC1C2,C1CCC1CC1=C=C(C2C(C)CCC3CC(O)C(C4CCCC=CC4C)CCCC32)C2CC3C(C)CCC(C(C)C)C(C1C)C23,C1=CCCC2CCC(CC3CC4C5C3CCCCCC5N3CCCC5(CCCCC5)CCC43)C2=C1
C1CCC(C(C(C)C(O)C2CC(C(C)C)CC2O)C(C)C)C(C)C1,CC1CC2C(C)CC3C(CCCC4C5CC(C)CCC5C4C(C)OC13)C(O)CC1CC3C(CC(C)CC23)C(C)C1O,C1CCC(C(C1)C1CCC2CC(C(C)C(C(C)C(C)C)C2)C2(C(C(C)CC2)C1)C2CC(C(C)CC(C)C(C)C)C2)C1CCC(C(C1)C1CC(C(C1)C1CC(C(C1)C1),C1CCC(C2)CCC3CC4=C(CCC4)CC3CCC2C2CCC(C)(C(=O)N3CC4=CC(=O)CC=CC4C3C)C12,CC(C)C1CCCCC(C)C(C)C(=O)C(C(C)C)C1C
