Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(CCC(=O)C1C=CC=CC1)CCC1CCCC(C)C1,-9.800000190734863,0.5860666995995716,288.47499999999997,5.710600000000006,0.5943746373564113,repairer
CCC1(CC2C=C=C(O)SCCC(C)=C2)CCCC1CC1(C)CCCC(CC(C)O)C=C=C(O)CC1,-9.100000381469727,0.23401556345803207,514.8160000000003,9.171500000000002,0.3563875206711079,repairer
CC1=CC(C)C(=CC2C(C)CCCC(C3CCCCO3)C2C)C=CCC1,-6.400000095367432,0.37843849594013446,356.5940000000001,7.102800000000008,0.5220705864695394,repairer
C=C(C(=O)C(C)CC1=C(O)C2C(=C=CC1)CCC2=C(O)O)C1CCC1,-10.899999618530273,0.3742402217698582,342.43500000000006,4.972900000000004,0.4916831098917401,repairer
CC1C2C=CCC(=O)C=C2CN1C(=O)C1(C)CCC2C3CCC4CC5=C(CCC5)CC4CCC3CCCC21,1.7999999523162842,0.33389521625763174,515.7820000000006,7.81820000000001,0.46653749422040847,repairer
CC(CC1(C)CCCC1)C1CC2C1CCC1C(C3CCc4cccnc4C3)CCCC12,-9.699999809265137,0.48357321603507,419.69700000000034,7.871600000000009,0.531529965188229,repairer
CCC(C)C1CC2(O)C(CC1C)OC13C(CC(C)C1C2CCC1CCCC1O)C(C)C(C)CC3(C)O,7.0,0.4166204590353505,504.79600000000033,6.203800000000009,0.37626815390796226,repairer
CC1CC2C(CCOC3CCCCC3)C(C)CCC2C(CC(O)C2CC3CCCC3(C)C2O)C1C,-9.199999809265137,0.3971314094469346,488.79700000000025,7.234600000000011,0.47895839528977097,repairer
C=C1CCCCC(C)C(O)CCC2CCCC(C3C=C(C)CCC3)CC2C1,-9.100000381469727,0.4737075118064136,372.6370000000002,7.4529000000000085,0.5267203850899203,repairer
O=C(O)C=C1CCC2CC(C3=CCCCCC3)CCC2=C1CCCC1CC=CCC1,-12.0,0.357796691740191,408.6260000000003,7.921200000000008,0.5669234335912602,repairer
CC(C)CC1C=CC(C2CCCCC(C(O)C3CC4=C=C5C(CCC5C(C)(C)CCC4)C3)C2)C=C1,-10.300000190734863,0.23825012795912726,476.7890000000004,9.046300000000002,0.38637130675790915,repairer
CC1CC(C)(CCC2C(C)CC3C4CCC(CCC(C5C=CC=C(O)CCC5)COC4O)C23)C(C)C(C)C(C)C1C,0.10000000149011612,0.33185084373646045,568.9270000000001,9.8149,0.31495425914187497,repairer
CC12CCC3(CCCCC(C(C(=O)O)C4CCC5=C6CCC(C(C(=O)O)C6)C5C4)C1CC3)CC2C(=O)O,-5.699999809265137,0.367943835989582,512.6870000000005,6.392200000000006,0.2814031937702549,repairer
CCCCC(O)C1CCCC(C)C(CCO)C(C2CC(C3CCSC3)C2)C1,-8.399999618530273,0.5479567549392097,396.6810000000002,5.7579000000000065,0.5564920679113897,repairer
OC1C2C3=CCCCC3CC2CC2CCCCC(C3CC4CCCCC4CS3)C21,-8.0,0.4735326386080317,414.6990000000002,6.848100000000008,0.5036067746971679,repairer
CC1CC(C2CC3CCCCC2C3)C(O)CC1CCC=C1CCCCC1,-12.199999809265137,0.5420202090894484,358.61000000000024,6.896700000000009,0.4843414459259542,repairer
CC1CC2OC34C(CC(C)C(C)C3C(CC3CCCC3O)C2(O)C(C)C1C)C(C)C(C)CC4(C)O,13.600000381469727,0.4664187088576129,490.76900000000023,5.669600000000008,0.3708499089718451,repairer
