Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CC=CC(=O)C(N2CCc3ccccc3CN2)C(c2ccccc2)C(C)C(C)C1C,-8.199999809265137,0.6558580129650674,430.63600000000014,5.775100000000006,0.5223655736521261,repairer
CC(O)C(=O)NC1c2ccc(O)cc2C2CC3CC(=CN)CC3=CC(C2)C2CCCC12,-7.800000190734863,0.5412123467538277,422.5690000000003,4.032800000000003,0.43616177938878264,repairer
O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1CCCC3C1,-9.399999618530273,0.7425865779218108,330.43100000000015,2.8596000000000013,0.4879985538695311,repairer
CC(=O)NC=C(C)C(CCCO)OC1=CC=CC(=C=O)C1,-7.599999904632568,0.7011535288172136,291.34700000000004,1.7858000000000003,0.5504621743661735,repairer
CC(=O)Nc1ccc(C(=O)c2ccc(OCCCOC(=O)c3ccc(O)cc3)cc2)cc1,-8.100000381469727,0.29781168406554986,433.4600000000001,4.207500000000003,0.802232786030905,repairer
CC(=O)Nc1ccc(C(C)COC(C)C2=CC=CC(=O)C2)cc1,-7.300000190734863,0.8726101064908617,313.39700000000005,3.6090000000000027,0.6499841855106634,repairer
CC(C)CCC(=O)CCC(C)C,-5.599999904632568,0.5965905118545363,170.296,3.427900000000002,0.7890813773579755,repairer
CC1=CC2(O)CCCC(CC(=O)N3CC(C)CCCC3C)C(CNC(C)CC1O)C2,-7.400000095367432,0.5965292268003364,420.63800000000015,3.640100000000002,0.4088350797067994,repairer
NC1=CC(=CC2=C3C=CCC(CC4=C(C=CCC4)Oc4ccccc42)C3C(=O)O)CC=C1,-10.100000381469727,0.6250032278166409,425.5280000000001,5.832600000000005,0.4286181538379138,repairer
O=C1C=CC2=CCC=C2C(c2ccccc2)C=C2C=CCC=C12,-9.800000190734863,0.7144675356602924,298.3850000000001,4.9783000000000035,0.5717442094237223,repairer
C1=CC=CC(C2=CCC=CC2=CC(C2=CC=CC=CC2)c2ccccc2)C=C1,-10.199999809265137,0.526015407438748,362.51600000000013,7.3238000000000065,0.5762479494308088,repairer
O=C1C2=CCC=CC2=CC(c2ccccc2)C2=CCC=C12,-9.100000381469727,0.7391862031663693,272.34700000000004,4.422100000000003,0.609646819698594,repairer
O=C1C=CC=CC=C2C(=CC=C(N3CCCCC3)C(C3CCCCC3)=C2c2ccccc2)CN1,-8.199999809265137,0.5677369523997534,452.6420000000002,6.498900000000007,0.6306303193854884,repairer
Oc1cc2c(c3ccccc13)C=C1C=CC=CC1C1CCCC1C2,-10.100000381469727,0.6665682964312374,314.42800000000017,5.643400000000004,0.6077136785482207,repairer
C1=CC2=C3C=CC=Cc4ccccc4C3C3CCCC3C2C=C1,-9.699999809265137,0.5657063161125694,298.429,5.821900000000004,0.5719746575537499,repairer
C1=CC2=CCC=CC2=CC(c2ccccc2)C2=CCC=C2C=C1,-9.5,0.5990298503143368,296.413,5.965400000000004,0.5635880841040292,repairer
CC1C(N)C2=C3C=CC(=C(C(=O)O)C(=O)C=C2)C(C)(C3)C(C)C1C,-6.5,0.7255241280987649,327.42400000000004,3.0185000000000013,0.3772588703874553,repairer
C1=CC2=C3C=CC=Cc4ccccc4C3C3CCCC3C2=C1,-8.5,0.5834676936512466,284.402,5.575900000000003,0.5968092878596905,repairer
O=C1C(=CC=CC2=CCC=C2)C=CC=CC2=CCC=C2C1c1ccccc1,-7.800000190734863,0.6028353753982606,350.46100000000007,6.090700000000005,0.5491534819400185,repairer
O=C(O)C1=C2C(=O)OC(c3ccccc3)C=C2Oc2ccccc2C1,-8.600000381469727,0.8540733560107844,334.3270000000001,3.184700000000001,0.6695780308288614,repairer
O=C(C1=CCC=CC1c1ccccc1)c1ccccc1,-9.899999618530273,0.5846461829328878,260.336,4.539400000000003,0.719184866954318,repairer
CC(c1ccccc1)C(C)C(C)C1(C)C2=C(C3=CCC=C3)C(C=CC=CC=C2)C(C)C(C)C1C,-8.300000190734863,0.41707324760125297,452.72600000000006,9.4718,0.3772450543773521,repairer
O=C(C1=CCC=C1)C1=CCC=CC1c1ccccc1,-9.600000381469727,0.7355525206376541,248.32500000000002,4.111900000000003,0.6332182051490189,repairer
O=C(C1=CCC=CC=C1c1ccccc1)C1C=CCC=C1,-7.900000095367432,0.7327138841626003,274.363,4.657700000000004,0.6689531565672049,repairer
CC(=O)N1CCc2ccccc2C1=Cc1ccccc1N1CCCC1,-8.399999618530273,0.823139657343672,332.44700000000023,4.189500000000003,0.7630190491958235,repairer
O=C1CNCC2=CC=C3C(=C=C12)c1ccccc1CN1C=C3CCC1,-7.800000190734863,0.7428097631630254,328.41500000000013,3.1273000000000017,0.5234903117995302,repairer
C1=CC2=CCC=CC2=CC(C2=CCC2)c2ccccc2C2=CCC=C2C=C1,-7.599999904632568,0.4729902794467795,348.4890000000001,7.142600000000006,0.5417314242477106,repairer
CC1=C2CC(C)(C)NCC3C(=O)C(=C3C3CCCC(CCc4cccc2c4)C3=O)C#CC(=O)C(NO)=CCNC1=O,2.0,0.23832977364768748,555.6750000000003,3.2105000000000006,0.3000441641538797,repairer
CC1(C)CC2=C(O)NCC=C(NO)C(=O)C#CC3=C(C(CN1)C3=O)C1CCCC(CCc3cccc2c3)C1=O,-1.0,0.2133534425802292,529.6370000000004,3.1370000000000013,0.289504738278211,repairer
O=C(C1=CCC=CC1c1ccccc1)c1ccccc1C1C=CCC=C1,-9.5,0.4832783289517991,338.4500000000001,6.139100000000004,0.6386028478578019,repairer
O=C(c1ccccc1)C1C=CCC=C1,-8.0,0.5097759847685278,184.23799999999997,3.0016000000000016,0.7407145305489851,repairer
C1=CCC(C(C2=CCC=C2)c2ccccc2)=CC1,-8.300000190734863,0.6502096588971586,234.34199999999998,4.932900000000004,0.6314704580011803,repairer
O=C(c1ccccc1-c1ccccc1)C1C=CCC=C1,-8.300000190734863,0.578730721220596,260.336,4.668600000000002,0.7534645873448197,repairer
C1=C(CC2CCCNc3ccccc3-c3ccccc3O2)C(c2ccccc2-c2ccccc2)=CC1,-10.100000381469727,0.3224126142096188,469.62800000000027,8.777500000000002,0.6373455979467212,repairer
C1=C(CC2CCCNc3ccccc3-c3ccccc3O2)C(c2ccccc2-c2ccccc2)C1,-10.600000381469727,0.31028817584681895,457.61700000000025,8.477700000000004,0.6206763107009143,repairer
C1=C2CC(CCCNc3ccccc3-c3ccccc3)C(CCCNc3ccccc3-c3ccccc3)C2C(c2ccccc2-c2ccccc2)=CC1,-3.0999999046325684,0.08780246553974955,690.9750000000003,13.437999999999978,0.6048646596615799,repairer
CC1C(C)C(C)(C)C(C)C(N)C2=C3C=CC(=C(C(=O)O)C(=O)C=C2)C1(C)C3,-7.300000190734863,0.6835576010535585,369.50500000000017,4.044700000000002,0.3561206543047898,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,7.599999904632568,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
