Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(=O)C(C)C1CCC2CCC1CCCC2=O,-7.5,0.7361827176506877,236.35499999999993,3.387100000000002,0.5465337010367126,repairer
CC1CCC2CCCC(CCCC2=O)CC1=O,-7.699999809265137,0.6444757991278696,236.35499999999993,3.531200000000003,0.5248797660404912,repairer
CC1CCC2CCC(CCCC2=O)CC1=O,-8.0,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5259583651512522,repairer
CC1CC2CCC(CCCC2=O)C(C)C1=O,-7.5,0.6311126258297486,222.32799999999997,2.9970000000000017,0.5466742648476668,repairer
CC1OC(N2C(=O)N=C3C(=O)N=CN=C32)C(C)C(COP(=O)(O)O)C(C)C1O,-5.900000095367432,0.534744192430809,416.3270000000001,-0.06660000000000005,0.48129274768560587,repairer
O=C1N=CN=C2C1=NC(=O)N2C1CC(C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(=O)OP(=O)(O)O)C1,-6.0,0.11745552475989235,538.3590000000002,-5.229199999999992,0.4609263137680421,repairer
CC(=O)n1nc2n(c1=O)C2C(=O)N(C)C1OC(O)(COP(=O)(O)OP(=O)(O)O)C(CO)C1C,-6.099999904632568,0.22606233615548868,516.2930000000001,-2.4180999999999973,0.45489457471402794,repairer
N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C(c1ccccc1)c1ccccc1,-7.5,0.4954971812495101,496.4380000000001,4.760000000000004,0.7004852443865222,repairer
O=C(N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)C1C=CC=C1C1C=CC=C1)C1CCC1,-3.9000000953674316,0.5002976583058542,540.491,4.740100000000004,0.5931486144310817,repairer
CC(=O)N[C@@H](Cc1ccccc1-c1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl,-4.699999809265137,0.4232502747531072,538.4750000000004,5.015000000000004,0.6998488790603629,repairer
CC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1Cl)c1ccccc1-c1ccccc1,-3.0999999046325684,0.4492429549306325,524.4480000000002,5.145000000000004,0.692094966001988,repairer
Cc1ccc(C2CC3C(C4CC5CCCC5C4)C(=O)C23)c(O)c1,-10.100000381469727,0.8762243737332559,310.43699999999995,4.445520000000005,0.5889546157635797,repairer
CC1(O)CCCC1C1CC2C(C3CC4CCCC4C3)C(=O)C21,-9.300000190734863,0.8418228903253872,302.4580000000001,3.815000000000003,0.5411103497875278,repairer
