Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C=NN=C1CCc2cnc(N(C)C(C=CN3CCC(O)C3)NCC3=CCC(C)O3)cc2CN1,-5.5,0.31345232049678423,453.59100000000024,1.7564000000000002,0.46473571852327983,repairer
CC(Cl)C1CC2CCCC1(C)C(=O)N(C)C2=O,-4.900000095367432,0.5344737772727988,257.76099999999997,2.425,0.503959782869773,repairer
O=C(COCC1=C(N2CN=CNC2)CCC1O)OC=CO,-4.900000095367432,0.46180800927307963,297.311,-0.16729999999999895,0.5261747154802319,repairer
O=C1CCNN=C2C(Cl)C(CCCC(F)F)NC2C1Cl,-5.099999904632568,0.7752508362029429,328.18999999999994,1.8953999999999998,0.4848683499304144,repairer
OC1C=CC2=C3C4=C1NN(C4)C(O)CCC1=CC(C=CC1)C1CC4CCCCN(N2)C3C4C1,-4.900000095367432,0.4274475962545934,448.6110000000003,2.875300000000001,0.24369510467705843,repairer
NC1C=C2CC=CC=C(OCC1c1ccccc1)C(c1ccccc1)C(=O)C2=CCl,-6.0,0.6677296761931407,417.93600000000015,5.373500000000004,0.46533088103030334,repairer
NC(=O)C1=CC=C(O)C2C(=O)C3CC=C=C(C4CCNC4=O)C=C3CC12,-6.199999809265137,0.6492146140541178,352.39000000000004,1.2227000000000001,0.45756211051648654,repairer
CC(=O)OC1C(C)COC(=O)C(=O)CC1C1CCCCCO1,-5.800000190734863,0.5696089678219481,312.3620000000001,1.6455999999999995,0.6059416788133609,repairer
CC1=CC=CC2=C(C1)C(=O)C(=C(Cl)C(=O)c1cccc(F)c1)C(N)C2,-6.400000095367432,0.6424021389659155,357.81200000000007,4.004200000000003,0.607054067618159,repairer
CN(C1=NCCC1)C(CN)c1ccc2c(n1)NCC2N,-5.599999904632568,0.7516010180738658,274.372,0.6308000000000007,0.5546123600907653,repairer
CC1=C2NC3CC1c1ncnc4c1C(=CNOC4=O)C3CC2C(O)CN,-6.300000190734863,0.5926149953621189,355.39800000000014,0.18130000000000063,0.36796649242994806,repairer
NC1C(C(Cl)C(F)F)CC2(N)CNC(=O)C=CCC1C2Cl,-5.5,0.6599559580409899,342.217,1.2033,0.3377913955500408,repairer
O=c1c2c(ncn1C1=NC=CC3=NC=CC3NC1)CC1CCC2CC2CCCC12,-6.400000095367432,0.7416377542116622,389.50300000000027,2.799800000000001,0.40816915740960213,repairer
O=C1N=CNCC(=CNC2=NC=CCN2)N1C1CCC(C2CCCCC2O)C1,-6.099999904632568,0.5910031536128587,386.5000000000003,1.6635999999999993,0.48623788283204855,repairer
CC=CC(=O)CC(CNC(C)=O)C(N)C(Cl)C(Cl)C(F)F,-4.900000095367432,0.49646742042844993,345.217,2.0812,0.5275690219717959,repairer
NC1CC2CCCC2C2(CC3CC(C4CC4O)C3)CN1C2=O,-6.599999904632568,0.7802329632350077,304.4340000000001,1.7168999999999999,0.4421807051870187,repairer
CC1CC(=C2C=CC=C2)C(S(O)(O)O)C(C)C(C)C1C,-5.400000095367432,0.6002238251117207,298.44800000000004,4.949300000000004,0.5133994955165897,repairer
C=Cc1cccc2c3c(ccc12)N(C(=N)NC(C)=N)c1ccc(cc1)C=NC3,-6.199999809265137,0.4145542292052193,367.45600000000013,5.074940000000004,0.5258738031729215,repairer
CC1CCC2C=NC(=O)C(=CCl)CC(=NC2=O)C1,-5.699999809265137,0.6327037107739693,266.728,2.5140000000000002,0.41818306438650454,repairer
CC1C2=NCCC3=C2C(N=CN3)C1(CC1C=CCC=C1)C1CCCCC1,-6.199999809265137,0.728436406834964,349.5220000000002,4.824100000000005,0.4879518214851467,repairer
O=C1C=C2N=CC(=CC1)C=CC=C2C(=O)C1=NC2=C(C3CO3)C=CC=C(C(=O)C3CCOC3=O)C(=C1)N=C2,-6.699999809265137,0.3197988213431504,507.50200000000035,2.5962000000000005,0.32732077862818576,repairer
O=C1CC(C2N=C(C3N=C(C(O)C(O)C(COCCCC4CC4)C(=O)O)N3C(=O)O)N2)=N1,-5.599999904632568,0.2321025709271746,451.43600000000026,-0.9668999999999977,0.4919901821473579,repairer
CC1CCC2C(=N)C(=O)C(=CCl)CC(=NC2=O)C1,-5.300000190734863,0.6845064288726758,266.728,2.5054700000000008,0.46576465939052836,repairer
O=c1ccncn1C1=NC=CC1c1nccc(=O)n1C1CCC(C2CCCCC2O)C1,-6.300000190734863,0.8189152804460545,421.5010000000004,2.25,0.5346702257404865,repairer
CCN=C1CCCN2C(=C3C=CC=CC=C3)CCc3cccc4c3C2C(=N1)N4,-4.699999809265137,0.7598064240925015,370.50000000000006,4.948400000000005,0.5714237484510656,repairer
CNC(=O)C1=CC=C(O)C2C(=O)C3CC=C=C(C4CCNC4=O)C=C3CC12,-6.699999809265137,0.6453305860898758,366.41700000000014,1.4833999999999998,0.462895403215826,repairer
CC(=O)C1=CC=NC(N)N1C1=CC=NC(N)N1C(C)C(C)C(C)C(C)C1=NC=NC1=CC(C)C(C)CC(C)c1ncc[nH]1,-5.300000190734863,0.32866462317603223,588.8050000000002,4.410800000000004,0.3686662020453789,repairer
CC1C2=NCCC3=C2C(N=CN3)C1(CC1C=CCC=C1)C1CCCC1,-6.199999809265137,0.7609425772595536,335.4950000000002,4.434000000000004,0.48081596698016876,repairer
CC(=O)CC(C)C(=O)NCC(N)C(C)C(Cl)C(Cl)C(F)F,-5.099999904632568,0.6280989364343625,347.23299999999995,2.1611000000000002,0.5417702834043888,repairer
