Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
Nc1ccn([C@H]2CO[C@H](CO)O2)c(=O)n1,-7.800000190734863,0.6323216792380669,213.19299999999998,-1.3107000000000002,0.6315023165869957,repairer
CC(=O)Nc1ccc(NCC(=O)C(=O)O)cc1,-7.5,0.6542362180760048,236.22699999999998,0.7105999999999997,0.8025579237557438,repairer
O=C1CCCN1C1CCOCC1CO,-6.099999904632568,0.6810713973858726,199.25,0.006200000000000261,0.6585744215465252,repairer
CC1=NC(=O)N(C(=O)O)C1(C(=O)O)C(=O)O,-6.0,0.5401670095865959,230.13199999999998,-0.5311000000000001,0.6485747678497822,repairer
O=C(O)[C@H](O)[C@H](O)n1cnc2c1N=CNC2,-7.400000095367432,0.501892479166745,226.192,-1.4175000000000002,0.5348898668466401,repairer
O=C(CO)C(CO)N1CCCNC1=O,-5.599999904632568,0.5078644979764566,202.20999999999998,-1.6759999999999986,0.650319974419822,repairer
O=C1CCCN1C(CO)CO,-5.599999904632568,0.5527832228146671,159.185,-1.038,0.7380387356010463,repairer
Nc1ccn(C2CO[C@H](CO)O2)c(=O)n1,-6.900000095367432,0.6323216792380669,213.19299999999998,-1.3107000000000002,0.6315023165869957,repairer
Nc1ccn(C[C@H]2CO[C@H](CO)O2)c(=O)n1,-7.0,0.6556480712399034,227.22,-1.4406999999999999,0.6255434402732136,repairer
O=C1CCCN1C1CC(O)C(O)C(O)C1,-6.400000095367432,0.5159255569290914,215.24900000000002,-1.1461000000000006,0.6581057714248407,repairer
CCc1ccc(O)c(O)c1,-6.199999809265137,0.579216457405964,138.16599999999997,1.6602,0.8258987043580897,repairer
O=C(NCC1CCCO1)C1CCC2NCCNC2C1,-7.400000095367432,0.6740683706819266,267.37300000000005,0.011700000000000987,0.6201087643878358,repairer
N=C1C=NC2=C(C=CC=C(C(=O)NCc3ccccc3)C=C2)C1,-2.9000000953674316,0.8850560535633089,303.365,3.1035700000000013,0.6681251960665662,repairer
O=C(NCc1ccccc1)c1cccc2c1NCC2=CC1=CC=CNC1,34.5,0.7967177212490086,343.43000000000006,3.4688000000000017,0.6989440440606269,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C3NCC(N3)C2=C1,-3.299999952316284,0.791123439948331,291.354,1.5119999999999996,0.5701816331631157,repairer
O=C(NCc1ccccc1)C1=CC2=C(c3ccccc3)N=CC2=C1,7.900000095367432,0.9193739771197438,312.372,3.664900000000002,0.7392499157006732,repairer
O=C(NCc1ccccc1)C1=CC2=C(C=Nc3ccccc3)N=CC2=C1,5.400000095367432,0.8251477266733305,339.398,3.9102000000000023,0.7031890590456419,repairer
O=C(NCc1ccccc1)C1=CC=CC2=C3NCC=CC3=C2C1,0.6000000238418579,0.9011790043001615,302.37700000000007,2.9128000000000007,0.6872742353723,repairer
C1=CC=CC(CNCCC2=c3ccccc3=N2)C=C1,-6.400000095367432,0.7904556287663125,250.34500000000003,1.7061,0.6569459558499775,repairer
C1=CC=CC(CNCCC2=C3CC=CC=CC3=NC2)C=C1,-5.800000190734863,0.7643899600448743,278.399,3.5318000000000023,0.6031864071875523,repairer
C1=CCC(=C2CCCCCCNCC2)CN=C1,-5.300000190734863,0.6369546739911118,232.37099999999995,3.257500000000001,0.6266659306516102,repairer
C1=CCC2=C(CCNCC3CCC3)CN=C2C=C1,-6.300000190734863,0.7362757656270111,242.36599999999996,3.033500000000002,0.6562059174878913,repairer
O=C(NCc1ccccc1)c1cccnc2cnc3ccccc3ncc=2c1,27.200000762939453,0.598739791280334,366.4240000000001,3.803980000000003,0.7588828043845217,repairer
O=C(NCc1ccccc1)c1cccc2c3c(c(nc1)C=N3)C2,-4.900000095367432,0.6319277047435495,301.34900000000005,3.1042000000000014,0.6117917240600826,repairer
c1ccc(CNCCC2=c3ccccc3=N2)cc1,-6.800000190734863,0.7836402152881656,236.31800000000004,1.6079,0.7663392266315776,repairer
C1=CCC2=C(CCNCC3CCC3)CNC2=C1,-6.900000095367432,0.7091540948725041,230.35499999999996,2.5098000000000003,0.6576578033544059,repairer
C1=CC=CC(CNCCC2=C3CC=CC=CC3=N2)C=C1,-6.199999809265137,0.755234681000159,264.372,3.4893000000000027,0.60893257430701,repairer
