Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=CC1=C2C=C3c4c(cccc4C1C2)CCC3CCN1C=CC1=O,-8.600000381469727,0.7984930635225418,317.388,3.3748000000000014,0.48018241609621254,repairer
CC(C)C1=C2C(=C(C(C(N)=O)c3ccccc3)C2C(C(=O)O)c2ccccc2)C=CC1,-8.699999809265137,0.6729534104578261,413.5170000000001,4.962800000000004,0.6061090154558885,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,-6.0,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
C1=CC=CC2=CC=1CC=C=C1C=CC=CC(c3ccccc3)=C12,-9.899999618530273,0.5884573377822065,292.38100000000003,5.629100000000005,0.5090969927849109,repairer
c1ccc(C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2)cc1,-8.399999618530273,0.3863545857494746,488.84400000000045,10.959899999999989,0.6174761077767761,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,-4.099999904632568,0.1492437360059025,686.8980000000003,15.022599999999969,0.8420914917079239,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,5.400000095367432,0.12870532119375358,839.0940000000002,18.356599999999993,0.8115012229480272,repairer
C=C1C2CCC(C2)C1C1CCCC2=C=CCC3=C=C(C=CCC4=C3CCC(=C3CCCC3)C4)C21,-9.199999809265137,0.27683495315571977,448.69400000000036,9.252899999999999,0.32324691428547087,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,12.800000190734863,0.12128036679940438,915.1920000000001,20.02360000000001,0.7948887322214475,repairer
C1CCC2C(C1)C1CC1C2C1CC1C1C2CC2C1C1CC1C1C2CC2C1C1CC1C1C2CC2C1C1CC1C1CC2CC21,-8.699999809265137,0.2780019447746922,560.9100000000002,8.905400000000006,0.43912687479295387,repairer
CC1CCC2=NCC3=C4C=C5C(=CC4N=CC4=C3C2=C(C=O)C4)CCC(C)(O)C5Cc2ccc3c(c2)C1CNC=C3,-5.400000095367432,0.4436110210276474,543.7110000000005,5.743900000000007,0.24989980978318416,repairer
C1CCC(CCC2CCCCC2CCC2CCCCC2CCC2CCCCC2CCC2CCCCC2CCC2CCCCC2)CC1,-7.199999809265137,0.16806939273737725,635.162,15.273599999999963,0.607871452422555,repairer
CC1=C2C=CC=C3C(C)=C4C=CC=C5C(C)=C6C(C)=C7C=CC=CC8C9=C(C9)C(C)CC=C1CC2C3C4C5C6C78,-0.800000011920929,0.2788601622367218,520.7600000000003,9.795199999999996,0.2896442625903262,repairer
O=C1C=CC(CCc2ccccc2C2C=CC=CC=C3C(=O)C=C4C5=CC=CC=CC(CC5)C34CC2)CN1,-10.100000381469727,0.4934244733338575,501.6700000000004,6.795500000000007,0.3422321779834724,repairer
O=C1C=C2C=CC=C(CCN3C=CC3=O)C3CCCC1C2CC3,-8.399999618530273,0.7992720994565589,309.40900000000005,3.5504000000000024,0.43992848452762273,repairer
O=C1C=CC2=CC(=O)C3=CC=CC(=O)c4cccc3cccc(c42)CN1,-7.800000190734863,0.788598440858716,341.3660000000001,3.099000000000001,0.5297263999597239,repairer
CC1C2CNC=C(c3ccc(CC4C5=CC6=C7CN=C(CCC8CCC8)C8=C(C=O)CC(=C78)C=NC6C=C5CCC4(C)O)cc32)C2CC21,-6.599999904632568,0.3165748973997319,637.8680000000002,7.55030000000001,0.32420463493444956,repairer
CC(=O)NCC1CC2C(=O)NCC3CCCCC3C2C1=O,-8.100000381469727,0.7931179696854294,292.37899999999996,0.8800999999999997,0.5748628833404297,repairer
CC(=O)NCC1CC2C(=O)NC(C3CCCCC3)c3cccc(c32)C1=O,-8.600000381469727,0.8763320322227416,354.45000000000005,2.860100000000001,0.6163167071400324,repairer
O=C1N=C2C=CC=C(c3ccccc31)c1ccccc1C2C(=O)c1ccccc1,-9.0,0.5744789817094942,375.42700000000013,5.249400000000004,0.5789475072639076,repairer
CC1=CC=CCC2C(=C1)C1=C3CC4=NC(=O)CCC4=C3C3C4C=CCC=C4CCC4CC2=C1C43,-8.100000381469727,0.3668400011176011,445.6060000000002,7.065900000000006,0.4422409022430401,repairer
CC1=CC2=CCC(C(C)=CC=Cc3cccc(C)c32)C1=NC(=O)C1=C(C)C2=CC=CCC2=C1,-9.100000381469727,0.45454494867829326,431.57900000000024,7.428120000000007,0.44425107808599973,repairer
