Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1=C2C(C)C(O)CC(C)CCC2C2C1(C)CCC1(C)CCCC21C,2.0,0.5066865969131445,344.58300000000014,6.362500000000007,0.5038106194192437,repairer
CC(=C1CC2=C3C(=CCCC3C)C3=C=C4C(O)CC4(O)C(C)C(C1)C32)C(C)C(C)OC(C)C,4.800000190734863,0.4053106109629628,450.6630000000002,6.042300000000006,0.3913337018455122,repairer
CC(=C1CCC2CCC3C(O)C(C(C)O)CCC3C2CC1)C(C)(C)C,-2.700000047683716,0.6285024112908847,348.5710000000002,5.333300000000006,0.5364418736585643,repairer
CC1CCC(C(C)(C)C(C)(O)C2CC3C(=O)CCC4=C(O)C5=C(CCC5)C(C2C)C43)C1,-0.6000000238418579,0.5508421400823218,426.64100000000025,6.373500000000007,0.47385704688481295,repairer
OC1CC(O)C2CCC(O)C3C(C(O)C4CCC(C5CCCCC5C(O)C5CCC6CC(O)CC(O)C7CCC(O)C5C67)C4)CCC(C1)C23,35.900001525878906,0.21499716894750964,688.9870000000001,4.0211000000000015,0.39638804456412596,repairer
CC1(C2=C(F)C3C4C(CC(C)(C)C3O)OC3OC(C56CCC7(C=CC=CCCC7C5)COC6)C(C2)C34)CCCC1,10.699999809265137,0.3910488913237791,552.7710000000003,7.282600000000008,0.28600133384255494,repairer
C=C(C)C(C)COC(=O)C(C)C1CCCCC(C)C(C)CC(C)C1=O,-5.800000190734863,0.48992149963687576,350.54300000000006,5.435600000000005,0.5290630224912232,repairer
CC1CC(C(O)C2CCCCC2)CC(O)C2CC1CC(C)C(C)C(O)C1CC21,1.2999999523162842,0.6419562235046102,392.6240000000001,4.630000000000005,0.39934320756632735,repairer
CC(O)C1CCC2C3CC(CCC(C)(C)C)CCCC3CCC2C1O,-7.599999904632568,0.7139031555308838,350.5870000000001,5.413200000000006,0.5599158132024427,repairer
CC1CC2(CCC1CCC(=O)O)CCC1CC3CCCCC3C1CC2,-6.0,0.6516939468978614,346.5550000000002,6.290300000000006,0.5265817249376692,repairer
CC1CCCC(CCC(C)CC2CC3C4CCC2CC(CC4)C3C)C1,-7.199999809265137,0.47863406991884894,344.6270000000002,7.717600000000009,0.4759361852753871,repairer
