Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CC(C)C2=C(CC2C)CC(C23CCCC(CC2C2CCCC2)C3)C1,-8.600000381469727,0.4439757768765318,354.6220000000002,7.781800000000008,0.44964367912433467,repairer
CC1(C)CCC2C(C(O)CCO)CCC3CCC2C1(O)CC1CCCC1CC(CCCO)CCC1CC(C3)C1,-10.0,0.2860209248283823,546.8770000000003,7.11490000000001,0.3632188601617014,repairer
CCC1CCC2C3=C(CCCC(O)C3)CC3CCC(CC)C4C(C)CC5C=C1C2C5C34,-9.899999618530273,0.45529301594309235,422.6970000000001,7.554800000000009,0.45555248563212886,repairer
CC1CCCC23CC4CCC(C(C)C5CC6C7=C(CC6(O)CO)C(O)C(C)C7C(O1)C52)C43,-10.199999809265137,0.5383826652035886,442.64000000000016,3.929000000000003,0.3662230366453761,repairer
CC1CC(C)C2C=C1CC1CC(O)CCC3OC(O)CC4CCCC(C)C(C)C(O)CC(CCCC2)CC(C1)C43,-7.0,0.26446132627876484,558.8880000000004,7.889400000000011,0.3002086670603745,repairer
CC(O)C1CCC(C2C(O)CCC(C3CCCCC3N)CC3C(C)CC(C4CC5CC(C)(C5)C4)C(CC4CCC4C)C32)O1,-9.5,0.29019461612361713,597.9690000000003,7.97660000000001,0.3611877285800832,repairer
CC1CCCC23CC4CCC(C(C)C5CC6C7=C(C(O)C(C)C7C(O1)C52)C(CO)C6C)C43,-9.899999618530273,0.5604654392938663,440.6680000000001,5.0601000000000065,0.3678585979930348,repairer
CC1COC2CCC3CCC4=C5C(O)C(N)C6CCCC7CCC(O)(O)CC(C(C)N1)C7C(C=C4C32C)C56,-10.0,0.30857974401472704,526.7620000000003,3.646200000000002,0.2849522908055532,repairer
CCC1CC(C)CCC(C)C2CC(C)C3CC(C1)C1C(CC3=N)CC3CCC(N)C3(C)CC1C2C,-7.400000095367432,0.38605819733269003,482.8410000000003,8.582870000000005,0.3086577976614939,repairer
CC(C)C1CCCCC2C1OCC1CCCCC(C(C)O)CC(=O)C3CC(C(C)N)C(C)C2C13,-7.800000190734863,0.5372520347055376,475.7580000000002,5.845800000000006,0.435991603951919,repairer
CC(=O)Nc1ccc(C(Nc2cccc(C(=O)O)c2CN2CCCC(CN)C2)C(C)C(C(=O)O)C(C)C(CO)CCCO)cc1,-7.800000190734863,0.13524721064066275,626.7950000000003,4.021100000000002,0.5490827821631481,repairer
CC1C2=C3C=CC(C(=O)O)C(C)C1C(C1=CCC=CN1)C1CC(C4CCCC(O)C4)CCC(C)N1C2CC3,-7.199999809265137,0.4234358680933763,520.7580000000004,6.035400000000007,0.358656826282001,repairer
CC1CCCC2=C1CC(C1CCC3CCCC4=C3C1CC(CC1(C)CCC1)C4)C2,-9.5,0.42154128507318467,392.6710000000003,8.626200000000003,0.5016302078019473,repairer
CC(O)CCC(CCC(O)C(C)O)C(C1CCC(O)CC1)C(C)C1CCCC(C)C1C,-7.599999904632568,0.35758911428060103,440.7090000000003,5.161200000000005,0.5104905087606394,repairer
CC(=O)C1CCCC(CCC(C)CC(C)C)C1,-6.199999809265137,0.6465748188566057,238.41499999999996,4.844200000000005,0.6693454032173569,repairer
CC(=O)C1CCCC(CCC(C)CC(C)CCC2CCC(C)CC2)CC(C)C1,-7.099999904632568,0.38563902479716555,390.69600000000025,8.457000000000006,0.6114033327587203,repairer
CC(C)C(O)C1CCC(C2C(O)CCC(C3CCCCC3N)CC3C(C)CC(C4CC5CC(C)(C5)C4)C(CC4CCC4C)C32)O1,-9.199999809265137,0.264813193654195,626.0230000000003,8.612700000000007,0.3555994530761983,repairer
CCCC(C)CC(CCC=C(C)CC)CCC1CCCCC1,-6.199999809265137,0.3398939715299285,306.5780000000001,7.925900000000008,0.6601563590372619,repairer
CCC1(C)CCC2(CCC(C(CCCCO)C3CCCC(O)C(O)C(C4CCC(C5CCCC5)C4)C3)CC2)C1,-8.600000381469727,0.2544688723812697,544.9050000000002,8.67670000000001,0.46481511894559924,repairer
CCC1CC=C(C)C2CC(C)CC(C)C(C2)C2CC(CC(C)CC(C)C1)C(C)C(C)C(C)C2C,-8.0,0.3341472633198876,470.8700000000003,10.674099999999992,0.35113938013201584,repairer
CC1CCCC(CC(C)C2CC(C)CC2C2CC(C)CC2C2CC(C)CC2C2CC(C)C2CC(C)C2CC2)C(C)C1,-8.100000381469727,0.24425891501976552,565.0270000000003,12.170299999999985,0.43910112754438585,repairer
C=C1CC(C)C(C(=C(C)C)C(C)CC)CC(CCCCO)C(C)OC1C,-7.199999809265137,0.41012659505156396,364.6140000000001,6.5436000000000085,0.4737531023008611,repairer
CC1(C=O)C=CC2CCC3CC(CCCCCCCC(C2)C1)C1C(CC3(C)O)CC1(C)CO,-7.699999809265137,0.3569925574724253,458.72700000000026,6.71040000000001,0.34168716096887286,repairer
CC1CC(O)(O)C2C3CC(CCCC12)CCC(CC1CCC1)=C3O,-9.199999809265137,0.6496597341915817,334.50000000000006,4.542000000000003,0.4714386207313555,repairer
CC(C)CCC(C)CCC(C)C1CCCCC1C,-5.900000095367432,0.4984310557885842,252.48599999999996,6.301300000000007,0.6492401930641729,repairer
CC1C#CC2=CC(=CC(C3=C4C5=C(C4O3)C(C3CCC(C)(C)C3)C(C)CCC5)CCC2)C(N)CC1,-10.800000190734863,0.4202887287421366,471.72900000000044,7.625500000000009,0.29922362239213973,repairer
