Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CCCCC#CC2=CC=CCC=1C2,-5.300000190734863,0.3968927178735107,182.26599999999996,3.5316000000000027,0.36005033972931466,repairer
C1#CC2=CC=CCC=C2C=CCCC1,-5.699999809265137,0.502540799508562,182.26599999999996,3.542600000000002,0.5110284475256636,repairer
C=C1CCCCC1,-3.799999952316284,0.4063379244355816,96.173,2.5067000000000004,0.7471832567322074,repairer
C1=CCCCCC1,-4.0,0.4063379244355816,96.173,2.5067000000000004,0.7722547842047349,repairer
C1=Cc2ccccc2C=CC1,-5.800000190734863,0.5217613760138488,142.20099999999994,3.1167000000000025,0.7393048614751722,repairer
C1=CC2=CC=C2C=CC1,-5.800000190734863,0.455481115659892,116.16299999999997,2.3689,0.629981301841547,repairer
FC1CCC2(c3ccccc3)CC1C2c1ccccc1,-0.10000000149011612,0.7278656735063003,266.359,4.860000000000004,0.5772486137963015,repairer
FC1CCC2(c3ccccc3)C(c3ccccc3)CC12,-3.799999952316284,0.7278656735063003,266.359,4.860000000000004,0.6379981538891677,repairer
C1=CCC(C2CC2(C2C=CC=CC2)C2CCCC2)C=C1,-3.9000000953674316,0.6371120347541473,266.42799999999994,5.447500000000005,0.5460788813989459,repairer
C1=CC=C2CC3CCNC3=CC=C2C=C1,-5.199999809265137,0.6293482644640216,197.281,2.862300000000001,0.5868893041045956,repairer
C1=CC=C2CC3CNC3=CC=C2C=C1,-5.699999809265137,0.6080354855640576,183.25400000000002,2.472200000000001,0.5724908651080811,repairer
c1ccc(C2CC3CCCC32c2ccccc2)cc1,-4.099999904632568,0.7079085022257695,248.369,4.9120000000000035,0.6841873659576038,repairer
CC1C2CC(C2)CC(C2CCCC2C2CC3CC(C3)C(C)C3CCC2C3)C2CCC1C2,28.700000762939453,0.41764661458150265,422.74100000000027,8.599700000000006,0.37027365711468896,repairer
FC1CCCC2C(c3ccccc3)C12C1CCC(c2ccccc2)C1,5.599999904632568,0.6013810227988738,334.47800000000007,6.4923000000000055,0.6130270604468898,repairer
C1CC1CCC1CC2CC1CC2C1CC1,-4.5,0.6419784022383153,204.35699999999997,4.2489000000000035,0.5545995263111829,repairer
Clc1ccccc1-c1ccccc1,-5.800000190734863,0.6346172430604238,188.657,4.007000000000002,0.8811740816792794,repairer
C1=CC2=CCC2=C1,-5.400000095367432,0.4252573175421934,90.12499999999999,1.8127,0.6445629160728668,repairer
C1=CCC(c2ccccc2)C1,-5.699999809265137,0.531100387788401,144.21699999999996,3.1202000000000014,0.7960472390975497,repairer
C=C(c1ccccc1)C1CC=CC1,-5.599999904632568,0.5939972394478833,170.25499999999994,3.666000000000003,0.7638669156873764,repairer
c1ccc(C2C3CCCC2(c2ccccc2)C3)cc1,-3.9000000953674316,0.7079085022257695,248.369,4.9120000000000035,0.6246024796765817,repairer
FC1CCCCC2C(C3CC3)C12C1CCC1,-3.4000000953674316,0.651654419993288,222.34699999999992,4.341000000000004,0.5818499210955642,repairer
C1=CCC(C2=c3ccccc3=C2)C1,-6.199999809265137,0.5586556994682377,168.23899999999998,1.5976,0.6871243090227861,repairer
C1#CC2=CC=CC=C(C=CCCCCC1)C2,-6.0,0.5221768392786822,210.3199999999999,4.3228000000000035,0.4647351716428162,repairer
C1=CCCCCCC#CC2=CC=CCC=1C2,-4.800000190734863,0.41258254424479845,210.32,4.311800000000003,0.40466478702743147,repairer
C1#CC2=CC=CCC=C(C=CCCC1)C2,-5.800000190734863,0.5148234239092745,196.29299999999995,3.932700000000003,0.42149989960495005,repairer
C1CCC(C23CCCC4CCC2CC43C2CCCCC2)CC1,-3.5999999046325684,0.5298470767580714,300.5300000000001,6.733600000000007,0.509615137067034,repairer
C1=CCC=CC=CC#CCCCC=1,-4.900000095367432,0.3859351697108219,170.25499999999994,3.387500000000002,0.44347648713795074,repairer
C1=CC=C(C2=CC=CC2)CC=C1,-6.099999904632568,0.546021736878722,156.22799999999998,3.3152000000000017,0.6563000746284471,repairer
CC1CC(C2C3CCCC32C2CC(C)C2)C1,-4.199999809265137,0.6401483694612173,218.38399999999996,4.494900000000004,0.5887904124071692,repairer
c1ccc(C2CC3CCC32c2ccccc2)cc1,-4.900000095367432,0.7162496721919381,234.342,4.521900000000003,0.6853027150118086,repairer
FC1CCCC1c1ccccc1C1CCCCN1,-4.400000095367432,0.8290763774748076,247.35699999999997,4.1068000000000024,0.6618875964825391,repairer
C1CCC(C2CC3(CCCC3)C3CCCC2C3)CC1,-3.799999952316284,0.5459551866588043,260.465,5.9534000000000065,0.525582051127156,repairer
C1=CCC(c2ccccc2)C=C1,-5.5,0.5849628658733173,156.22799999999998,3.2863000000000016,0.7307636136903574,repairer
C1=CCC=CC2=CC=CC=1C2,-3.799999952316284,0.45605950570517423,142.20099999999996,2.9141000000000012,0.4491150653671349,repairer
FC(c1ccccc1)C1CCCc2ccccc21,-5.599999904632568,0.7057941371347326,240.32099999999994,4.817300000000004,0.7175416973133546,repairer
c1ccc(C2CCCC2c2ccccc2)cc1,-5.400000095367432,0.6882644175540702,222.33100000000002,4.737900000000003,0.7644646069995567,repairer
C1=CCC(C23CCCC(C2)C3C2CCCC2)C=C1,-3.0999999046325684,0.6305454266049317,242.40599999999995,5.115300000000005,0.5090206933264321,repairer
FC(c1ccccc1)C(c1ccccc1)C1CCC1,-5.199999809265137,0.695877025626402,254.34799999999996,5.281100000000004,0.7127129179311193,repairer
C1=CC=CC(C2CCCc3ccccc32)C=C1,-5.0,0.6601494471487097,222.33100000000002,4.404900000000003,0.6922852971674474,repairer
FC1CCC2=C3C(C=CC=C2)NC31c1ccccc1,-5.599999904632568,0.8084439202866841,253.32000000000002,3.4082000000000017,0.5591442991559842,repairer
FC(c1ccccc1)C1CCCC2C=CC=CC=C21,-5.699999809265137,0.682999368058758,254.34799999999996,5.165900000000003,0.6084039694856546,repairer
c1ccc(C2CCC2(CCC2CC2)c2ccccc2)cc1,-4.699999809265137,0.6575614025732004,276.423,5.692200000000005,0.7011474344496934,repairer
c1ccc(C2CC3CCCC3C2c2ccccc2)cc1,-4.099999904632568,0.6818498509510216,262.396,5.374000000000005,0.6965727275527921,repairer
FC1CCCC2C=CC=CN2C2C=CC=CCC12,-3.299999952316284,0.6277774014376815,245.341,3.7634000000000025,0.5293207819092901,repairer
C1=CC=C(C2CCCC2c2ccccc2)CC=C1,-5.199999809265137,0.6765671252975225,236.358,5.012800000000004,0.6640575657216757,repairer
C1=CCC(=CC2C=CC=C2)C=C1,-5.400000095367432,0.5466877474084969,156.22799999999998,3.171100000000002,0.6036608438592161,repairer
C1=CC=CC(C2CCC2c2ccccc2)C=C1,-5.699999809265137,0.6918331850326347,222.33100000000002,4.478600000000003,0.6639111228366608,repairer
NC1CC2CC(CCCC2F)C1c1ccccc1,-5.800000190734863,0.8051704459727963,247.35700000000003,3.6457000000000024,0.5503162288835461,repairer
C1=CC=C(C2CCCC3C=CC=CC=C32)CC=C1,-5.099999904632568,0.607305778521698,236.358,4.897600000000004,0.5634098734139835,repairer
