0,1,2,3,4
CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1
CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1
C1=CC2=C(C)C3CCC4(C(C)C5=C(C)C(C(C)C4)C3)C(C)C2C1,C1=CC(=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C=C(C)CCC1CC=CC2C3=C(C)C4CCC(C(C)C4)C3CC12,C1=CC=CC2C(C(C)C3=C(C)C4CCC(C(C)C4)C3CC12,C1=CC=CC2C(C(C)CC1)C3=CC=CC4(C(C)CC3)C2CCC4
CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1
CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3
CC(=CC1CCCC2CCC3(C)C4CCCCC4CCC1C23)CC(C)C,CC(=CC1CCCC2CCC3(C)C4CCCCC4CCC1C23)CC(C)C,CC(=CC1CCCC2CCC3(C)C4CCCCC4CCC1C23)CC(C)C,CC(=CC1CCCC2CCC3(C)C4CCCC4CCC1C23)CC(C)C,CC(=CC1CCCC2CCC3(C)C4CCCCC4CCC1C23)CC(C)C
CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3
CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3
CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6C(C5)CC3(O)C2C1
CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6(C5)CC3(O)C2C1,CC(C)C1CCC2CCC3CCC4C5CC6CC4CC6(C5)CC3(O)C2C1
CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3,CC1CC23CCC1CC2CC=C1C(CCC2CC4CC(O)CC4OC12)C3
