Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1CCC2=C(CN3CC4CCC3CC4)CCCC2CC1,-9.699999809265137,0.6453545210247271,273.464,4.921600000000005,0.6027976319461978,repairer
C=C1C=CCC(C)C1C(C)CC1=CC(C(C)CC2=CC(O)C(C)CC2)CC(C)C1,-1.5,0.4608466413696341,396.6590000000002,7.496900000000009,0.44511787192550933,repairer
CC(C)C1CCC2CC(C3C=CC=C3)CC2C1C1CC2=C(C1)C(=O)CC2,-2.0999999046325684,0.5987916082526757,350.5460000000003,6.122700000000007,0.5138538147439676,repairer
CC1C=CC2CC3=C(OCC(O)CC3)C(=O)C2C1=C1CCCCC1,2.0999999046325684,0.6815151229834866,328.45200000000017,4.083600000000003,0.5243752541176833,repairer
O=C1C(C2CCCCC3CC4CC=CC(C4)CC32)CC2C=CCC=CN12,-1.7000000476837158,0.5731811015311904,351.5340000000001,5.475900000000006,0.43647335664681214,repairer
C=C1CCCCC2C1CC1CCC(CC3CCCCC3)C12,-8.100000381469727,0.5176296304468182,286.503,6.365500000000006,0.5963848444793456,repairer
C1=CC(=C2CCC2)C(=C2CCCCC2C2CCC2)CC1,-0.4000000059604645,0.5384288986718807,268.4439999999999,6.103800000000005,0.6511837632362945,repairer
C1=CN2CCCCCC2C=CC=CC(C2CCCCC2)C2=CCC=CC=12,9.100000381469727,0.4907173802881681,347.54600000000016,6.478800000000007,0.500601848337792,repairer
O=C(C1=CC=CC=CC1)C1CCC(C2C=CC=CC=CC2)C(=O)C1NC1C=CC=CC=C1,11.0,0.6509101889944254,425.5720000000001,5.290800000000005,0.48794305265594284,repairer
O=C1CC(C(=O)C2CC2=CC2CCCCC2)CC2=C1OCC(O)CC2,-5.800000190734863,0.7962071775627572,344.4510000000001,3.486600000000003,0.5385152237369255,repairer
CC1CCC(C2CCC(F)CCC2=C2CCCC2)C(O)C1,-11.0,0.5214836972993662,294.45399999999995,5.182400000000006,0.5829133109805862,repairer
CC1CC2C=C3OCC(C4CCCOC4)N=C4C=CC=CC3C(C4)CC2C1,13.300000190734863,0.6563208002540311,367.5330000000001,4.951200000000005,0.3242981748480826,repairer
CC1CCC(CC(C)C2C=CC(C(C)C3CCC3C)CC(C)C(C)C2)=CC1O,3.0,0.49262492829985705,386.66400000000016,7.266600000000009,0.4649444541621753,repairer
c1ccc(-c2ccccc2C2CCC2)cc1,-9.600000381469727,0.6751148894683044,208.30399999999995,4.621100000000003,0.8486181802884074,repairer
CC1CCCCC(C)(CC2C=CCCC2)C(C(O)C2CCCCC(O)C2)CC1,-0.5,0.4166550690890021,390.6520000000003,6.647700000000008,0.5039191710121441,repairer
C=C(C1CC2CCC=CC2C2CC3CCCCCC3CCC2C1)C1CCCCC1C,37.099998474121094,0.39980887329156634,408.7140000000003,8.974100000000002,0.5306946246982089,repairer
CC1CC2C=C3OCC(C4CCCOC4)N=C4C=CC=CCC(CC2C1)C34,10.5,0.6563208002540311,367.5330000000001,4.951200000000005,0.4753242325403903,repairer
