Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(C)CC(O)C(C)CCC1CCCC(C(=O)O)C(=O)C(C)C1C(=O)O,-5.300000190734863,0.5656570270715262,370.48600000000005,3.2166000000000015,0.5694993812598047,repairer
CC1C=CC=CCCCCC1C(C(C)OCC1CCCCC1)C(C)C(=O)O,-6.699999809265137,0.571216551802611,376.58100000000024,6.247400000000006,0.5281744539585915,repairer
CCC(CC=CC(C)C1CC(C(=O)O)CCCCC(=O)O1)CCC(C)=O,-7.300000190734863,0.478439863753386,366.4980000000001,4.540900000000004,0.5509876252681517,repairer
CC1CCCCC(C(=O)O)C(COC(=O)C2CCCCC2)C(C)C(=O)C(C)C(C)C(C)C1C,1.2999999523162842,0.4877998066628566,464.6870000000003,6.386600000000008,0.5226305408209921,repairer
CC1CCCCC(C(=O)O)C(C)C(=O)C(C)C(C)C(C(=O)O)C(C)C(C)C(C)C(C)C(C)C1C,12.600000381469727,0.4487076729808909,480.73000000000025,6.892100000000008,0.4804064828954259,repairer
CC(C)C(C)C1C(C)CCCCC(C(=O)O)C(C(=O)O)C1C,-2.0,0.817714325226886,312.45,4.142500000000003,0.5566359281671713,repairer
CC=CC(C)C1CC(OC(C)C2CCCCC2)CCCC(C(=O)O)C(C(=O)O)C1,-5.599999904632568,0.540788492608874,408.5790000000002,5.534500000000005,0.5233480490616598,repairer
CC(C)CC(C(=O)COC(=O)CCC1CCC1)C(C)C,-7.400000095367432,0.6003586647072117,282.424,3.9973000000000036,0.7187058927593413,repairer
CC=CCC1C(CCC(O)CO)=C(OCCC=C(C)O)OC1C,-8.100000381469727,0.32630184427995923,326.43300000000005,3.2010000000000014,0.5318194744528109,repairer
CCC(CO)CCOC1CCC2(C=CCCC2)OC2=C1CC(CN1CCCC3CCCCC31)C2,-6.5,0.416657466036582,471.72600000000045,6.388200000000007,0.46633434735609613,repairer
CC1CCCCC(CCOC2CCC3(C=CCCC3)OC3=C2CC(CN2CCCC4CCCCC42)C3)C1=O,-7.0,0.26331896533368865,523.8020000000006,7.765100000000009,0.44944208428423343,repairer
C=C(C)C=CCC(OC(=O)C1CCCCC1)C(C)CC(C)OC(C)=O,-8.199999809265137,0.4346200655926853,350.4990000000001,4.978700000000005,0.611756072153215,repairer
CC(CCC1CCCC(C(=O)O)C1C(=O)O)CC(=O)OCCC1CCCCC1,-7.699999809265137,0.5270173276830894,396.52400000000034,4.508100000000003,0.6292322745191606,repairer
CC(C)C1CC(C(=O)O)C(C(=O)O)CCCCC(C)C(C)C1C,3.799999952316284,0.7985854649914684,326.47700000000003,4.532600000000004,0.575728140839476,repairer
CC(=O)CCC1CCCC1C(CCOCC(C)=O)C(=O)O,-7.599999904632568,0.6265869142285644,298.379,2.4684,0.623053485311373,repairer
CC1CC(CCC(CCC2CCCC2)C(=O)OCC2CCCCC2)C(O)C(C)C1C,-9.0,0.41883456068624814,420.6780000000002,6.7658000000000085,0.5862040898282792,repairer
CC(C(=O)C(C)C(C)C(C(=O)O)C(C(=O)O)C1CCC1)C1CCCCC1,-6.699999809265137,0.6364359991982533,366.4980000000003,4.245800000000004,0.5767145033416512,repairer
CCC=CCC(CCC(CC)C(C)O)OC(=O)COCC1CCCCC1,-8.399999618530273,0.3654500016336968,368.5580000000002,5.038600000000005,0.6212542450889402,repairer
CC(C)C(=O)CCC1CCCC(C(=O)O)C(C(=O)O)C1,-7.5,0.7313331805509092,284.352,2.583500000000001,0.6649473128081892,repairer
CC(C(=O)C(C)C(CCC1CCC1)C(=O)O)C(=O)C(C)C(O)C(C)C,-7.5,0.555325898801902,354.487,3.3309000000000024,0.5864167465215235,repairer
CC(CCC(C)CCC(CCC1CC(C)C(C)C(C)C1O)C(=O)OCC1CCCCC1)CCC(C)C(=O)OCC1CCCCC1,-4.199999809265137,0.15225716468858777,633.0110000000001,10.167799999999998,0.5151335653710774,repairer
CC1CCC(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(O)C2CC2)COC(=O)C(C)C(C)C(C)C(C)C(C)C(C)C1C,10.600000381469727,0.271752292715413,591.0180000000003,10.251999999999999,0.4023515197709543,repairer
CC1CCCCC(C(=O)O)C(C)C(=O)C(C)C(C)C(C(=O)O)C(C)C(C)C(C)C(C)C1C,19.299999237060547,0.5160252519804502,452.6760000000002,6.256000000000007,0.491753151016848,repairer
CC1CCCC(C(=O)O)C(C)C(=O)C(C)C(C)C(C(=O)O)C(C)C(C)C(C)C1C,15.300000190734863,0.6501764074887391,410.59500000000014,5.229800000000005,0.5001743799003536,repairer
CC1CCCCCC(C(=O)O)C(C)C(=O)C(C)C(C)C(=O)OCC(C)C(C)C(C)C(C)C1C,17.700000762939453,0.4467969229991007,466.70300000000026,6.488500000000007,0.49166445450197915,repairer
CC(CC(=O)OCC(C)CC1CCC(C)C1CCOC(C)C1CCCCC1C)CC1CCC(=O)OCC1C(=O)O,-6.800000190734863,0.22888030332288664,564.8040000000005,6.909900000000008,0.48135981950720713,repairer
CC(C)CCC(COCC(=O)COC(=O)CCC1CCC1)C(C)C,-7.900000095367432,0.46620686229855496,340.5040000000001,4.404000000000004,0.6929901758226718,repairer
CC=CC(C)C1CCCCCC(C(=O)O)CC(=O)COC1,-3.5999999046325684,0.8101128579534046,296.40700000000004,3.4555000000000016,0.5763960694661214,repairer
C=C(C(C)C(=O)COC(=O)CCC1CCC1)C(C)C(O)CC(C)C,-8.0,0.45806326604637837,338.488,3.914400000000003,0.6186084131094342,repairer
CC1CCCCC(C(=O)O)CC(C(=O)O)C(C)C1C,-1.2000000476837158,0.8072721238136982,270.369,3.2604000000000015,0.6023948715794156,repairer
CC(C)C(C)C(C(C)C)C1C(=O)C(C(=O)O)CCCCC(C)C(C(C)C)C1C,4.300000190734863,0.5192684084849406,394.64000000000016,6.555200000000007,0.4985982094736826,repairer
CC(C)C1CCCC(C)C(C(=O)O)C(=O)C(C(C)C)C1C,0.4000000059604645,0.7917815834194316,296.451,4.256800000000004,0.5452672090168555,repairer
CC(=O)C(C)C1CCCCC(C(=O)O)C(C)CO1,-7.0,0.842333949658075,256.342,2.507600000000001,0.5778247074008085,repairer
CC1CCC(OC(=O)CCC2CCCC(CC(=O)O)C(C(=O)O)C2C)C1,-5.5,0.5244390716273286,368.47,3.726300000000002,0.590281136087413,repairer
CC(=O)OCC(C(=O)O)C1CCC(C)CCC1CC(=O)OCC1CCC(C)C1,-8.199999809265137,0.49140237963285155,396.5240000000002,4.062300000000003,0.5846230333998914,repairer
CC(CCC1CCCC1C)CC(C)C1CC(C)C(C)C(C)C1OCCC(C)C(=O)OCC1CCCCC1CCC(C)C(=O)OCC1CCCCC1,4.300000190734863,0.12466010181967685,715.1569999999999,12.094099999999987,0.4608917007440068,repairer
CC(CCC1CCCCC1COC(=O)C(C)COC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1,-7.099999904632568,0.18750874846226623,534.8220000000003,7.989300000000011,0.5470200429101575,repairer
CC(CCC1CCCCC1COC(=O)C(C)CCC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1,-5.400000095367432,0.185805054373048,532.8500000000004,9.000500000000004,0.5518881953184968,repairer
CC=CCC1C(CCC(O)CO)=C(OCCC(C)O)OC1C,-7.099999904632568,0.5383357648040283,314.422,2.12,0.5370129713732601,repairer
CC(=O)CCC1C(C(C)=O)CCC(O)C(=O)C(C)C(C)C1O,-4.199999809265137,0.8212099607936427,312.406,1.5338999999999996,0.5106703411226371,repairer
CC(CCC1CCCCC1COC(=O)COC1C(C)C(C)C(C)CC1C(C)C(C)C(C)CCC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1,3.9000000953674316,0.109662829501944,743.2109999999999,12.586099999999984,0.44290514141478177,repairer
CC(CCC1CCCCC1COC(=O)C(C)CCOC1CCCC(C)C(C)C1C)C(=O)OCC1CCCCC1,-5.400000095367432,0.17082017945933803,548.8490000000003,8.379400000000008,0.5447560651484243,repairer
CC1CCCC(CCC(C)C(C)C(C)C2CC(C)C(C)C(C)C2OCCC(=O)OCC2CCCCC2CCC(C)C(=O)OCC2CCCCC2)C1,3.4000000953674316,0.13228096127860817,715.1569999999998,12.094099999999987,0.46452965663427026,repairer
