Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CCC=CCC=1c1ccccc1,-5.199999809265137,0.44389894852429473,168.239,3.5751000000000026,0.6524929480760404,repairer
c1ccc(C2CCCC2)cc1,-4.5,0.5696675549216235,146.233,3.3442000000000016,0.8603831831534938,repairer
C1=CCC2=CCC=CC2C=CC1,-4.800000190734863,0.47390164566945675,158.24399999999997,3.395100000000002,0.557327844459588,repairer
C1=CC2=C(C=CC1)CC=C2,-4.900000095367432,0.47267738797988007,130.19,2.7590000000000012,0.6157393710247563,repairer
C1=Cc2ccccccc(c(C=C3C=CCC=C3)c2)C=C1,-5.900000095367432,0.6091373195646044,270.37499999999994,5.750500000000004,0.5620452450465202,repairer
CC(=S)C(C)C1=C2C=CC=CC1C2,-3.799999952316284,0.6008953177275245,190.31099999999998,3.4548000000000023,0.4646436006152109,repairer
C1CCC(C2CCSC2)CC1,-4.099999904632568,0.5815072423837696,170.32099999999997,3.3198000000000025,0.7057833655720476,repairer
CC(=O)C=CC1CCC1,-3.9000000953674316,0.5139332877864159,124.18299999999999,1.9317,0.7403508531235982,repairer
NC1=CCC2=C1CC=CC2,-5.099999904632568,0.501512069684838,133.194,1.8793000000000002,0.5966083948974354,repairer
C=C1CC(C)C2CCCCC(=O)C2CCC1=O,-5.0,0.6025448027038489,234.33899999999994,3.3072000000000017,0.6055686032458206,repairer
C1=CC(c2ccccc2)CC1,-4.599999904632568,0.531100387788401,144.21699999999993,3.1202000000000014,0.7432695194182013,repairer
CCCCC(C)C1=CCC(C(O)CC(C)C)C1C,-4.199999809265137,0.6451285257151467,252.44199999999998,4.802100000000005,0.5804229952619752,repairer
O,-1.2999999523162842,0.3277476769246249,18.015,-0.8247,0.4131523076923077,repairer
OCC(O)C(O)C(O)C1COCCCC(O)C(O)C1O,-5.5,0.2831175501298748,296.316,-3.4292999999999974,0.5189130266359285,repairer
Cc1cc(C)cc2ccccccc(cc2)c(C)c1,-4.800000190734863,0.5811050753120488,248.369,5.451660000000004,0.6732090350816078,repairer
C=CC=C1C=CNC1,-3.700000047683716,0.5308540350321819,107.15599999999998,1.2157,0.5537397355303809,repairer
C1=CCC=CC(C2=CCC=CC=C2)=C1,-5.400000095367432,0.5771258777652019,182.26600000000002,3.871400000000003,0.6340039194527642,repairer
C1=CCC=C(c2ccccc2)C=CC1,-5.099999904632568,0.5762382405012066,182.266,3.976200000000002,0.739937216156061,repairer
C1CCC(C23CCCC2C3)C1,-4.199999809265137,0.5373514219719221,150.265,3.3668000000000022,0.6498289115209812,repairer
OCC1CCOCCCOC1,-4.099999904632568,0.603956827438105,160.213,0.42189999999999994,0.6686505541094823,repairer
OCCCC1CCC(O)C1O,-4.800000190734863,0.539616874217147,160.21300000000002,-0.10930000000000006,0.6489867368017899,repairer
CCCc1ccccc1CC1CCNNCCC1F,-4.599999904632568,0.8732500271684761,264.3879999999999,3.023900000000001,0.6302452256234272,repairer
C1CCC(C2CCS2)CC1,-4.0,0.5619882845424947,156.29399999999998,3.0722000000000014,0.6986604220230062,repairer
C1=CC2=CC(c3ccccc3)=C2C=CC1,-5.800000190734863,0.632754149691534,192.26099999999997,3.896300000000002,0.7181968419657622,repairer
O=C1CN2C(=C(CO)C3(O)CCCCC23)CC2CCCCCN12,-4.900000095367432,0.7664135912083775,320.4330000000001,1.3969999999999994,0.5864621218054582,repairer
C1=CCC(C=Cc2ccccc2)=C1,-4.900000095367432,0.632731403863471,168.23899999999998,3.586100000000002,0.7480551965967506,repairer
O=C(O)C1CCCC1CO,-4.599999904632568,0.5922580330276974,144.17000000000002,0.4796000000000001,0.7021824280635723,repairer
CCC(c1ccccc1)C1CCNCC1F,-4.800000190734863,0.826558012393798,221.31899999999993,3.1278000000000015,0.6452531670438368,repairer
CC(C(=O)O)C(O)C1CC(O)C(O)C1,-5.300000190734863,0.48221637004695256,204.22199999999998,-0.8002000000000002,0.5861745562150297,repairer
CC1=CCC2=C(CC2)C1,-4.5,0.4310886629717167,120.19500000000001,2.8169000000000013,0.640372879750817,repairer
C1=CN2C=CCCC2=CC1,-4.0,0.4901368537133978,133.194,2.3972000000000007,0.5948552171786025,repairer
OC1CCC(C(O)CC2CCCC(O)C(O)C2O)C(O)C1,-5.599999904632568,0.3774858939864342,304.383,-0.8579000000000006,0.5461934767307712,repairer
CC1CC2C3CC4CCCC4C(O)(C3)CC2(O)C1O,-6.400000095367432,0.6251645218369465,266.381,1.6954999999999998,0.43381469476109347,repairer
C1=CC=CCC=C1,-3.700000047683716,0.4287335401085513,92.14099999999999,2.0587,0.6746756633256141,repairer
C1=CC=CC(c2ccccc2)C=C1,-4.800000190734863,0.6021236887684028,168.239,3.4524000000000017,0.7525257291411291,repairer
O=C1CCCCC2C(=O)CCCCCC12,-5.0,0.6130948284740404,208.30099999999993,2.895100000000001,0.6998160886289073,repairer
C=C(C)C1CC=CC1,-3.799999952316284,0.45266171579956244,108.18399999999998,2.5287000000000006,0.7046506354999765,repairer
OC1CCC(CC(O)C2CCC(CC(O)C3CCCCC3O)CC2O)CC(O)C1O,-4.0,0.3075754854935941,430.5820000000001,0.6994999999999993,0.5024910970417368,repairer
CCCc1ccccc1C1CCNNCCC1F,-4.5,0.8615858007426923,250.36099999999993,2.9488000000000003,0.635755425682228,repairer
OC1CCCC(O)C2CCC(CC(O)C3CCCCC3O)CC2OCC1O,-4.0,0.5008859071427085,386.5290000000001,1.3565999999999996,0.49281009267567893,repairer
C1CCC(C2CCCC2)CC1,-4.300000190734863,0.5364403156308541,152.28099999999998,3.7569000000000026,0.8324331124197546,repairer
OCC(O)C(O)C1COCCOC(CO)C(O)CO1,-4.400000095367432,0.36562445941339666,282.28900000000004,-3.1456999999999953,0.5349879390350368,repairer
OC(C1=CCC=CC1)C1CC=CCC1,-5.400000095367432,0.6636171609113907,190.28599999999997,2.9800000000000013,0.574801568826075,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccc(C3CCC3)cc2)cc1,-3.9000000953674316,0.34615985626531925,360.5000000000001,7.955100000000006,0.8315883584090195,repairer
C1=CCC(C2C=CCC2)CC=C1,-4.699999809265137,0.5151045805101093,160.26,3.4750000000000023,0.6286089983057419,repairer
C1=Cc2ccccc2C1,-4.699999809265137,0.48738988825368246,116.16299999999997,2.2559000000000005,0.7774192505594957,repairer
C1=CCC2C=CC=CC2=C1,-4.699999809265137,0.47253764097389583,130.18999999999997,2.6149000000000004,0.6133776793174359,repairer
C1=CC=CC2CC=CC=CC2=CC2=C(C=C1)CC=CC=C2,-5.699999809265137,0.5428397372924704,272.39099999999996,5.5400000000000045,0.5311031556410432,repairer
C1=CC2=CCC=CC2=C2CCCC2C=C1,-5.599999904632568,0.54699122821196,196.29299999999995,4.095400000000003,0.5926197656430571,repairer
C1=CC23CC=CCC2=CCC3=C1,-4.699999809265137,0.47250807066568007,156.22799999999995,3.1491000000000016,0.49824176813688303,repairer
c1ccc(-c2ccccc2-c2ccccc2)cc1,-4.400000095367432,0.5794896680157823,230.31,5.0206000000000035,0.9,repairer
C1=CCC2C=CC(C=C1)C2,-4.300000190734863,0.4444246814886644,132.20599999999996,2.6948000000000008,0.48780840817931137,repairer
C1=CC(c2ccccc2)CCO1,-4.5,0.6133895542365477,160.21599999999992,2.704200000000001,0.6951513059980496,repairer
O=C1COC(=O)C(O)C(O)C(=O)C1O,-5.300000190734863,0.2798131581394234,204.134,-3.2359000000000004,0.569876711862299,repairer
Cc1cc2ccccc2c2c1C=CC2,-5.800000190734863,0.579326485987153,180.24999999999997,3.717520000000002,0.7536144179786286,repairer
O=C(O)C(C1CC(O)C(O)C1)C(O)C1CC(O)C(O)C1,-5.300000190734863,0.3630809681418152,290.312,-1.6883000000000006,0.5227396932948762,repairer
C1Cc2c(c3c2c2c4c(c32)C4)C1,-5.300000190734863,0.36317988033205567,152.19599999999994,2.699300000000001,0.6799619977053701,repairer
O=C1CC=CC2CCCCC12,-5.099999904632568,0.4842147705691554,150.221,2.3218000000000005,0.6399138984090931,repairer
CCC1C=C=CCCC=C2CC(C=C=O)CCCC(C2)C1O,-5.199999809265137,0.46637155716887946,300.442,4.389300000000004,0.3498113147267337,repairer
C1=CCC(CC=C2CCC3CCCC23)=C1,-5.0,0.5795139105156589,200.32499999999996,4.399300000000004,0.5834403605430396,repairer
C1=CC2CCCCC2=C1,-4.300000190734863,0.46075601665842575,120.195,2.6728000000000014,0.6540781742367906,repairer
O=C1CCC2CCCCC1C2,-4.699999809265137,0.5210350595895766,152.237,2.5458000000000007,0.6081098016017552,repairer
C1=CCC2=C(C1)CC2,-4.099999904632568,0.4159066241646627,106.16799999999999,2.426800000000001,0.6390841669685081,repairer
O=C1CCC2CCCC1CCC2=O,-4.599999904632568,0.5718599803227691,180.24699999999996,2.1149,0.5942442762908866,repairer
C1=CC2CCCCC3=CC=CC3C3CCC3C2=C1,-5.800000190734863,0.5677836974273525,238.374,4.811400000000004,0.5062053804777317,repairer
CC(C(=O)O)C1CC(O)C(O)C1,-5.099999904632568,0.5432289945471677,174.196,-0.16109999999999997,0.6186264703701336,repairer
C1=CCCC2=C(C=CC2)CC1,-4.699999809265137,0.45950633433989946,146.23299999999995,3.3731000000000027,0.6523904558807665,repairer
CC1CC(C(O)C2CC3C(O)CCC(O)C3C(O)C2C)C(O)C1O,-4.400000095367432,0.4012624045271482,344.44800000000004,-0.5100000000000006,0.4737550198585131,repairer
CC1CC(C(O)C(O)CO)OCC(O)C(CO)O1,-5.099999904632568,0.38513007493928225,266.28999999999996,-2.383699999999998,0.564076901860373,repairer
C1=CC=C2CC=CC=C2C=C1,-5.099999904632568,0.4875143177191714,142.201,2.9251000000000014,0.6570091971395078,repairer
C1=CCC=C(C2CCCC2)C=C1,-4.599999904632568,0.5492928878473593,160.26,3.619100000000003,0.7090981515515239,repairer
C1=CC=C(C2=C3C=CCC=CC3=C2)CC=C1,-5.800000190734863,0.6033779403322423,206.28799999999998,4.181600000000003,0.6239975563113207,repairer
C1=CCC=C(C2C=CCCC2)C=C1,-4.800000190734863,0.5278533108975448,172.27099999999996,3.7852000000000023,0.6125500966054064,repairer
CCC1=CCC1C,-3.4000000953674316,0.4394712288282285,96.17299999999999,2.3626000000000005,0.6397109779803527,repairer
O=C1C=CC2CCC1C2c1ccccc1,-5.400000095367432,0.677717212289469,198.26500000000001,2.9353000000000016,0.5992222218836435,repairer
