0,1,2,3,4
OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1
OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1
OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1
OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1
OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1
OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1
OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1
CC(=O)C1=CC=CC=C1C2=C(C=C(C=C2)C3=CC=CC=C3)C4=C1C=CC(=C(C=C4)O)C5=C(C=CC=C5)C1=CC=CC=C1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1
OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1
OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1,OC1=CC(=C2C=CCC=C2)C(C2=C=CC3=C(O)C=CC=CC3=C=CC2)=CC1
