Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CC2CCC(C1)C(=O)CCCCC2=O,-8.0,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5515443440662475,repairer
CC(C)C1CCC2CC(CCCCC2=O)C(C)C1=O,-8.600000381469727,0.7164482743154712,264.40899999999993,4.023200000000004,0.5391278839794835,repairer
CC1CC2CC(C1)C(=O)CCCCC2=O,-7.5,0.613109854637869,208.30099999999993,2.7510000000000012,0.5399770885118977,repairer
CC(CC1CCC2(C)CCC1C2=O)CC1C2CCC1C(C)C(=O)CCCCC2=O,-9.899999618530273,0.6000589699810903,400.60300000000024,5.788800000000006,0.36298180995969753,repairer
CC1CC(C)(CCC2C3CCC2C(C)C(=O)CCCCC3=O)C(=O)C1C,-9.0,0.7107559720901748,360.5380000000001,5.008600000000005,0.414460008652117,repairer
C[C@]12CCC(=O)C[C@H]1CC[C@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@H]12,-9.600000381469727,0.6702343996322836,288.43100000000004,4.167300000000004,0.6088409680095678,repairer
C[C@]12CC[C@H]3C4CC[C@H](CCCC4=O)CC[C@@H]3[C@H]1CCC2=O,-10.0,0.6572211250104872,302.458,4.557400000000004,0.5332735641313531,repairer
CC(=O)C1C(C)C(C)CCCCC(=O)C2CC(C2)C1C,-8.399999618530273,0.7175486145638394,278.4359999999999,4.269200000000004,0.5043001944808042,repairer
CC1CC2CC3CCCC(=O)C(CCC2CC1=O)C3,-9.0,0.665543003832641,262.393,3.777200000000003,0.5301001946845263,repairer
O=C1CC[C@H]2CCCC1CC[C@H]1C3CC[C@H](CCCC3=O)CC[C@H]21,-10.399999618530273,0.6007340135748827,330.5120000000001,5.3376000000000055,0.4552927931814418,repairer
CC(C)C1CC([C@H]2CCC3[C@@H]4CCCC(=O)CC[C@@H]4[C@H]3CC2)CC1=O,-9.800000190734863,0.6682292302635748,344.5390000000001,5.439500000000005,0.5668421999602661,repairer
O=C1CCC[C@H]2CCC1[C@@H]1CC[C@@H]3C[C@H](CCC3=O)[C@H]1CC2,-10.5,0.6572211250104872,302.458,4.557400000000004,0.4912666321789785,repairer
O=C1CCC[C@H]2C3CC[C@H]4CCC(=O)C(CC4)[C@@H](CC3)C[C@H]2CC1,-10.5,0.6007340135748827,330.51200000000017,5.337600000000006,0.4504086613133098,repairer
C[C@H]1CC[C@H]2C3CC[C@H](CCC3=O)CC[C@@H]2[C@H]1CCC=O,-8.600000381469727,0.7213047713043594,290.447,4.413300000000004,0.5058121971474712,repairer
O=C1CCC(=O)C2CCC3C4CCCCC4CC3C2C1,-9.300000190734863,0.6734452434547541,274.404,3.777200000000003,0.5923558801724101,repairer
O=C1CCC[C@H]2CCC1[C@@H]1CCC3CCCC(CCC3)[C@H]1CC2,-10.600000381469727,0.5228956435100935,316.5290000000001,6.158600000000007,0.4841713976678556,repairer
O=C1CCC[C@H]2CCC1[C@@H]1CCC3C=CC[C@@H](CCC3)[C@H]1CC2,-10.5,0.5060338912308535,314.51300000000015,5.934600000000007,0.43482389589521275,repairer
O=C1CC[C@H]2CCCC1CC[C@@H]1C[C@@H]2CC[C@H]2CCCC(=O)C1CC2,-11.5,0.5623215041682627,344.53900000000016,5.727700000000006,0.43507611310942346,repairer
O=C1CCC2CCC1C1CC(C2)C2CCC1CCC1C(=O)C2C2CCC1C2,-10.5,0.5704044886954663,368.5610000000001,5.439500000000006,0.34790216034743704,repairer
