Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC1=C2C=C=C(C3=CCC=CC3=C3C=CCC=C3)CC=C=C2C=CC=C1,-8.600000381469727,0.5660224180407978,336.434,6.190200000000004,0.5057716764282593,repairer
CC1CCCCC1CCC1(C)C2CCCCC1C1(C)C(C)C(CC2)CC(O)C1C(O)C1=CCC=C(O)C=C1,-7.900000095367432,0.3376276305337212,524.8300000000003,8.52790000000001,0.3529868556305916,repairer
C1=CC=CC(C2=c3ccccc3=c3ccccccccc3=CC=C2)C=CC=C1,-8.600000381469727,0.6240318825642003,372.5110000000001,5.453580000000004,0.6389191689257027,repairer
CC1=C2C=C=C(C(=O)c3ccccc3C(=O)c3ccccc3-c3ccccc3-c3ccccc3)C=C2C=CC=C1,-9.0,0.1901507980662186,514.6240000000003,8.8983,0.6829446694688242,repairer
O=C1C=CCC=CC2=C1CC=C=C1C=CC=CC(O)=C1C=C2,-8.300000190734863,0.6728819282195082,288.346,4.347700000000003,0.5185975014201577,repairer
O=C(C(=CC1=C2C=C1c1ccccc1C(=O)c1ccccc1C(=O)c1ccccc12)C(=O)c1ccccc1-c1ccccc1)c1ccccc1,-6.599999904632568,0.07816169222172581,644.7260000000003,11.442179999999984,0.6257161134658901,repairer
O=C(c1ccccc1)c1ccccc1C(=O)c1cccc2cc(C(=O)c3ccccc3C(=O)c3ccccc3-c3ccccc3-c3ccccc3)c-2cc1,-6.5,0.13351021511460484,696.8020000000002,11.049399999999988,0.7599321494264742,repairer
C=C1C2CCC3CC(C(C)C(C)C(C)C(C)C(C)C(C)C(C)C)CCC3C3CCC2CCC1C(C)C(C)C(C)C(C)C(O)C(C)CC(C)CC(=O)OC3,14.5,0.20892854472661807,739.2670000000002,13.394799999999977,0.2560600760313864,repairer
CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)CC(C)C(C)CC(C)C(C)C(C)CC(C)C1CCCC(C)COC(C)C1,1.5,0.08429305870462328,843.5919999999996,18.792299999999987,0.3355229852115472,repairer
CC1CCCC(CCC(C)C(C)C(CCC(O)C(C)O)C(C)C(C)CC(C)C(C)C(C)C(C)C(C)C)C(C)OC1,-6.300000190734863,0.1841168095613885,566.9960000000002,9.8809,0.45275669294023524,repairer
CCC(C)C(O)COCCC(O)CCC(C(C)C)C(C)CC(C)CC1CCCC(C)CO1,-5.800000190734863,0.26127143840591016,456.75200000000035,6.471000000000008,0.5290230326762344,repairer
CC1CCCC(C)(CCC(C)C(C)CC(C)CC(C)CC(C)CC(C)C(C)C(C)CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C)CC(C)OC1,4.900000095367432,0.07268417985173688,899.6999999999999,20.3527,0.31448517168527046,repairer
C1=CC(=C2C=CCC=C2c2ccccc3ccccccc=3c2)C=CC1,-9.0,0.5446489472874929,334.4620000000001,6.691780000000006,0.6601752167341073,repairer
c1ccc2cc(-c3cccc4cc(-c5cccc6cc(-c7cccc8cc(-c9cccc%10ccccc9%10)ccc78)ccc56)ccc34)ccc2c1,162.1999969482422,0.1810794777945757,632.8060000000002,14.120599999999977,0.786886245349228,repairer
C1=CC=CC2=C3C=CC=CC=CC(=CC2C=CC=C1)C=CC=C3,-9.199999809265137,0.5239866595888051,296.413,5.872200000000004,0.44989758261441704,repairer
C1=CC=C(C2C=CC=C(C3C=CC=CCC=C3)CC=C2)CC=C1,-8.300000190734863,0.5343937443963358,300.445,6.176100000000005,0.5202319091728708,repairer
CC1Cc2c(ccc3ccccc3c2=O)C(C)C(C)C1C,-7.800000190734863,0.6353695569125817,280.411,4.7679000000000045,0.6444218866932813,repairer
O=c1ccccccc2cc(C=C(C3=CCC=CC3)C3=CCC=CC3)c1-2,-8.100000381469727,0.6191134278722117,338.4500000000001,6.087800000000004,0.609627882822837,repairer
C1=CCC(=CC=CC2=C(c3ccccc3)CC=CC=C2)C=C1,-7.699999809265137,0.6425709052708696,284.402,5.9550000000000045,0.6624726992463592,repairer
C1=CC=Cc2cc3cccc-3ccccc(-c3ccccc3)c(c2)C=CC=C1,-8.199999809265137,0.41722991785651514,358.48400000000004,7.735200000000006,0.6333931932828116,repairer
c1=c-c2=c3ccccc3=c-c=c-c(=c3ccccc3=c-c=c-2)-c2ccccc2-c=c-1,-10.399999618530273,0.26525589516186887,382.5060000000001,7.214540000000007,0.5697108851345996,repairer
C1=C=Cc2ccccc2C2=c3ccccc3=CC=CC(=c3ccccc3=CC=C2)C=1,-10.399999618530273,0.5211657367791506,380.49000000000007,3.760500000000002,0.5111908851345994,repairer
C1=CC=CC(=CC2=C3C=CC=CCC=CC=CC(C=Cc4ccccc4)=C3C=CC=C2)C=C1,-7.199999809265137,0.4552412959001102,424.5870000000001,8.656100000000002,0.5838681058507695,repairer
C1=CC=CC(C2=CC=CC=CC2C2=CC=CC=CC2C2=CC=CC=CC2C2=CC=CC=CC2C2=CC=CC=CC2)C=C1,-10.199999809265137,0.3240989537489868,542.7660000000002,10.401699999999991,0.46420470241238654,repairer
C1=CC=CC(C2=CC=CC=CC2)C=C1,-6.900000095367432,0.5793592668128488,182.266,3.727300000000003,0.6331332601121048,repairer
C1=CC=CC(C2=CC=CC=CC2C2=CC=CC=CC2C2=CC=CC=CC2C2=CC=CC=CC2)C=C1,-8.800000190734863,0.3998955712308603,452.6410000000002,8.733100000000002,0.48916702413575075,repairer
C1=CC=C(C2C=CC=CC(C3=CC=CC=CC3C3=CC=CC=CC3C3=CC=CC=CC3)=C2)CC=C1,-8.899999618530273,0.3994059357574937,452.64100000000013,8.8772,0.47712028722950317,repairer
C1=CCC=CC=CC2=C3CCC3=C(C=C1)C=CC=C1C=CC=CC1C=CC=CC1C=CC=CC1C=CC=CC2,3.0999999046325684,0.30646951169822434,506.7330000000001,10.213599999999992,0.3693359652630638,repairer
C1=CC2=c3ccccc3=CC=CC(=c3ccccc3=CC=C2)c2ccccc2C=1,-10.300000190734863,0.5320306767071673,368.47900000000004,3.605400000000003,0.5311269421448903,repairer
C1=CC=C2C=CC=CC3C=CC=CC3C=CC=c3ccccc3=C2C=C1,-9.399999618530273,0.6444041132168334,334.46200000000005,4.710800000000004,0.5327579430123482,repairer
c1ccc2ccccc3cccc4cccc5cccc6cccc(c1)ccccc6cccc5cccc4cccc3ccc2,-0.4000000059604645,0.16554477937856113,588.7940000000002,13.074599999999975,0.6453016189927911,repairer
C1=CC=C2C=CC=CC(C=Cc3ccccc3)=C2C=C1,-7.699999809265137,0.6840295477333502,256.34799999999996,5.174800000000004,0.6945684973839331,repairer
C1=CC2=CCC(Cc3cccc4c(c5cccccc-5cccc5c3CC5)CC4)=CC2=C1,-9.5,0.4780185068421043,412.57600000000025,7.532600000000007,0.6574737590530859,repairer
C1=CCC=CC=C2C=CC=CC(C=Cc3ccccc3)=C2C=C1,-7.400000095367432,0.6163247400340209,296.413,6.1211000000000055,0.6342298962126873,repairer
C1=CCC2=c3ccccc3=CCC(=c3ccccc3=CCC2)C2=CC=CC2C=C1,-9.300000190734863,0.652312769260393,374.5270000000001,4.061600000000003,0.4768726032227157,repairer
c1cccc2c3cccccc4cccc5cccc(cccc3cc1)c2c45,-9.399999618530273,0.2636581205565877,356.4680000000001,7.986000000000004,0.7150554690431618,repairer
C1=CC=C2C=CC=c3ccccc3=C2C=C1,-7.800000190734863,0.6077202945478268,204.27199999999996,2.24,0.6823862101574745,repairer
c1ccc(-c2cccc3c4ccccc4c-3c3ccccc23)cc1,-9.300000190734863,0.3205672287825899,304.392,6.764800000000005,0.845868981225195,repairer
C(C=CC1=c2ccccc2=C1C=Cc1ccccc2c3ccccc3cc1-2)=CC1=CC2=c3ccccc3=CC2=C1,-6.300000190734863,0.23581431799975144,506.6480000000002,6.596800000000007,0.6413790156226703,repairer
C1=CC=C2C=CC=C2C2=c3ccccc(C4=CC=CC4)c4c(cccc(cc3C=CC=C2)C=C1)=C(C1=CC=CC1)C=CC=C4,5.099999904632568,0.3366358532092379,562.7560000000003,9.637999999999996,0.4358951464625654,repairer
C1=CC=C2C=CC=C(C=CC=CC3=C4C=CC=C(C=CC=CC5=C6C=CC=C(C=CC=CC7=C8C=CC=CC=C8C=CC=C7)C=C6C=CC=C5)C=C4C=CC=C3)C=C2C=C1,2.0999999046325684,0.20509262086602983,767.0280000000002,14.963999999999961,0.5035633903503989,repairer
CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)CC(C)C1CCCC(C)CO1,-4.099999904632568,0.08935822828421904,801.5109999999997,17.621999999999975,0.3911209107071286,repairer
CCC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)CCC(C)C1CCCC(C)COC(C)C1,-1.0,0.0890712058924809,829.5649999999996,18.402199999999983,0.3426736837286831,repairer
CC1CCCC(OC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C)C1,-1.5,0.08935822828450705,801.511,17.620399999999975,0.4041850133311014,repairer
C1=CC=CC(C2=CC=CC=CC2C2=CC=CC=CC2C2=CC=CC=CC2)C=C1,-9.199999809265137,0.5037268777438496,362.51600000000013,7.064500000000005,0.5173070718033188,repairer
c1ccc(-c2ccc3c4cccccc-4c-3cc2-c2ccccc2)cc1,-6.800000190734863,0.3200953420995938,330.43,7.230200000000005,0.8518055713344992,repairer
C1=CC=C(C2=C(C=CC=CC(C3=CC=CC=CC3)C3=CC=CC=CC3)C2)CC=C1,-7.800000190734863,0.4157972900917696,376.5430000000001,7.742800000000005,0.569193295646286,repairer
C1=CCC=CC=C2C=CC=C3CCC3=C2C=C1,-7.699999809265137,0.5605970095673009,220.31499999999994,4.571700000000003,0.5947524464887145,repairer
C1=CC=C(C2C=CC=CC(C3=CC=CC=CC3C3=CC=CC=CC3C3=CC=CC=CC3C3=CC=CC=CC3)=C2)CC=C1,-8.899999618530273,0.3240760537510547,542.7660000000001,10.54579999999999,0.44275144052224347,repairer
C1=CC=CC2=C3CCCCCC3=CC=CC(=C3CCCCCC3=CC=C2)C2CCCCCC=12,-9.5,0.3314370779758705,436.6830000000004,9.718199999999996,0.45480338726618114,repairer
C1=CC=CC(C2=C(C3=CC=CC=CC3)C=CC=CC2)=CC=C1,-7.900000095367432,0.5963462285761293,284.402,5.850200000000004,0.6259026992463592,repairer
