Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CN1C(=O)C(C(=O)c2ccccc2)=C2C=CC=C21,-5.599999904632568,0.5831355730865072,237.258,2.0916,0.7325186383962835,repairer
O=C(NCC1=c2ccccc2=C1)c1cc2ccc1C=CC=CC2,-5.800000190734863,0.9246398551851583,299.37300000000005,2.1868999999999996,0.5648213246856958,repairer
CC1=C2CC3=CCC=CC4=C3C2C2=C(C=C=C4)NCC2=C1,-6.199999809265137,0.6559379147986791,271.363,4.027900000000003,0.48042580232886706,repairer
O=C1C=Cc2ccc(C3=CC=CC=CC3)cc2NC1,-6.199999809265137,0.8236429178338062,249.31300000000002,3.5939000000000023,0.6710893638893066,repairer
CC(=O)C1=C2CC3=CCC=CC4=C3C2C2=C(C=C=C4)NCC2=C1,-6.400000095367432,0.7496317630622443,299.37300000000005,3.597000000000002,0.48048251239598505,repairer
CC1CCCC2C(C)(O)CCCC34CCCC(C3)C(O)C3=C5C(=O)CCCC5=C(C4C3)C12C,-1.899999976158142,0.45457524303753133,452.67900000000026,6.281000000000008,0.30122238234662857,repairer
OC1=C2C3=CC=CC=CC3CC2C=CC=C1,-6.0,0.6471713725317506,210.27599999999998,3.613000000000003,0.5503440425645392,repairer
OC1=C2C=CC=CC=CCC3C(=C23)C=CC=C1,-5.800000190734863,0.658197802283361,222.28699999999998,3.923200000000003,0.5424278968628419,repairer
NC1=CC(c2ccccc2)=C2c3ccccc3-c3cccc(c32)C=C1,-6.699999809265137,0.49267893155652825,319.40700000000004,5.495500000000003,0.7421358119332713,repairer
CC1=C(C(C)C2=CCCN2)C=CC(C)C(C)C1C,-5.400000095367432,0.764804832752867,245.41000000000003,4.294300000000003,0.5051729403169202,repairer
CC1=C2C3=C(C(=O)C4=C(C=CC13)C(=O)N(C)C4)c1ccccc12,-6.099999904632568,0.7387122289645929,301.34499999999997,2.7646000000000015,0.6182441889834618,repairer
CC1=CC2CC(=C2C)c2ccccc2C2=C(N)C=CC=CC12,-5.599999904632568,0.6780302001434927,287.406,4.851900000000004,0.47032817456372367,repairer
O=CNC1=C(c2cccc3c2C#CC(O)CC=C3)CCC1,-5.800000190734863,0.6593594966359948,279.339,2.456900000000001,0.5526144607513541,repairer
C1=CC(c2ccccc2)C(C(c2ccccc2)c2ccccc2)C=C1,-4.900000095367432,0.5251867027948027,322.451,6.344500000000005,0.6992518718826902,repairer
