Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(C(=O)O)C1CCC2C(C1)C(=O)C1CCC(O)C(O)C(C)C(C)C12,-3.5999999046325684,0.7089664797294327,352.471,2.3425000000000002,0.5168438800217364,repairer
CC1C2CC(C(=O)C3(C)CCOC(=O)CC3)CCC3CC1C(O)C(O)CC(C)(C)C(C2)C3=O,-4.199999809265137,0.6069941358473352,462.6270000000002,3.704500000000003,0.34476728007557267,repairer
CC1(C)CC(O)C(O)CC2C3CCC(CCCC4CCCC(O)=C4O)=C3C(=O)C21,-4.900000095367432,0.5584426506695095,404.54700000000014,4.347900000000003,0.5024787792305189,repairer
CC(C)C(O)C(O)C(C)C(C)C1CC2=C3C(=O)C1C3CC(C(C)C(=O)O)CC2,-4.199999809265137,0.6179313314534788,392.5360000000002,3.288800000000002,0.38589071686683385,repairer
CC(O)=C(O)C1CCCC1C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1C,-5.099999904632568,0.5051771120129929,402.61900000000014,6.856100000000008,0.4773561142332018,repairer
CC1CC(C)(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C(C)C1C,0.8999999761581421,0.33324592310988693,568.8830000000003,8.732900000000006,0.4085688020219601,repairer
CC1CC(C)CC(C)CC(C)(C)C(C(=O)C(C(=O)C2CCCC2)C2CCC2)CC(C)C1,-3.5,0.4155735011986943,430.7170000000004,7.882000000000009,0.5207860225018943,repairer
CC1C(C)C(C)C(C)(C(=O)C2C(C)C2(C)C(=O)O)C(C)(C)C1C,-3.9000000953674316,0.831864920457489,322.4890000000001,4.502800000000004,0.5009049950798438,repairer
CC1C(C(=O)C2(C)C(C)C(C)C(C)C2(C)C)=C1C1CCCC1C(=O)C1C(C)CCC1C(=O)O,-4.0,0.5172593682712405,456.6670000000003,6.1885000000000066,0.4694970143852296,repairer
CC1C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)=C1C1CCCC1C(=O)C(C(=O)O)C1CCC1,-3.9000000953674316,0.4266957399320321,470.69400000000036,6.578600000000007,0.47861027450877874,repairer
CC1C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)=C1C1CCCC(O)=C1O,-4.0,0.6162869970728302,374.56500000000017,6.220000000000007,0.485401735287643,repairer
CC1C(C)C(C)C2(C)C(=O)C=C(C(C(=O)C3CCCC3)C3C(C4CCC4)=CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)CC2(C)C1C,8.100000381469727,0.3036794910036793,630.9980000000002,10.327699999999997,0.4042704565315656,repairer
CC1C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)=C1C1CCCC1C(=O)CC1CCCC1C(=O)O,-3.5,0.4234779938013455,484.7210000000004,6.968700000000008,0.47523417230213677,repairer
CC1CCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,-1.600000023841858,0.31173835131184385,568.8830000000003,8.732900000000006,0.42201978136354956,repairer
CC1CCC(C)(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,-1.2999999523162842,0.36653439680548444,526.8020000000004,7.850800000000009,0.42776935173316816,repairer
CC1CCC(C)(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C(C)C1C,-1.0,0.34243476223431635,554.8560000000003,8.486900000000007,0.41937737044592033,repairer
CC(=O)C(C(=O)C1CCCC1)C1CCCC1C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1C,-2.799999952316284,0.35355669951645735,482.74900000000025,7.473100000000009,0.47867653416771727,repairer
CC1C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)=C1C1CCC(=O)C2CCCC2CC1=O,-2.700000047683716,0.5067682549533286,440.66800000000035,6.446900000000007,0.4825706311902705,repairer
CC1C(C)C(C)C(C)(C(=O)C(C(=O)O)C2CCC2)C(C)C1C,-3.799999952316284,0.7896004271555193,308.462,4.256800000000004,0.5613714471952373,repairer
CC1C(CC2CCC(=O)C2C)=C1C(=O)C1(C)C(C)C(C)C(C)C(C)C1(C)C,-3.9000000953674316,0.597484829454099,372.59300000000013,6.097600000000007,0.48216237503668696,repairer
CC1CCC(C(=O)CC2CCCC2C(=O)O)CC(C)C(C)C(C)C(C)C1C,-4.199999809265137,0.6463197082331075,378.5970000000001,6.063200000000006,0.5186499813396466,repairer
CC(O)=C(O)C1CCCC1C1=C(C(=O)C2(C)C(C)C(C)C(C)C2(C)C)C1C,-4.099999904632568,0.5742759407526624,374.5650000000001,6.220000000000007,0.48657944957335725,repairer
CC(=O)C(C(=O)C1CCCC1)C1CCCC1C1=C(C(=O)C2CCCC2)C1C,-3.5999999046325684,0.587742564518403,370.5330000000002,5.072800000000005,0.5869152210295911,repairer
CC1CCCC(C)C(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2C(C)CCC2C(=O)O)C1C,-3.799999952316284,0.32033414607022365,554.8560000000003,8.486900000000007,0.43283516123205723,repairer
CC(C)C1CCC(C)C(C)C1C(=O)C(C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1)C1C(C)CCC1C(=O)O,-1.7000000476837158,0.3177179761640361,568.8830000000005,8.732900000000008,0.42490245341422933,repairer
CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)=CC(=O)C4(C)C(C)C(C)C(C)C(C)C34C)=CC(=O)C2(C)C1C,31.600000381469727,0.30365510242998306,630.9980000000002,10.471799999999995,0.416502533516174,repairer
CC1CCC(C)C2(C)CC(C(C(=O)C3CCCC3)C3C(C4CCC4)C(=O)C4(C)C(C)C(C)C(C)C(C)C34C)C(=O)C2(C)C1C,-1.7999999523162842,0.31293242008107125,606.9760000000002,9.8514,0.41534388581940507,repairer
CC1C(C)C(C)C2(C)C(C(C(=O)C3CCCC3)C3CC(=O)C4(C)C(C)CCCC(C)C4(C)C3)C(C3CCC3)CC(=O)C2(C)C1C,15.0,0.3072210137080068,621.0030000000003,10.385599999999997,0.42089792886610133,repairer
CC1C(C)C(C)C2(C)C(C(C(=O)C3CCCC3)C3CC4(C)C(C)CCC(C)C4(C)C3=O)C(C3CCC3)C(=O)C2(C)C1C,6.099999904632568,0.3266689373045011,578.9220000000004,9.215300000000003,0.4228543845471317,repairer
CC1C(C)C(C)C2(C)C(C(C(=O)C3CCCC3)C3CC4(C)C(C)CCCC(C)C4(C)C3=O)C(C3CCC3)C(=O)C2(C)C1C,2.799999952316284,0.3193192756218341,592.9490000000004,9.605400000000001,0.42415191694989646,repairer
CC1CCC(C(=O)O)C1C(C(=O)C1(C)CCCC(C)C1C)C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1,-3.299999952316284,0.3528575812948864,540.8290000000002,8.240900000000009,0.43165626683118674,repairer
CC1CCCC(C)C1C(=O)C(C1=C(C(=O)C2(C)C(C)C(C)C(C)C(C)C2(C)C)C1)C1C(C)CCC1C(=O)O,-3.700000047683716,0.36653439680548444,526.8020000000004,7.850800000000009,0.4457447538585696,repairer
OC1CC2CCCC=CC3=C2C(C2C=CCC4(CCC5Cc6ccc3cc6C54)C2)C1O,-4.599999904632568,0.5462253845254568,414.58900000000017,5.554100000000007,0.2996317967268934,repairer
CC1CCCC(C)(C(=O)C(C2=C(C(=O)C3(C)C(C)C(C)C(C)C(C)C3(C)C)C2)C2CCCC2C(=O)O)C1C,-2.200000047683716,0.3647489938362611,526.8020000000004,7.994900000000009,0.4438288615508772,repairer
OC1CC2CCCC=CC3=C2C(C2C=CCC4(CCC5C(C4)c4ccccc4C35)C2)C1O,-4.400000095367432,0.49553114023103084,428.61600000000016,6.028300000000008,0.2869451006396176,repairer
CC1=C2C3c4ccccc4C4CC5(CC=CC(C5)C5C(O)C(O)CC(CCC1)C(C)C25)CCC43,2.200000047683716,0.4224922838843075,458.68600000000026,6.744300000000008,0.2586075987809068,repairer
C1=CC2=C(C(CC3CCCO3)CCC1)C(C1CO1)C1C=CCC3(CCC4C(C3)c3ccccc3C24)C1,-2.4000000953674316,0.32287612496974233,482.70800000000025,7.870700000000009,0.27765590289000663,repairer
OC1C(OC2CCC3CCCCC4=C3C2C2C=CCC3(CCC5C(C3)c3ccccc3C45)C2)CC2CCCC=CC3=C2C1C1C=CCC2(CCC4C(C2)c2ccccc2C34)C1,165.10000610351562,0.306258207050163,811.2070000000001,13.965299999999973,0.19438874805910888,repairer
O=C1CCCC2CC(O)C(O)C3C2=C1C1c2ccccc2CC1CCC12CC=C(C1)C3C2,-3.5,0.5775117864992653,430.58800000000036,4.870300000000005,0.3290321953412626,repairer
CC1CCCC(C)C(C(=O)C(C2=C(C(=O)C3C(C)C(C)C(C)C(C)C(C)C3C)C2)C2C(C)CCC2C(=O)O)C1C,-2.0,0.3210759486616458,554.8560000000003,8.342800000000008,0.44279693925995345,repairer
CC1C=CC2=C3C(C1)CC(O)C(O)C3C1C=CCC3(CCC4Cc5ccc2cc5C4C3)C1,-2.799999952316284,0.512802930029102,428.6160000000004,5.800100000000006,0.272665941672298,repairer
