Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C=C(CCCCC(C)=O)C(=O)CC1C(=O)C=CCC(=O)C1C(C)C,-7.099999904632568,0.4773758966782867,332.44000000000005,3.6377000000000024,0.6005328151013526,repairer
CC(O)C(C)C(=O)C1C=CC=CCC(C)C(C)C(C)C1=O,-5.300000190734863,0.8128106942156512,292.41900000000004,3.182100000000002,0.4920409868628731,repairer
C=COC1=C(C(C)C(C)O)CC(C(C)C(C)O)C1,-7.5,0.7165758440556532,254.36999999999998,2.844400000000001,0.5084378423722385,repairer
CC1C(O)C=CC(=O)C2(C)C(O)C(C)C(C)C(C)C2(C)C(C)C(C)C1O,-0.6000000238418579,0.6156734461475315,366.5420000000001,3.050800000000002,0.4433315784250339,repairer
CC1=C2C(=O)C=CC(=O)C(O)C(C2=O)C(C)C1=O,-6.199999809265137,0.5983766125680507,248.23399999999998,-0.2241000000000002,0.5183666842164729,repairer
O=C(O)C1=CCC2=C(C1)C(=O)C(C1C(=O)C=CCC1=O)C2=O,-7.900000095367432,0.7473219835402723,300.2660000000001,0.5701,0.5544926443970633,repairer
O=C(O)C1=C(C2=CC(=O)C(C(=O)O)C3=CC=CC3=C2)C(=O)CC=CC1=O,-7.0,0.5751326563406823,352.2980000000001,1.0981999999999998,0.5804642737558476,repairer
CC1C=C(C(=O)O)Cc2c(c(=O)occc2=O)C1C(=O)O,-5.300000190734863,0.8070021873117038,292.243,0.3713999999999999,0.5939478873032914,repairer
CC1(C(=O)O)C(=O)C(=O)C2=C1C(=O)C=C(C(=O)C1C=CC(=O)C3=C1C(=O)C(=O)C3(C)C(=O)O)C2,-6.199999809265137,0.3922988108262208,466.3540000000003,-0.7116,0.49769145807771603,repairer
CC1C=CC=CCC(=O)C(C)C(O)C(=O)C(C)C(O)C(=O)C(C)C(C)C(=O)C1C,26.600000381469727,0.6389942761251509,406.5190000000002,2.3173000000000004,0.44481589944895816,repairer
CC1=C(C(=O)C=C2C3=C(C(=O)CC=CC3=O)C2C(=O)O)CC2C=C(C(=O)O)CC(=C2C(=O)O)C1=O,-6.300000190734863,0.48726547604857934,478.4090000000003,1.2924,0.45747044920622787,repairer
C=C(CCCCCC)C(C)C(=O)C(C)C1CC=CC(=O)C1C(C)(C)O,-6.800000190734863,0.45173162930425326,348.5270000000001,4.886600000000005,0.5548893093483974,repairer
CC(C(=O)CCC1CCC1)C(=O)C(C)C(C)C(C)C,-7.300000190734863,0.6148023758716513,266.425,4.269200000000004,0.632614428669328,repairer
CCCCCCC(CC(=O)C(C)C1CC=CC(=O)C1C(C)(C)O)C(C)C,-7.099999904632568,0.5023334652525107,364.5700000000001,5.3566000000000065,0.5710217394164728,repairer
CCC(C(C)C)C(CC(C(=O)C(C)C1CC=CC(=O)C1C(C)(C)O)C(C)C)C(C)C=O,-5.400000095367432,0.41057181060767073,434.6610000000002,5.519600000000007,0.48414880451779874,repairer
CCCCCCCCOCC(CCC(C)C)CC(CO)(CO)CO,-6.099999904632568,0.35067531362262955,346.5520000000001,3.7693000000000034,0.6733999789426286,repairer
CCCCCCCC1CCCC(C)C1CCC(C)CC(C(=O)O)C(=O)O,-6.300000190734863,0.30909676749039267,368.5580000000001,5.991100000000005,0.6238970439527203,repairer
CCCCC1CCCC(COC)C(COC)C(C(C)C)C1,-4.900000095367432,0.6156478463063286,298.511,5.1642000000000055,0.6205234251548197,repairer
CC(C(=O)C(C)C(C)O)C(=O)C(C)C(C)O,-7.400000095367432,0.6616455341267603,230.304,0.7945,0.5899192465393511,repairer
CC(=O)C(C(C)O)C(C)C(C(C)=O)C(C)O,-6.099999904632568,0.7072940363729618,230.30399999999997,0.7944999999999998,0.580963625237576,repairer
CC(=O)CCC(=O)CC(C)OCC(C)OCCC(O)CO,-6.900000095367432,0.5242609072585731,304.383,0.8683000000000001,0.622093485311373,repairer
