Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CC2(C=CC1)C=CCC=C2,-6.800000190734863,0.4583427536160127,144.21699999999998,3.0050000000000017,0.5601814075300895,repairer
C1=CC(=CC2C=CCC=C2)C=CC1,-6.900000095367432,0.5277154525586301,170.25499999999997,3.561200000000002,0.5735560249991174,repairer
C1=CC=CC(C2=CC=CC2)C=C1,-7.099999904632568,0.5466877474084969,156.22799999999998,3.171100000000002,0.6313893053976779,repairer
O=C1C=CC=CC12C=CCC=C2,-6.800000190734863,0.49371490356098036,158.2,2.184,0.5538913169870605,repairer
C1=CCC=CC2(C=C1)C=CCC=C2,-7.099999904632568,0.4875079758874275,170.25499999999997,3.561200000000002,0.564515658735584,repairer
C1=CC2(C=C1)C=CCC=C2,-6.599999904632568,0.4420402318962978,130.18999999999997,2.6149000000000004,0.5590961408558973,repairer
C1=CC2(C=CC1)C=CC2,-5.800000190734863,0.42845539515379916,118.17899999999997,2.4488000000000003,0.536115176209177,repairer
CC(C)C1C(=O)C2(CC3=C(CC(Cl)CC3)CC2O)C2=CC=CC(C)(C)C1C2C,10.300000190734863,0.4411517165850364,403.0060000000001,5.845000000000007,0.3499591818430122,repairer
CC1CCC2C(C)CCCC(C(O)C(=O)O)CC1COC(C)C2C,2.0,0.7982480242124307,340.5040000000001,3.961700000000003,0.43052387948349846,repairer
CC(C)C1CCC(C)C2(COC(C)C2C)CC1C(O)C(=O)O,-2.200000047683716,0.8397030344863039,312.45000000000005,3.181500000000002,0.4799963032875862,repairer
CC1OCC2(CC(C(O)C(=O)O)CCCC2C)C1C,-3.0999999046325684,0.8076988458690365,270.36899999999997,2.2994000000000003,0.4965705903002447,repairer
CCCCC1CC(C)C2C(COC(C)C2C)CC1C(O)C(=O)O,-2.799999952316284,0.8102961294526155,326.47700000000003,3.5716000000000023,0.5252637844229285,repairer
C=C1CCCC(C2CC(O)C(OC3CCC(CC)CCC3CCC)C2)C1,1.2000000476837158,0.44525739714993506,362.59800000000024,6.274000000000007,0.5528320549337515,repairer
C=C1CCCC(C(=O)C2CCC(CC)CCC2CC2CC(C)C(C)C2)C1,-0.4000000059604645,0.3747167038437649,358.61000000000007,7.206800000000008,0.552837027388857,repairer
C=C1CCCC(CC2CC(O)C(OC3CCC(CC)CCC3CCC)C2)C1,-1.7999999523162842,0.3972542346199319,376.6250000000003,6.6641000000000075,0.5431835155074232,repairer
C=C1CCCC(C)C1C1CC(O)C(OC2CCC(CC)CCC2CCC)C1,0.5,0.42218608586700684,376.6250000000003,6.520000000000008,0.5435135219424128,repairer
C=C1CCCC1C(C)C1CC(O)C(OC2CCC(CC)CCC2CCC)C1,-4.699999809265137,0.4046600060800101,376.6250000000003,6.520000000000008,0.5220031575699432,repairer
C1=CC2(C=C1)C=CCC2,-6.199999809265137,0.42845539515379916,118.17899999999997,2.4488000000000003,0.5450438152624315,repairer
CC(O)=C1CCC(C)C(C)C1C1CCC(C)C(C)CC1,-3.4000000953674316,0.4630193340181699,278.4800000000001,5.963000000000006,0.5823995293820954,repairer
CC1CCC(C2CCCC(C)C2C)CCC1C,-4.199999809265137,0.5257384921590822,236.44299999999998,5.521100000000006,0.6396328249870471,repairer
CC1CCC(C2C(=O)CCCC(C)C2C)CCC1C,-5.099999904632568,0.6028306198922426,264.453,5.090200000000006,0.6203107609198721,repairer
CC(C)C1CC2CC(O)C(O)CC3C(C)OC(C1)C2C3C,-3.4000000953674316,0.7820734848847495,296.451,2.8400000000000007,0.44978637920612535,repairer
CCC(C)C(O)CC(C)C=CCC(C)C,-6.099999904632568,0.6318802403360329,212.37699999999995,4.021900000000003,0.6185732928706479,repairer
CCCC(C)OCCC(C)C=CCC(C)C,-5.599999904632568,0.5121178403826017,226.404,4.8201000000000045,0.6400478266775069,repairer
CC(C)CC=CC(C)CCOC(C)C(C)C,-6.099999904632568,0.5461913972460957,226.40399999999997,4.676000000000005,0.6258026490644224,repairer
CCCC(C)C(O)CC(C)C=CCC(C)C,-6.099999904632568,0.6077214857344525,226.40399999999997,4.412000000000004,0.6193377250944818,repairer
C=C(CC(C)C)CC(O)C(C)CC,-6.0,0.6273367477407512,184.32299999999998,3.3858000000000024,0.6475221729470243,repairer
CCC(C)OCCC(C)C=CCC(C)C,-5.800000190734863,0.5407920941437345,212.37699999999998,4.430000000000004,0.638478552850732,repairer
O=C1C=CC=CC1C1C=CCC1,-6.699999809265137,0.5376217267185442,160.21599999999995,2.2639000000000005,0.6025008349639662,repairer
O=C1C=CC=CC1C1C=CCC=C1,-6.400000095367432,0.5550500365415201,172.22699999999998,2.4300000000000006,0.5968956369355217,repairer
C1=CC=CC2(C=C1)C=CCC=C2,-7.099999904632568,0.4724399812873909,156.22799999999998,3.171100000000002,0.5694343829211265,repairer
CC1CCC2CCC(O)C2C(CCCCCC=O)C1,-5.800000190734863,0.5834235530120058,266.42499999999995,3.959100000000003,0.6070918555944285,repairer
CC(C1CC(O)CCC(O)C1)C1CC(O)C1,-6.300000190734863,0.6244227053045132,228.33199999999997,1.3054,0.6107008531292377,repairer
C=C(CC1C2=CCCCC21)C1CC(O)C(O)C1,-7.300000190734863,0.7362441993249775,234.339,2.4208000000000007,0.5336587450617264,repairer
CCCC(=O)CC1CCCC1,-5.800000190734863,0.6081327898069331,154.25299999999996,2.935900000000001,0.7962368894472001,repairer
C1=CC=CC2(C=C1)C=CCC2,-7.0,0.45834275361601257,144.21699999999996,3.0050000000000017,0.5598545543832362,repairer
CC1CCCCCC(C=O)C1,-5.099999904632568,0.530673820997331,154.253,2.791800000000001,0.6901473956175297,repairer
CC(C)C1CCCCCCOCC1,-5.800000190734863,0.6044152793572222,184.32299999999998,3.629400000000003,0.7144889659088008,repairer
C=C1CCCC(CCCO)C1,-5.699999809265137,0.6191636824608602,154.253,2.505300000000001,0.6846264830996811,repairer
CCCC1CCCC1C=O,-5.5,0.5500299453938476,140.226,2.401700000000001,0.6570857247668691,repairer
C1=CC(=CCCc2ccccc2)C=C1,-7.099999904632568,0.6686926916688465,182.26600000000002,3.6716000000000024,0.7488152381340829,repairer
C=CC1=C(C2C=CC=CC2=O)C=C1,-7.099999904632568,0.6213367773345376,170.21099999999996,2.3501000000000003,0.5651282958697594,repairer
C1=CC=CC(C=CCC2C=CC=C2)C=C1,-7.300000190734863,0.5989789068509102,196.293,3.9733000000000036,0.6105119188888392,repairer
CC1CC(C2CC(O)C(O)CCC(O)C2C)CC1O,-5.900000095367432,0.5718708843893934,272.38499999999993,0.9122999999999999,0.556142341897126,repairer
CC(C)CCOC1CCCC(C(C)C)C1,-5.900000095367432,0.6612419997119298,212.37699999999995,4.263900000000004,0.695959129773809,repairer
C=C1CCCCCOCCC1,-4.699999809265137,0.4873765178772908,154.253,2.913400000000001,0.7050060535091104,repairer
CCC1CCCCCC1=O,-5.400000095367432,0.5114288401287872,140.226,2.5458000000000007,0.7312811078888644,repairer
CCC(=CCCC(O)C(C)CC)C(C)C,-6.199999809265137,0.6280551371744767,212.37699999999995,4.166000000000004,0.6371502540341639,repairer
C1=CC=CC2(C=C1)C=CC2,-6.300000190734863,0.4420402318962978,130.18999999999997,2.6149000000000004,0.5641798915190275,repairer
CC(=O)CCC1CCCCC1,-6.099999904632568,0.6105007371997783,154.253,2.935900000000001,0.8133552021022871,repairer
C1CCC2COCCCC2C1,-6.0,0.5208593885089604,154.25300000000001,2.603200000000001,0.7097387017307714,repairer
CCCCC1CCCCC1=O,-6.199999809265137,0.6105007371997783,154.253,2.935900000000001,0.7412795848366539,repairer
CCCC1CCCCCCC1=O,-6.0,0.6178128077669125,168.28,3.3260000000000023,0.7442710571292712,repairer
C1=CC2(C=C1)C=CC=C2,-6.099999904632568,0.45494518060225647,116.16299999999995,2.2248,0.5653339228591556,repairer
CCCCCCC(=O)C1CCCC1,-6.199999809265137,0.5721376830014531,182.30699999999993,3.7161000000000026,0.8136986029616953,repairer
C1CCCOCCC1,-4.400000095367432,0.4675253585704162,114.188,1.9671,0.8201151285069695,repairer
C=C1CCCC(C(=O)C2CC(O)C(OC3CCC(C)CCC3CCC)C2)C1,-2.799999952316284,0.49490951264688055,376.58100000000024,5.453000000000006,0.5384040938764226,repairer
C=CC1CCCCC1C1CC(O)C(OC2CCC(CC)CCC2CCC)C1,-1.0,0.4046600060800101,376.6250000000003,6.520000000000008,0.545388211200523,repairer
CCCC1CCC(CC)CCC1OC1CC(C2CCCCC2C)CC1O,-2.799999952316284,0.5560798268676872,364.61400000000015,6.353900000000007,0.5689091484992492,repairer
CC(C1CCCCC1)C1CCCCCCOCC1,-6.800000190734863,0.6569011284705109,252.4419999999999,5.189800000000005,0.6617213466800543,repairer
C1=CCc2ccccc2C=C1,-6.599999904632568,0.5221898512283173,142.20099999999996,2.812100000000001,0.7573774488877595,repairer
C=C1CC(C2CC=CCCC2)CC1C1CC(O)C(O)C1,-7.0,0.7584412183467749,276.42,3.447000000000002,0.5572557372093558,repairer
COC(C)=CCCC1C2=C(C=CC=CCC=CC1CCCC(C)=O)C2,-2.5999999046325684,0.39512772358305487,340.5070000000002,6.081100000000006,0.5077221463725528,repairer
C1=CC2(C=C1)C=CC2,-5.599999904632568,0.41251057262412194,104.15199999999997,2.0587,0.5463622043581776,repairer
C1=CC=CC2C=CC=CC(C=C1)C2,-6.5,0.5222823863166408,170.25499999999997,3.4171000000000022,0.45876752239771523,repairer
OC1CC2C=CCCCC3CCCCCCCC13CC2,-3.9000000953674316,0.600253888219674,276.464,5.234400000000005,0.4520609852708395,repairer
CC(C)C(C)C1C(C)CCCCC2C3CC(C)C(O)C(C3)C21,-2.0,0.7264732794347307,306.534,5.374000000000007,0.4745696443970634,repairer
OC1CCC2=CCCCCC3CCCCC1CC2C3,-4.199999809265137,0.6190332325971922,262.43699999999995,4.844300000000005,0.48417850245268745,repairer
C=CCCC(C=C=O)CC(CO)CCC(C)=CC(C)C,-5.699999809265137,0.45077506220375924,278.436,4.337700000000004,0.557954708268903,repairer
