Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
Cc1[nH][nH]c1-c1ccccc1,-6.800000190734863,0.6184211067545436,146.19299999999998,2.31822,0.7722055913702771,repairer
CC1=C(c2ccccc2)N1NN,-6.5,0.503255558516088,161.20799999999997,1.0689999999999997,0.7346733099225646,repairer
CC(C1CC(O)C(O)C1)C(O)C1CC(O)C(C(=O)O)C(C(=O)O)C1C,2.700000047683716,0.3843826012858714,360.4030000000001,-0.4662999999999995,0.5023188527136966,repairer
CC1=C(c2ccccc2)N1N,-6.0,0.609072439741155,146.19299999999996,1.5643999999999998,0.7882245817548924,repairer
CC1=C(C2=CC=CC2)N1N,-5.699999809265137,0.5474050537120883,134.18199999999996,1.2934999999999999,0.6420125505119358,repairer
O=C1CCCCc2cc3c(cc21)C(O)=C(O)CC3,-8.600000381469727,0.6881189130772521,244.28999999999996,3.326500000000001,0.7241827107944736,repairer
CC1C2=C3CCCCC(=O)CC(C2)C(C3)C(O)C1O,-4.900000095367432,0.659536716474456,264.36499999999995,2.2139,0.4119721603839784,repairer
O=C1CCCCc2cccc3c2C(C(=O)O)C(C1)C3,-3.200000047683716,0.8422590254054008,258.317,2.7127000000000008,0.5555458357101675,repairer
O=C1CCCCC2=CC3=C(C(O)=C(O)C3)C(C1)C2,-6.5,0.6874635454839033,246.30599999999995,3.493800000000001,0.47681019437339983,repairer
O=C1CCCCC2=CC3=C(C1)C(C(=O)O)C(C2)C3,-8.199999809265137,0.7736210171318773,246.30599999999995,2.867000000000001,0.4393473080959437,repairer
O=C1CCCCC2=CC3=C(C1)C(O)C(O)C3=C2,-6.400000095367432,0.6637562020439175,232.279,1.418,0.43679445649394816,repairer
COC1CC1C1(C2CO2)C(O)CC1C(=O)C(Nc1ccccc1)C1CCNC1,-0.6000000238418579,0.5867977431382849,386.49200000000013,1.446599999999999,0.520365974995981,repairer
O=C(C(Nc1ccccc1)C1CCCN1)C1C(CCO)CC1C1CC(O)C(O)C(O)C1,10.300000190734863,0.3611122560019447,432.56100000000015,0.9155999999999993,0.5422182363359805,repairer
CC(C1CC(O)C(O)C1)C(O)C1CC(O)C(CO)(CO)C(CO)C1C,-3.0,0.3116790876034767,362.4630000000001,-1.288399999999999,0.4697816478026251,repairer
CC1(C)C2CCC1(C)C(C(N)C=O)C2,-4.900000095367432,0.6845502700085627,195.30599999999998,1.975,0.49632267354490606,repairer
CC1CCC2CC(C(N)C=O)C1CC2(C)C,-5.599999904632568,0.7312326849393477,223.35999999999999,2.6111000000000004,0.4599956499696464,repairer
O=C1CC=CCC(O)C1C1CCC1,-6.5,0.6232960596868178,180.24699999999996,1.6826999999999999,0.625118466653318,repairer
CC1=CC=CC(O)C(C)C(C)C(O)C1,-5.400000095367432,0.620830096419223,196.29,1.8866,0.5416668686657135,repairer
O=C1CCCCC2=C3CC(C(C1)C2)C3C(O)CO,-4.900000095367432,0.7350383722919781,250.338,1.8253999999999997,0.41818197716242766,repairer
CC1C(C(=O)O)C2=C3CCCCC(=O)CC(C2)C1C3,-5.300000190734863,0.7382667854778091,262.34899999999993,3.1929000000000016,0.4279845999673505,repairer
CC1CCCCC2CC(O)C12O,-6.199999809265137,0.5751575371427506,170.252,1.3083999999999998,0.6008255215805227,repairer
OC1=CCCC2CCC(O)C2C1,-7.099999904632568,0.5804641957060439,168.236,1.9992999999999999,0.5896452749242134,repairer
CC(=O)CCC1CCCC2CC(O)CC12,-6.900000095367432,0.7769280389286556,210.317,2.5428000000000006,0.628566116090665,repairer
