Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
N=CC1=CC=CC(=C2CCOCC2CC2CCC=C(O)C2)C1,-9.100000381469727,0.75447935767695,299.414,4.487470000000004,0.5088257068970634,repairer
C1=CC(=C(c2ccccc2)C(c2ccccc2)C(c2ccccc2)c2ccccc2)C1,-8.699999809265137,0.3083818275621672,398.5490000000001,8.016000000000007,0.7184017187087692,repairer
C1=CSC2C(=C1)C=CC=C2C1CCCC1,-9.300000190734863,0.6318582407958323,216.34899999999993,4.228300000000003,0.5992920733353648,repairer
C1=C2CCC3CCCC4CCC5(CCC6CCC(C1)C(CC6CC5)C2CC3)C4,-9.699999809265137,0.37052123344292287,380.6600000000002,8.316000000000006,0.3264893354914539,repairer
CC1CCC2C(CCC3CCCCC2C3)C1,-9.699999809265137,0.5369361542780334,220.39999999999992,5.029100000000005,0.5748358006947255,repairer
C1=CC2=C(CC1)C1CCC3CC4=C5C6=C(CC=C4)C4CCC2C(C64)C1C53,-13.699999809265137,0.4960998568954072,340.51000000000005,6.1478000000000055,0.4445412243028636,repairer
CC1CCCC(O)C(CO)N2C3=C=C(C=CC=CC3)C3=C=C(C=CC=C3)C3CCC1C32,-11.899999618530273,0.6080750780167469,415.5770000000002,4.7416000000000045,0.2823192856377862,repairer
C1CCCCCCCC2CCCC(CCCCCCC1)C2,-10.399999618530273,0.42965979519464864,292.55100000000004,7.657900000000008,0.6518609775138324,repairer
OC1CCCCCC2=C=CCCC3(CCC(C3)C(O)C1)COC2,-10.300000190734863,0.668523652475411,320.47300000000007,3.740800000000003,0.34286616916504087,repairer
CC(C)C(C=O)C1CCCCC1C,-7.0,0.6120802625776911,182.30699999999996,3.283800000000002,0.61726701521085,repairer
CC1CCC2CCCC=CCCC2=C2C1=CC1CC2CC(O)C(C)C1,-10.0,0.5202648881447363,340.5510000000001,6.202700000000008,0.4103442054041649,repairer
C1CCCC(C2CCCC2)CC1,-8.0,0.5133407857162173,166.30799999999996,4.147000000000004,0.8396099873366474,repairer
CC1C(C2CCC(C3CCCC3C(=O)C3C=CC=CC3)C2)C(O)CCC1(C)C,-10.899999618530273,0.6497256201223411,384.60400000000027,5.953600000000008,0.5088461152101973,repairer
CC1CCC(CCC2C(C)CCC2C(C)CCC2CCCC2C)C1,-9.800000190734863,0.44740780965274524,332.61600000000016,7.717600000000009,0.5667331413709378,repairer
C1=CCC2C(C=C1)C1CCCNCCCC3C1C2N1CC=CCC31,-11.199999809265137,0.682390487652873,324.51200000000006,3.773400000000003,0.46102856815633164,repairer
CCC1CCCCC(C)CCCC2=Cc3ccc(cc32)CCC1C,-12.199999809265137,0.5009240174646401,324.5520000000001,7.515900000000008,0.5206192433238728,repairer
OC1=C2CCCC2C2=C(CC1)C(C1CCCCC1)CC(O)C2,-10.199999809265137,0.666119270430493,302.45799999999997,5.040200000000005,0.5835592856743756,repairer
O=C1CN2CCC=C(CCC3CC4C(C=C3O)CC=C3C(=O)C5=C(C=C(COC5)C2=O)C34)N1,-12.800000190734863,0.5937031334192695,448.5190000000003,2.4890000000000008,0.3004366526727889,repairer
NC1C2CC3CCCC(C4CCC5CC4CCC4CC=CC=CC4=C4CC=CC=CC4=C5C(CC3)C3=C(CC=CC=C3)C3=C2CC=CC=C3)C1CO,22.100000381469727,0.28748407300764295,692.0440000000003,11.461699999999986,0.22700975291397746,repairer
C1=CCC2C3=CCC=C4CCCC5=C(C43)C3C(CC=COC(=C1)C23)CC5,-12.600000381469727,0.46264418739618696,344.4980000000001,6.389600000000005,0.4708303098762537,repairer
CC1CC=C=C2CCCC2CC=CCCC=CC1O,-9.600000381469727,0.4989470566347452,258.405,4.551400000000005,0.4751781703857267,repairer
CC(C)c1ccccc1C1=C(C(c2ccccc2)C2CCCCC2)CC1C(C)C,-9.100000381469727,0.4659391688145626,386.6230000000003,8.603600000000004,0.6629615380099556,repairer
CCC1CC=CCCC1C,-6.800000190734863,0.48713518305010645,138.254,3.3888000000000025,0.6526485269646712,repairer
C1CCCCCCCC2CC2CCCCCCC1,-9.800000190734863,0.4608435388544902,250.4699999999999,6.487600000000007,0.7402046050339461,repairer
CC1CCC(C2CCC2CCCCCCC2CCC2)C1,-8.699999809265137,0.43862398513034273,276.508,6.589500000000007,0.6563332898870096,repairer
COC1C=CC=CC1C1=CC=CC1,-7.400000095367432,0.624979428752784,174.243,2.629900000000001,0.5759603694873261,repairer
CCC1CCCCC2CCCC2CCC(=O)C1,-9.600000381469727,0.6422660842767123,236.39899999999994,4.742300000000005,0.6441685429891164,repairer
CC1=C(C2=C(C(C)C3=c4ccccc4=C3)CCCC2)C=C1,-9.5,0.7805780510518917,274.4069999999999,4.0244000000000035,0.6065604380527413,repairer
CC1CCC2CC3=C(C4CC(O)CC3C4)C(C)C(CO)=C2C1,-7.400000095367432,0.7225607735592054,302.4580000000001,3.838700000000003,0.45169898774000244,repairer
CC(C)C(=O)C1CCCCC1C,-7.199999809265137,0.6190796102423308,168.27999999999997,3.0378000000000016,0.690253381667263,repairer
CC(CCC1(C)CCCC(O)C1)CC1CC2CC1C2CO,-8.600000381469727,0.7771351172726398,294.47900000000004,3.998500000000004,0.4688014868879792,repairer
C1=CCC(C2C=CC=CC2)=C1,-8.100000381469727,0.5303750263314837,144.21699999999996,3.0050000000000017,0.6029504984391802,repairer
C1=CC2CCCOCCCC3CCCCC(C=COC(C1)C2)CC3,-11.5,0.5042810579757008,332.52800000000013,6.028700000000007,0.4169754882313955,repairer
C1CCCC(CC2CC2)CC1,-7.5,0.5284650751514425,152.28099999999998,3.7569000000000026,0.8076976106010463,repairer
CC(CCCC1=C2CCCCC2C=C1)C1CCC1,-9.199999809265137,0.585988626037508,244.42199999999997,5.649500000000005,0.6232076150313406,repairer
C1=CCCC(C2=CC=CC2)C=C1,-8.600000381469727,0.5483791241762322,158.24399999999997,3.395100000000003,0.6101397675365112,repairer
C=CCCC1CCCC1C(C)CCC(C)O,-7.400000095367432,0.6435910858659817,224.38799999999998,4.166000000000004,0.6047810189976621,repairer
CC(CCC1(C)CC(C)C(O)C1)CC1CC2CCCCCC(C)C1C2=O,-10.100000381469727,0.649857633892708,362.5980000000001,6.011500000000006,0.4141642612319922,repairer
CC1(C)C(O)CC2CC1C=C1CCCC3CCCC=CCCC3=C12,-12.399999618530273,0.5447594286749374,326.52400000000006,5.956700000000007,0.43689678667325893,repairer
CCCCC1CC(O)CC(C)C2CC=C(C)C(C)C=C12,-8.300000190734863,0.709942890851244,276.464,5.112300000000006,0.5546910585196244,repairer
C(=CC1CCCCCCC1)Cc1ccccc1,-8.899999618530273,0.6278673985692619,228.37900000000002,5.145800000000005,0.791911169870243,repairer
CC(CCO)CCC1CCCC(C)CC1,-7.900000095367432,0.6828851162965927,212.37699999999992,4.001500000000004,0.6908451948148574,repairer
CC1CCCC2CCCC2CC=C(O)C1,-8.399999618530273,0.6234725150322471,208.345,4.444800000000003,0.6018546934985414,repairer
CC1C=CC=CC1C1=CC=CC1,-8.600000381469727,0.5492047455903734,158.24399999999997,3.251000000000002,0.5759814943046256,repairer
OCC1=CC(CO)CC1C(CO)CCC1CCCC1CO,-8.399999618530273,0.5096977997713678,298.42299999999994,1.3307999999999998,0.5371018403156579,repairer
C(CCCC1CCC1C1CCCC1)CCC1CCC1,-8.199999809265137,0.44743302038621474,262.48099999999994,6.343500000000007,0.7014856516973532,repairer
CC1C(O)CC2CC1C=C1CCCC3CCCC=CCCC3=C12,-8.399999618530273,0.5799873279227383,312.49700000000007,5.566600000000006,0.43023056737249626,repairer
