Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1C1N=CC(O)C(O)C(c2ccccc2)C1c1ccccc1,-8.5,0.1624200536723756,751.9700000000004,12.744919999999977,0.5977521624082903,repairer
C1=NC=Nc2ccccc2N1,-6.099999904632568,0.5933540935295335,145.16499999999996,1.8001999999999998,0.6816335328038436,repairer
NC1=CC(N)=C2C1=Cc1ncncc12,-7.300000190734863,0.6113881090273328,184.202,0.3996000000000003,0.6080690183538631,repairer
N=C(N)c1ccc(N)cc1,-6.099999904632568,0.2986262233562218,135.17,0.5528700000000002,0.817417678717064,repairer
Nc1nccc2[nH]c(C3C(=O)N(c4ccccc4)C=NC3c3ccccc3-c3ccccc3C(=O)c3ccccc3C(=O)c3ccccc3C=O)nc12,-6.800000190734863,0.11817443724396344,694.7510000000001,7.381600000000007,0.5910137750445466,repairer
C1CC1,-2.5999999046325684,0.38142504216495926,42.080999999999996,1.1703,0.8986346258068313,repairer
OCc1ccccc1Cc1ccccc1C1=C(c2ccccc2CO)C(c2ccccc2)CCCCC(C(C(F)(F)F)C(F)(F)F)=C1,-4.900000095367432,0.1864518263134858,650.7030000000005,10.197799999999994,0.5838116792505829,repairer
CC(c1cccc(C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)C2CCC2)c1)c1ccc(CO)c(CO)c1,-11.199999809265137,0.2815842565102309,514.5060000000003,6.418400000000008,0.6232651952844935,repairer
CCC(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,-10.300000190734863,0.31535378580319046,488.46800000000025,5.661700000000007,0.6830442987844543,repairer
CC1CCC2CCC(CCCC2=O)CC1=O,-7.0,0.6306886258064457,222.32799999999995,3.1411000000000016,0.5259583651512522,repairer
O=S1(=O)N[C@@H](O)c2ccc(-n3cc(CO[C@H]4O[C@H](CO)[C@H](O)[C@H]4O)nn3)cc21,-10.300000190734863,0.3515648310136636,414.39600000000013,-2.494299999999999,0.5514148712202588,repairer
CC(c1cccc(C2CCCC2=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)c1)c1ccc(CO)c(CO)c1,-10.600000381469727,0.3734972890570892,514.5060000000002,6.428800000000008,0.5879654120265518,repairer
