Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1CCC2CC2C2C3CC(O)C2C3C2CCCCC1C2,-5.900000095367432,0.7413000077979848,288.43100000000004,3.424900000000002,0.38383488345808126,repairer
O=C1CCC2CCC[C@H]1CCc1c(ccc3cc(O)ccc13)C2,-3.9000000953674316,0.7587788093931944,308.42100000000005,4.799700000000005,0.5546014944414699,repairer
CC(=O)Nc1ccc(C(=O)NCC(C)C(C)c2ccc(C(C)COC(=O)NCC(C)C(C)c3ccc(C(C)C)cc3)cc2)cc1,5.300000190734863,0.17072995140886177,613.8430000000003,8.207500000000008,0.6002416428613818,repairer
CC(=O)Nc1ccc(C(=O)C(C)CC(=O)Nc2ccc(C(C)C(CC(=O)Nc3ccc(C(C)C(C(=O)O)C(C)C(=O)O)cc3)C(=O)O)cc2)cc1,13.0,0.0922839888467134,701.7730000000004,5.850700000000004,0.5695329000187295,repairer
CC(C)C(=O)OCC(C)C(=O)OCC(C)C(=O)Nc1ccccc1C(=O)OC1CCC1,-6.400000095367432,0.4451944049508158,433.5010000000002,3.349000000000002,0.673463884480774,repairer
COc1cccc2c1=C(N[C@H]1C[C@H](CO)[C@H](O)[C@H]1O)N=CNC=2,-8.0,0.43216149301158135,319.361,-2.177399999999997,0.5379624836407063,repairer
COc1cccc2ncnc(N[C@H]3C[C@H](CO)[C@H](O)[C@H]3O)c12,-7.599999904632568,0.6367236982409268,305.334,0.1528999999999997,0.6413308994129624,repairer
Cc1cccc2c(=O)c3ccc4c-3c([nH]c(=O)c12)OC(CO)C(O)C(C)C(C)N4C,3.700000047683716,0.5660998650146676,410.47000000000014,1.8765199999999995,0.5307007956004773,repairer
COC1C=CC=CC=C1C1CN(C)C2=C(CC=CC=C2)C2(C=CC=CC2)C2=C(CN(C)c3ccccc3C=C2)C1C(=O)C1=C(C=CC2=CC=CC2)N1,57.099998474121094,0.3246348930360929,685.9120000000001,8.790500000000005,0.3285460975609228,repairer
COC1CCCC1NC1=NC2CCCCC3=C2C(C1)C(N)C3,-7.099999904632568,0.7707383463113566,303.45000000000005,2.5321,0.5313215536512813,repairer
COC1C=CC(=O)Nc2ccc(cc2)N2CC(=Nc3ccccc3)N2c2ccccc21,10.5,0.6559265985205597,410.4770000000001,4.854200000000004,0.5147299778201483,repairer
NC1Cc2cccc(N3C(c4ccccc4)=NC4=CC=CC43)c2-c2ccc(C(O)N(C3=CC=CC3)c3ccccn3)cc21,11.0,0.25522268081851124,561.6890000000002,6.734900000000008,0.5298715095935854,repairer
CC(=O)c1ccc(Nc2ccc(Nc3ccc(Nc4ccc(Nc5ccc(Nc6ccc(Nc7ccc(Nc8ccc(OCc9ccc(Nc%10ccc(OCc%11ccc(N)cc%11)cc%10)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,91.9000015258789,0.022097196478842954,1076.318,18.578199999999995,0.6888096565320162,repairer
CC(=O)c1ccc(Nc2ccc(Nc3ccc(C4=NC=CC4C(=O)c4ccc(C(=O)c5ccccc5Nc5ccc(C(=O)c6ccc(C7=NC=CC7)cc6)cc5)cc4)cc3)cc2)cc1,47.79999923706055,0.08770498668209083,835.964,12.103999999999983,0.6078730809265014,repairer
O[C@H](CC1c2ccccc2Sc2ccccc21)CN1CCCC1,-6.400000095367432,0.9141195680624027,325.47700000000015,4.129900000000004,0.707307299321088,repairer
c1ccc(Sc2ccccc2C2CCCCO[C@@H]2CN2CCCC2)cc1,-5.199999809265137,0.6837135746728603,367.55800000000016,5.586300000000006,0.6908303211102014,repairer
CC(F)c1ccc(-c2ccc(C3CCCC3=O)cc2)cc1,-4.800000190734863,0.7538743295781242,282.35799999999995,5.2207000000000034,0.7119719257648299,repairer
CC(=O)c1ccccc1N1CC(=N)c2ccccc2N1C1COc2ccccc2C(N)c2ccccc2C(N)c2ccccc2C2=C1CC=N2,52.20000076293945,0.17585770996610872,658.8059999999999,7.241670000000005,0.49463111024685646,repairer
CC(=O)c1ccccc1Nc1c(N)ccc2c1CN2C(C)C(O)C(O)C(C)O,-7.900000095367432,0.36537656356315223,385.464,2.0261,0.6001548562693942,repairer
COC(C)C1=CC=C(C(C)=O)CC(C(C)C)C1NC1=NC(c2ccccc2)C1,-0.5,0.7820293159657626,380.5320000000001,4.640700000000004,0.5583053768014936,repairer
COC1C(C)=CC=CC1C1CC(=NC=CC2=CC=CC(C3CC(=NC=CC=CC4=C(C)N(C)C(C)C4)C=N3)C2)C=N1,3.799999952316284,0.31321544780881083,549.7630000000001,6.786000000000008,0.3686077634914581,repairer
NC(=O)C(N)c1cccc2c(C3CCCNC3C(=O)Nc3ccccc3)ncnc12,-2.200000047683716,0.5097763247269689,404.47400000000005,1.5892000000000004,0.6282948090181588,repairer
CC(=O)C1CCc2ccccc2NCC2=CC(=Nc3ccccc3)C2C(C(=O)C2C=CC=CC=C2)N1,6.699999809265137,0.6384720330193708,477.6080000000001,5.156900000000004,0.5023570600855545,repairer
O=C1CCCC1c1ccc(-c2ccc(F)cc2)cc1,-6.5,0.7792218787552706,254.304,4.3293000000000035,0.7716182810730949,repairer
O=C1CC(CC(C2=CC=CC2)C(F)(F)F)ON1,-7.0,0.8303161233646148,247.21599999999995,2.2614,0.5449976328973135,repairer
O=C1CC(N2CC=COc3ccccc32)C1C(F)(F)F,-7.099999904632568,0.7933713174547491,283.24899999999997,2.9190000000000014,0.5986592137634086,repairer
COc1ccccc1C(=O)c1ccccc1C1C(c2ccc(Nc3ccc(Nc4ccc(C(C)=O)cc4)cc3)cc2)=NC2=C1C(N)C(N)C2,73.5,0.11537023372447844,647.7789999999999,7.514900000000007,0.6021607662571037,repairer
COC1C(C)C(C)C2=C(C3=CC=CC(C(c4ccccc4)=NC=N3)c3cccc4c3C(C1C)N(C)C(C)C(C)C(C)C(C)C4)C(C)C(C)C(C)C(C)C2,98.9000015258789,0.3103804986296726,716.1109999999999,11.748899999999987,0.2885016085671527,repairer
COC1=C2C=CN(C=C1)C1=c3ccc(c(c4c5cccc5ncn4c4ccc(cc4)[nH]c(=O)cc[nH]c3=O)C2)C=C1,43.599998474121094,0.3719992351036412,539.5950000000001,4.4818000000000024,0.41973261445815285,repairer
CC(=O)c1cccc2cnc3c([nH]c=2cc1O)CC(O)C(C)C(O)C(C)C(C)N3C,4.800000190734863,0.5350928444077759,413.5180000000001,2.541880000000001,0.4844697233418088,repairer
O=C(c1ccccc1O)n1c(-c2ccc(-n3c(-c4ccccc4)nc4ccccc43)cc2)nc2ccccc21,19.200000762939453,0.276272045173405,506.5650000000001,7.103300000000006,0.7590598866135105,repairer
FC(F)(F)c1ccc(C2C=NOC2)cc1,-7.099999904632568,0.7053954922593895,215.174,2.8050000000000006,0.6649544030056945,repairer
FC(F)(F)c1ccccc1C1C=NOC1,-6.5,0.7053954922593894,215.17399999999998,2.8050000000000006,0.6493428645441559,repairer
O=C(NO)c1ccccc1-c1ccccc1C(F)(F)F,-7.699999809265137,0.6536050700910864,281.23299999999995,3.4914000000000014,0.804074686195122,repairer
NC(=O)c1ccccc1C(c1ccccc1)C(F)(F)F,-5.599999904632568,0.9179671507073716,279.26099999999997,3.479700000000002,0.740113386096193,repairer
NC(=O)c1ccccc1-c1ccccc1C(F)(F)F,-4.5,0.8871992839345011,265.234,3.471300000000001,0.8196428275410392,repairer
O=C1CC(CCOC(c2ccccc2C(F)F)C(F)F)ON1,-6.400000095367432,0.7849053343255055,321.27000000000004,3.1572000000000013,0.5899350113579713,repairer
OC[C@H]1O[C@H](n2ccc3c2N=CN=CC3)[C@H](O)[C@H]1O,-6.800000190734863,0.6636287051479005,265.269,-0.6137,0.5474748999189712,repairer
OC[C@H]1O[C@@H](C2=C3N=CC=C3NC2)[C@H](O)[C@@H]1O,-6.900000095367432,0.4595714949554935,238.24300000000002,-1.7064999999999995,0.5314173989078803,repairer
OC(O)[C@H]1OC[C@H](n2ccc3c2N=CN=CC3)[C@@H]1O,-6.400000095367432,0.620798347644909,265.269,-0.6137000000000006,0.5056219273611124,repairer
O=C(O)[C@H](O)[C@H](O)Cn1cnc2c1N=CNC2,-6.900000095367432,0.5055949135523226,240.219,-1.5474999999999999,0.5548242777418306,repairer
O=C(O)C1Cc2ncncc2NC1=O,-6.599999904632568,0.5956715670292293,193.16200000000003,-0.328,0.6503225810844124,repairer
