Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(O)C1C(C2CCCCC2C)CCC2CCC3C4CC5CC3CC5C(C4)CC21C,-10.399999618530273,0.5033391807217191,412.7020000000002,7.3245000000000084,0.35764476137466816,repairer
CC(O)C1C2CCCCC2C1CCC1CCC2CC3CC4CC(CC24)C3CC1,-9.800000190734863,0.5723325664505264,384.6480000000002,6.688400000000008,0.37829324290663335,repairer
CC1CCCCC1C1CCC2CCC3C4CC5CC3CC5C(C4)CC2(O)C1,-10.899999618530273,0.5626841644970442,370.62100000000015,6.442400000000008,0.3816078973040534,repairer
OC12CC3CC4CC5CC(CC53)C4CCC1CCC1CCCCC12,-11.699999809265137,0.6295984340372321,328.54000000000013,5.416200000000005,0.39743736406121355,repairer
CC(C)OC1C2CCCCC2C1CCC1CCC2C3CC(C1)C1CC2CC1C3,-9.600000381469727,0.49117986406619235,384.6480000000002,7.094900000000009,0.41654333131551063,repairer
CC1CC2CC(C)C1CC(C1CC(C3CC(C4CC(C5CCCCC5C)CCC4C)CCC3O)CCC1C)C2,12.899999618530273,0.3772538550819118,538.9450000000004,10.403099999999995,0.4286627255218036,repairer
C1CCC2C(C1)CCC1CCCC2CC2CC3CC4CCC2C(C4)C3CC1,-7.800000190734863,0.40794569612618986,368.64900000000017,7.861700000000009,0.3924408634863754,repairer
C1CCC2C(C1)CCC1CCCC2CC2CC3CC4CC(C4CC1)C2C3,-10.0,0.42295052414300055,354.6220000000001,7.4716000000000085,0.39027801894208897,repairer
C1CCC2C(C1)CCC1CCC2CC2CC3CC4CC2C(C4)C3CC1,-9.5,0.4416661702264606,340.59500000000014,7.081500000000008,0.3902292454542227,repairer
CC1CC2CCC(C3CCCCC3)CC(CC2)C2CC3CC(C2)C1C3,-8.899999618530273,0.4633063812112386,342.6110000000001,7.4716000000000085,0.4315644146038933,repairer
C1CCC2C(C1)CCC1CCCC2CCC2CC3CC4CC(CC24)C3CC1,-9.5,0.40794569612618986,368.64900000000017,7.861700000000009,0.4059609671603517,repairer
C1CCC2C(C1)CCC1CCC2CC2CC3CC4CC(CC24)C3CC1,-10.199999809265137,0.4416661702264606,340.59500000000014,7.081500000000008,0.4062033638325867,repairer
C1CCC(CC2CCC2)CC2CC3CC(C2)C3CC2CCC2CC1,-6.099999904632568,0.5014507245557764,328.5840000000001,7.225600000000008,0.47684006759771574,repairer
C1CCC(C2CCCC3CCC3CCC3C4CCC5CC3C5C4CC2)CC1,-2.5,0.4415912319356363,368.64900000000017,7.861700000000009,0.4615392573980384,repairer
CC1CC2CCC3(O)CC(C2)C(CC2CC(O)C(O)C2)CC13,-9.600000381469727,0.7348940878249857,308.4620000000001,2.721700000000001,0.4222981120659034,repairer
CC1CC1CC1(C)CCCC(C)C1C1CCC2CC3CCC4CCC(C3)CC4CCC2C1,-8.100000381469727,0.41122453045772434,438.7840000000004,9.524,0.37810663584233595,repairer
