Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC(C)CCCCCCCCCCCO,-5.300000190734863,0.5007571772614958,214.39299999999994,4.535700000000005,0.8220214133943335,repairer
CC(C)CCCCCC(C)CCCCCCO,-5.5,0.46795118212957043,242.44699999999992,5.1718000000000055,0.7545187794048596,repairer
CCC1=C(O)C2C(CCC(C)C(C3CCC(C)(C)C3)C(O)C2O)CC23CC(C(C)=C4C=C(C)C(O)CC4)C(O)CC2C(C)C1C3,0.6000000238418579,0.21990906629780146,624.9470000000002,7.885800000000013,0.27450122541493815,repairer
CCOC1=CC=CC=CC1CC1CC2C=CC=CC=CC2C(C)CC(C)OCC(C)C(C)O1,-7.599999904632568,0.45132696865154875,452.67900000000026,7.198500000000009,0.42794976791233247,repairer
CCC1=C2CC3(C)CC(C)C(O)(C4=CC(SC)CC4)NC3C=C2C2=CCCC=C21,-7.900000095367432,0.57543758609636,409.63900000000024,5.828000000000006,0.4347166930668026,repairer
CC(C)CCCCCCCCCCC(C)O,-4.699999809265137,0.4974005433969819,228.41999999999996,4.924200000000005,0.7661084118067973,repairer
CC(O)CC(=CC1CCC2CC(C)CC(C)CCCC3CC(CC(O)C2)C2CC(C(O)C1)C(O)C2C3)C1=CCCC(C)C1,-0.5,0.26281615377602024,598.9530000000001,8.22410000000001,0.2901267703745082,repairer
CC(C)CC(=O)C1CCC2CC(C(C)C3CCC(C(=O)C4CCCC(C)C4)C(C)C3)CC3CC2C(C1)C3O,-7.900000095367432,0.36426235681856506,526.8460000000005,8.125000000000007,0.4091907395900408,repairer
CCOC1=CC=CC=CC1CCOC(C)C(C)COC(C)C(C)C1CC2(C(C)CCOC(C)C(C)C)CC1O2,-6.800000190734863,0.17580856646222556,546.8330000000003,7.75640000000001,0.35442635868955624,repairer
CC(N)C1C=CCC=C1,-4.900000095367432,0.5248119371666993,123.19899999999997,1.4659000000000002,0.5673981537239701,repairer
COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC3CC(C(O)CC(CC4CC(O)C4)Nc4ccccc4)C1(C3)O2,-7.099999904632568,0.15213337115415648,619.7960000000002,2.7989000000000006,0.2867671390682435,repairer
COC12CCC3OC(COC(C)C)C(CO)C(O)(O)C3CC(CC3C(O)CC(CC4CC(O)C4)Nc4ccccc4CC31)O2,-3.5999999046325684,0.2515657214789521,619.7960000000002,2.581100000000001,0.3281065643590536,repairer
CC(C)CCCCCCCCC(C)C=O,-4.800000190734863,0.3819358899833639,212.37699999999998,4.598200000000004,0.7381495142359278,repairer
CC(C)CCCCCCCCCCCCO,-5.400000095367432,0.46974729187802877,228.41999999999993,4.925800000000005,0.8204873063113208,repairer
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-6.199999809265137,0.7411668203155194,214.24599999999998,0.29239999999999966,0.8447397168985618,repairer
CC(O)CC(=CC1CCC2CC(C)CC(C)C3CC(CC(O)C2)C2CC(C(O)C1)C(O)C2C3)C1CCCC1(C)C,-4.900000095367432,0.27668652006868655,558.8880000000001,7.133700000000012,0.2856714286374724,repairer
CC(C)C(C)CC(C)C(C)C(C(=O)CC(C)C(C)CC(C1=CC(C(C)O)C=CC1)C(C)CC(C)C(C)C1=CC(C(C)N)C=CC1)C(C)C(O)C(C)C(O)C(C)C(C)C,-3.9000000953674316,0.06877829944126851,810.3460000000001,12.112199999999989,0.3237548570636978,repairer
CC(C)C(C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(C(C)C)C(CC(=O)C1=CC(C(C)N)C=CC1)C(C)C,-5.300000190734863,0.10604907256369331,740.343,14.537199999999975,0.39624969465761595,repairer
CCC(C)C1CCC(C)C(C)C(C)C(C)C(C)C(C)C1,-6.199999809265137,0.5309724831868698,280.5400000000001,6.6492000000000075,0.5422724049613452,repairer
CC1CC(C(C)C(C)C(C)C(C)CCC2C(C)C(C)C(C)CCC2C(C)C)O1,-7.300000190734863,0.3792410016842231,392.71200000000016,8.07890000000001,0.510456362782777,repairer
