Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CC2C3CC=CCC1CC1C4OC5CCC(CC3)C21C4CC5,-9.5,0.5265693948581907,326.52400000000017,5.598700000000006,0.28439693458609366,repairer
CC1CC2C3CC=CCC1CC1C4(O)CCC5CCC(C(C)C3)C21C4CC5,-7.099999904632568,0.5033225875756601,368.6050000000002,6.218400000000007,0.2896279774490287,repairer
CC12CC3CC=CCC1CCC1CCC4CCC5C(O)(CC4)C(C3)C152,-10.300000190734863,0.5586076525966834,340.5510000000001,5.726400000000006,0.3417137804919248,repairer
CC1CC2CC=CCC3CCC2C24C1CCC1CCC2C(O)(CC1)C4C3,-8.199999809265137,0.531130449404932,354.5780000000001,5.972400000000007,0.3013924531422192,repairer
OC12CCC3CCC4CCC5CC=CCC6CCC5C4(C1CC3)C2C6,-9.800000190734863,0.5586076525966834,340.5510000000001,5.726400000000006,0.3169767106625413,repairer
CC1CC2CC3CCCC3(CCC3CCCC13)C1CCC(C3=CCC(C)C4C(O)CC(O)C34)CC21,66.4000015258789,0.38422726138786994,480.77700000000027,7.385700000000011,0.31069025295352637,repairer
CC1C=C2CCCC2CCC2C(C)CC3C(=O)C(=O)C(C)C34CC(C)(CC1)CC(C)C1CC=CCC4C12C,27.799999237060547,0.2367501561998283,518.8260000000005,8.994400000000002,0.22286759053901006,repairer
CC1CCCC12CCCC1OC3C(O)C(O)CCC4C3C3C(CCC2C13)CCC4(C)C,7.0,0.5280370130954243,430.6730000000003,5.570700000000006,0.4340594213193253,repairer
CC1CCCC2CC3(C)CCC45CC6(C)C(C=C(C1=O)C24)CCC6CCC5C3,-7.400000095367432,0.4436902964901624,380.6160000000002,6.960800000000008,0.3543507665656184,repairer
CC12CCCCCC3(C)CC(O)CCC(=O)C(CC1)C23,-8.399999618530273,0.723959633969416,278.436,4.103200000000004,0.5838070385396046,repairer
CC12CCC34CC5(C)C(C=C6C(=O)CCCCCC(C1)C63)CCC5CCC4C2,-6.900000095367432,0.4376174845991267,380.6160000000002,7.104900000000008,0.3345717893632803,repairer
CC1CC23CC4(C)C5C=C6C(=O)CCC(CC1CC2CCC4CC5)C63,-8.699999809265137,0.546094258321547,338.5350000000001,5.790500000000006,0.36064972433729736,repairer
CC(=O)C(C)C1C=CC1CCC1=CC2CCC3CCC4CC5(C)CCC4(C1C5C)C(C)C23C,-5.199999809265137,0.386847132073631,448.7350000000003,8.255000000000008,0.2911679514903904,repairer
CC1OCCC2CC1CCC1(O)CC3CC2CC2(CC4CCC(O)=C1C42)C3O,-8.600000381469727,0.5873952269210121,388.5480000000001,3.9618000000000033,0.25356278094136453,repairer
CC12CC3CC=CCC1CCCC1CCC4CCC5C(O)(CC4)C(C3)C152,-10.300000190734863,0.5198115949469106,354.5780000000001,6.1165000000000065,0.3439741563167919,repairer
CC1CC2C3CC=CCC1CC1C4(O)CCC5CCC(CC3)C21C4CC5,-8.399999618530273,0.531130449404932,354.5780000000002,5.972400000000007,0.3044659349235957,repairer
C1=CCC2CCC3CC(C1)CC1CC4CCOC5C(CC4)C31C5C2,-9.0,0.5264471626127079,326.5240000000001,5.600300000000006,0.2951495861332373,repairer
