Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1(O)CC2C3=C4C5=C(CCCCC5=CC5CCCC6CCCC(O1)C2=C4C56)C3,-7.800000190734863,0.5383840223204837,390.5670000000002,6.1375000000000055,0.47759540818979473,repairer
OC1CC2C3=C4C5=C(CCCCC5=CC5CCCC6CCCC(O1)C2=C4C56)C3,-9.5,0.5833749823722207,376.5400000000002,5.747400000000006,0.4847816114483491,repairer
C1=C2CCCCC3=C2C2=C(C3)C3OCCCOC4CCCC5CCCC1C5C2=C43,-8.699999809265137,0.49028021452736437,390.56700000000023,6.198000000000007,0.5096375522244658,repairer
C1=C2CCCCC3=C2C2=C(C3)C3CCOC4CCCC5CCCC1C5C2=C43,-8.600000381469727,0.48354936095484125,360.5410000000001,6.4290000000000065,0.5085589400878643,repairer
C1=C2CCCCC3=C2C2=C(C3)CC3OCOC4CCCC5CCCC1C5C2=C43,-8.399999618530273,0.5042588237633071,376.5400000000002,6.155500000000006,0.4942309405355589,repairer
CCC(C)=CC(C)CCC(C=CC(C)C)CN,-6.0,0.6159394892744806,237.43099999999998,4.546100000000004,0.5816660911624527,repairer
CC1C=C(C(C)C(C(C)C)C(C)C(C)C)C(C)C(C)CCCC1,-5.699999809265137,0.45746600937601867,320.6050000000002,7.595500000000008,0.508351140839476,repairer
C=C(C(C)C(C)C(C)N)C(C)C(C)C(C)C(=C)C(C)C(C)C(C)C(C)C(C)C,-5.400000095367432,0.33695162530605,391.7280000000001,7.826900000000009,0.4841787686459714,repairer
CC(C)CCCCN(C)OC1CC(C2CC=CC(C)C2)CC1CO,-5.699999809265137,0.3770361435014771,337.5480000000002,4.665500000000005,0.543537246815387,repairer
C=C(C)C(CN)CCC1CCCCCC1=C,-6.0,0.5497691909957853,221.38799999999992,4.054100000000004,0.6253118598536331,repairer
CCC(C)=CC(C)CCC(C=CC(C)CC)CN,-5.5,0.5773054011533832,251.45799999999997,4.936200000000004,0.5591445739861676,repairer
CC(=CC(C)C(C)C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,-1.399999976158142,0.08112677660476712,771.485,17.87499999999998,0.4248142407611296,repairer
CC1C=C(C(C)C(C(C)C)C(C)C(C)C)C(C)C(C)C(C)C(C)C1,-6.0,0.45177364003395615,334.6320000000001,7.697400000000009,0.5125616533507612,repairer
CC1CCC(C(C)C(C(C)C(C)C)C(C)C(C)C(C)C)C1,-5.699999809265137,0.4790320439721388,294.56700000000006,6.895200000000008,0.5548349730912319,repairer
C=C(C(C)C(C)C(C)CC(C)C(C)C(C)N)C(C)C(C)C(C)C(C)C(C)C,-6.199999809265137,0.345922377672918,379.7170000000001,7.660800000000009,0.49088267611231495,repairer
OC1CCOC2C3=C4C5=C(CCCCC5=CC5CCCCC6CCCCC1C2=C4C56)C3,-9.899999618530273,0.48194762586789774,418.62100000000027,6.570100000000007,0.4615141424254491,repairer
CC1C=CC(C(C)C)CC(C)CC2CCCC(CCCC3CC(CCC(=O)C=CC(=O)C2)CC(C)C3O)C2(CCCCC2)C1,21.5,0.3013138469841339,608.992,10.695899999999991,0.2924246419873676,repairer
CC1CC2CCCC(CCCC3CC(CCC(=O)C(=O)C2)CC(C)C3O)C2(CCCCC2)CCCC(C(C)C)C1,7.900000095367432,0.3270379607058825,556.9160000000004,9.7276,0.3377291708044182,repairer
CC1C=CC(C(C)C)CC(C)CC2CCCC(CCCC3CC(CCC(=O)C(=O)C2)CC(C)C3O)C2(CCCCC2)C1,7.599999904632568,0.24712613658705496,582.9540000000001,10.139699999999994,0.3002969291467574,repairer
CC1CC2CCCC(CCCC3CC(CCC(=O)C(=O)C2)CC(C)C3O)C2(CCCC=CC(C(C)C)C1)CCCCC2,5.900000095367432,0.24709866546672468,582.954,10.283799999999998,0.3164328030000075,repairer
OC1CC2CC(CCCCC3CCCCOCC4CC3=CC1C4O)C2,-8.199999809265137,0.6486795586369792,348.52700000000004,4.077700000000004,0.4143386461072369,repairer
OC1CC2CC(CCCCC3CCCC(O)C4CC3=CC1C4O)C2,-8.399999618530273,0.5949302344645341,334.50000000000006,3.4220000000000024,0.40364479130464703,repairer
OC1C2C=C3CC1COCCCCC3CCCCC1CC(C1)OCCC2,-7.599999904632568,0.624512598440327,362.55400000000014,4.875900000000005,0.42514013703290265,repairer
OC1C2C=C3CC1COCCCCC3CCCC1CC(COCCCC2)C1,-7.599999904632568,0.5961763451282996,376.58100000000024,5.123500000000005,0.42491984022851126,repairer
OC1C2C=C3CC1COCCCCC3CCCCC1CC(COCCCC2)C1,-6.199999809265137,0.5540357891830207,390.60800000000023,5.513600000000006,0.42863693356691784,repairer
