0,1,2,3,4
CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1
CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1
CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1
CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1
CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1
CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1
CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1
CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1
CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1
CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1
CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1
CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1
CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,CCC1=CC2=CC3=Cc4c(cc5c6c7c(ccc46)CCC7(C)C4C=CCCC54)CC3=C2CC1,CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1
