Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1=C(C)C(C)c2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,-8.199999809265137,0.6606030647685951,276.423,4.350720000000004,0.5746862956627612,repairer
CC1=C(C)C2C(=CC3=C2CC2=C3CCCC2)C1,-8.300000190734863,0.5157124743747232,224.3469999999999,4.853600000000004,0.5728742435152173,repairer
CC1CCCCC2CC1(C(=O)N1C3CCCCC4CCCCC5CC6=C7C=C(C7)C(CCC5C6)C1(C4)C3)C2,11.699999809265137,0.3407856747679689,515.8260000000005,9.149800000000003,0.2512627897667932,repairer
CC1=C(C)CC2=C(C)C(C)C3=CC4=C(CCCC4)C3=CC2=C1,-6.599999904632568,0.4869363908294041,290.44999999999993,6.356100000000005,0.5748190693481974,repairer
CC1=C(C)C2C(=C1)C=C1C2=CC2=C1C1=CC=C3C(C)=C(C)C1C(C3C)C2C,-2.200000047683716,0.45004528470349214,352.521,6.790200000000006,0.35005092239347535,repairer
CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)CCCCC1,-9.699999809265137,0.6666328269586952,276.423,4.179820000000004,0.6363660994952446,repairer
CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)C(C)C1,-9.100000381469727,0.6609065170725783,248.36899999999997,3.2555200000000024,0.5649158000069912,repairer
CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)C(C)CCCC1,-9.300000190734863,0.6630471124711214,290.4500000000001,4.425820000000004,0.5855353224499344,repairer
CC1=C(C2=C3C4=C(C(C)CC(C)=C(C)C24)C(C)C3C)CCCC1,-6.599999904632568,0.46924296988483444,308.5090000000001,6.761900000000006,0.5286798462780691,repairer
CC1=C(C)C2C(=C1)C=C1C(=CC3=C1CCCC3)C2C,-9.0,0.5494372185198872,250.3849999999999,5.265700000000004,0.5468229319171334,repairer
CC1=C(C)CC2C(=C1)C=C1C(=CC3=C1CCCC3)C2C,-8.800000190734863,0.5296310751543096,264.4119999999999,5.655800000000005,0.5490442629247735,repairer
CC1=CC2=C3CC(C)=C(C)C2C=C(C1C)C3C,-4.900000095367432,0.5198429094718626,226.363,4.811400000000004,0.40629249960695174,repairer
CC1=C(C)Cc2c(C)c3c(cc2=C1)C1=C(C=3)C(C)CC1,-9.600000381469727,0.6693476722720221,262.396,3.6456200000000027,0.5674030309513378,repairer
CC1=C(C)C2CC3CC2=C(C2=C4C=CC5CC4C(C)C(C2)C5C)C(C1)C3C,1.0,0.4370373561945849,360.58500000000015,7.109800000000007,0.31446002337697687,repairer
CC1=C(C)C2C(=C1)C(C)C1=C(CC1C)C2C,-7.400000095367432,0.5207223645360055,214.35199999999995,4.501200000000004,0.5078492699327735,repairer
CC1=C(C)CCc2c(C)c3c(cc2=C1)C1=C(C=3)CCCC1,-8.899999618530273,0.6666328269586953,276.42300000000006,4.179820000000004,0.6301194071875523,repairer
CC1=C(C)C2C(=C1)C=C1C2=CC2=C1CC2C,-7.199999809265137,0.5620489105890373,208.30399999999995,4.095400000000003,0.5146203633501366,repairer
CC1CCC(CC2=C3NC4=C5CC3C3=C(CC6=C3C2CCC6)C2CCC=C3CCC(C6=C=C5C(C=C4)CCC6)C3C2)CC1,0.6000000238418579,0.2575711726701326,569.8770000000002,10.71899999999999,0.2516976268077089,repairer
