Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
c1ccc(C2Cc3ccccc32)cc1,-7.800000190734863,0.6308072035635948,180.25,3.374600000000002,0.7931220738992899,repairer
c1ccc(C2CCCC2)cc1,-6.699999809265137,0.5696675549216235,146.233,3.3442000000000016,0.8603831831534938,repairer
C1CCC(C2CCC3CCCC32)CC1,-4.599999904632568,0.5776490448461779,192.34599999999995,4.393000000000004,0.6924481404337277,repairer
c1ccc(-c2ccccc2)cc1,-6.800000190734863,0.5905018880213778,154.21199999999996,3.353600000000001,0.9,repairer
C1CC2CCC(C1)CC2,-2.799999952316284,0.46544453535537955,124.227,2.976700000000002,0.6926086152906192,repairer
C1CC2CCC(C3CCC4CCCCC43)CC2C1,-5.300000190734863,0.5793315856439367,246.43799999999993,5.419200000000005,0.6374759082706294,repairer
C1CCC(C2CCC2)CC1,-5.800000190734863,0.5208798588904004,138.254,3.3668000000000022,0.8196092967541994,repairer
C1CC2CCC(C1)C2CCC1CCC2CCC1C2,-4.099999904632568,0.6235413156919499,246.43799999999993,5.419200000000005,0.5074911554652656,repairer
C1=CC2CCCCC2=C1,-5.599999904632568,0.46075601665842575,120.195,2.6728000000000014,0.6540781742367906,repairer
C1CCC(C2CCC(C3CCCC3)C2)CC1,-7.300000190734863,0.6017517941830234,220.3999999999999,5.173200000000005,0.7350238770655535,repairer
C1CCC2CCCC2C1,-5.599999904632568,0.46544453535537955,124.227,2.976700000000002,0.7434086152906192,repairer
C1CCC(C2CCCC2)CC1,-6.0,0.5364403156308541,152.28099999999998,3.7569000000000026,0.8324331124197546,repairer
c1ccc(-c2ccccc2C2CC2)cc1,-6.599999904632568,0.6707178964362432,194.27699999999996,4.2310000000000025,0.8540574573503774,repairer
C1CCC(CC2CCCCC2)CC1,-5.699999809265137,0.5851062745215124,180.33499999999995,4.537100000000004,0.8143262006191196,repairer
c1ccc(C2CC2c2ccccc2)cc1,-6.300000190734863,0.6785130830178625,194.27700000000002,3.9577000000000027,0.7721723605430396,repairer
C1CC2CCCC(C1)CC2,-1.100000023841858,0.4811931969340536,138.254,3.3668000000000022,0.6921612329937296,repairer
C1CCC2CCCCC2C1,-5.599999904632568,0.4811931969340536,138.254,3.3668000000000022,0.8320608476542016,repairer
C1CC2CCCC2C1,-4.0,0.4493363057408926,110.2,2.5866000000000007,0.799900320814662,repairer
C1=CCC(Cc2ccccc2)=C1,-6.900000095367432,0.6168126949048038,156.22799999999998,3.115400000000002,0.7763623823207547,repairer
C1CCC(C2CCCCC2)CC1,-5.800000190734863,0.5487573899267495,166.30799999999996,4.147000000000004,0.8396099873366474,repairer
C1=CC=C(C2CCCC2)CC=C1,-6.099999904632568,0.5492928878473593,160.26,3.619100000000003,0.7060954592438315,repairer
C1CCC(C2CCCC3CCCC32)CC1,-6.0,0.5787760166025977,206.37299999999993,4.783100000000005,0.718720880487394,repairer
C1CC2CCC(C1)C2,-2.9000000953674316,0.4493363057408926,110.2,2.5866000000000007,0.6252702041230631,repairer
OC1CC(c2ccccc2)c2ccccc21,-7.0,0.7656180468190135,210.27599999999998,3.255600000000002,0.7365435842994001,repairer
