Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC(F)(F)C(F)(F)C(C(F)F)C(F)C(F)C(C1=CCCCCC1(F)F)C(F)F,-8.5,0.37486636184162203,440.2680000000002,5.7813000000000025,0.47595895674267935,repairer
FOC(F)C(F)(F)C(F)C1(F)C=CCC(F)(F)C=C1,-8.100000381469727,0.5622683695697448,296.157,4.016200000000001,0.44931197968973613,repairer
FC(F)OC1=C(C(F)(F)C(F)(F)C(F)(F)C(F)F)CC=C1,-7.699999809265137,0.6456012725393098,332.137,4.610600000000001,0.6292477134284813,repairer
CC(F)C(F)C(F)C(F)C1(F)C=CC(F)C=CC1,-7.5,0.5372184005835662,272.232,3.9212000000000033,0.4171301199454794,repairer
CC(F)C(F)(F)C(F)C1(F)C=CCC(F)(F)C=C1,-8.100000381469727,0.5356312949462363,276.19499999999994,4.177500000000002,0.47164332816676957,repairer
CC1CCC2=CC3(C)CC(C2)C(C)C(C1)C3C,-6.099999904632568,0.5125894910909965,232.41099999999997,5.051100000000004,0.36995718112002607,repairer
CC1CCC2=CC3CCCCCC3CC2C1,-8.800000190734863,0.5046494967253792,218.38399999999993,4.949200000000005,0.6199719571021107,repairer
CC1=CC2CCCCC2CC2=CC1CC2,-8.399999618530273,0.5080259567033427,202.34099999999998,4.479200000000004,0.5069797743311959,repairer
CC1C(C)C2(C)CCCCCCCC2(c2ccccc2)C1C,-2.4000000953674316,0.5478416014101576,298.514,6.596900000000007,0.5771463900146804,repairer
CC1CCCCC2=CC3CC(C)C(C3)C(C2)C1,-8.100000381469727,0.5038238574858889,232.41099999999994,5.195200000000005,0.4216096992981463,repairer
CC1=CC2=CC3(C)C(C)C(C)C(C)C(C)C(C)C3(C)C2CC1,1.0,0.47941909738386174,300.5300000000001,6.489400000000007,0.49603228233773616,repairer
CC1=Cc2cc3c(cc2CC1C)CCCCCC3,-8.699999809265137,0.6022021092959856,240.3899999999999,4.941100000000004,0.6920212568177483,repairer
CC1CCC2C3CCC(C=C1C3)C2C,-7.599999904632568,0.5059590923863111,190.32999999999998,4.024900000000003,0.4502656138542175,repairer
CC1CC(C)(C)C(C)C(C)C(C)C(C)C(C)C1C,-6.5,0.5056311414866121,252.486,5.869000000000007,0.5294479982638343,repairer
CC1=C(C)C(C)C(C)C(C)C(C)C(C)C1,-5.599999904632568,0.4963052626088903,208.38899999999995,4.9070000000000045,0.5775776485928041,repairer
CC(C1=CC2CCCCC2(C2CCCC2)C1)C1CC1,-7.800000190734863,0.5670768129364958,258.44899999999996,5.729400000000005,0.5847273026524877,repairer
CC(C1=CC(C2CCCC2)C1)C1CCCCC1,-8.399999618530273,0.5761653860572221,232.41099999999992,5.339300000000005,0.6571527536428293,repairer
CC1=CC2=CC3=CC(C)C(C)C(C)C(C)C(C)C3(C)C2CC1,-1.7999999523162842,0.4845040830980969,298.51400000000007,6.409500000000007,0.4990728577382417,repairer
C=C(CC=C(C)C(=O)CCC#CCC)C1CCCC1,-7.0,0.37861890264836273,258.405,4.8319000000000045,0.6554714481729473,repairer
CC(F)C(F)C(F)C1(F)C=CCC(F)C=C1,-7.199999809265137,0.5221410109601425,240.215,3.5831000000000026,0.45030838592853045,repairer
CC(F)C(F)C(F)C(F)C1(F)C=CCC(F)C=C1,-7.900000095367432,0.5372184005835661,272.23199999999997,3.9212000000000033,0.4330487778832862,repairer
CCC(=O)C1CCCC(C(C)C(C)C2CCCC(F)C(F)C2)C1,-5.5,0.5732874187218537,328.4870000000001,5.910500000000007,0.5338964201081278,repairer
CCC(=O)C1CCCC(CC2CCCC(F)C(F)C2)C1,-8.0,0.6624989780397191,286.40600000000006,5.028400000000005,0.5911217638143298,repairer
CC1CC2=C3CCCC3CC2(C)C(C)C(C)C1,-7.099999904632568,0.503823857485889,232.41099999999997,5.195200000000005,0.5506223830885201,repairer
CCC(=O)C1CCCC(C2CC2CCCC(F)F)C1,-7.699999809265137,0.6475922657702554,272.379,4.843400000000005,0.6051709570065377,repairer
CCC(=O)C1CCCC(C)C(C2CCCC(F)C(F)C2)C1,-6.599999904632568,0.6484913083087819,300.43300000000005,5.274400000000005,0.5784597024428726,repairer
CC1=CC2CCCCC2CC(C)C2=CC(C2)C(C)C(C)C(C)C(C)C(C)C1,15.199999809265137,0.37608163682094914,370.66500000000013,8.295800000000007,0.4077310346903699,repairer
C=C1CCC(C)CCC1C1CCCCC1,-7.599999904632568,0.42047533245608953,206.37299999999993,4.949200000000005,0.6876920099169215,repairer
CC1C(C)C(C)C2(C)CC(C)(CCC2C)C1C,-5.699999809265137,0.5296992016531272,236.44299999999996,5.377000000000006,0.4705177992572745,repairer
CC1CC2=CC3CCCCCC3CC2C1,-8.5,0.5074101063945532,204.35699999999994,4.5591000000000035,0.6054296875192364,repairer
CC(C1=CC(C2CCCCCC2)C1)C1CCCCC1,-6.699999809265137,0.4234031295727202,260.4649999999999,6.119500000000006,0.6651108480010496,repairer
CC1CC2=C3CCCCCC3CC2C1,-7.900000095367432,0.49916488308005674,190.32999999999998,4.313100000000003,0.6219443854082652,repairer
CCC(=O)C1CCCC(CC2(C)CC2C(F)F)C1,-7.599999904632568,0.7115289851951814,258.352,4.453300000000004,0.5734842119024774,repairer
CCC(=O)C1CCCC(C(C)C2CCCC(F)C(F)C2)C1,-7.599999904632568,0.6459760070008164,300.43300000000005,5.274400000000005,0.5550372621245702,repairer
CCC(=O)C1CCCC(C2CC2CCCC(F)F)CC1,-8.300000190734863,0.58533345816745,286.40600000000006,5.233500000000006,0.616780293486858,repairer
CCC(=O)C1CCCC(CC2CCC(F)C(F)C2)C1,-7.199999809265137,0.7284189704470853,272.379,4.6383000000000045,0.587259765608942,repairer
