Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=P(O)(O)O[P@@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](CC2N=CN=C2C2CN2)C[C@@H]1O,-5.199999809265137,0.16409931384210685,479.2120000000003,-0.9385000000000003,0.46822459840638936,repairer
CC1CC(C(C)N(C)C(C)c2ccc(NC3=C4NC(=O)c5ccccc5N(C(C)C(C)O)C(=O)C43)cc2)=C1C(=O)Nc1ccccc1,35.29999923706055,0.22314239538702657,633.7930000000002,5.842200000000006,0.5241518946154615,repairer
O=C1C=CC(=CC(=O)N(c2ccccc2)c2ccccc2)N1c1ccccc1C(F)(F)c1ccccc1,-0.6000000238418579,0.27261994404271567,492.52500000000015,6.978300000000005,0.7109574874215673,repairer
COc1cc2ccc([nH]c(=O)cc1C)Nc1ccc(cc1)N2,-6.199999809265137,0.6412943832475302,295.342,3.6169200000000012,0.534187884061544,repairer
O=C(c1ccc(C2C=CNCC2)cc1)c1ccccc1-c1ccccc1C(F)c1ccccc1-c1ccco1,-2.799999952316284,0.22192493792604975,513.6120000000002,8.494100000000003,0.6338648366289151,repairer
COCc1cccc(C)c1-c1c(-c2ccc3nccnc3c2)n(C)n(C)c1=O,-6.400000095367432,0.5488380259459261,374.44400000000013,3.455820000000003,0.7225156817557397,repairer
CC(=O)c1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,-6.199999809265137,0.5274562299204884,358.40100000000007,3.2036000000000024,0.7447679706178173,repairer
OC1CNC(C2=C(c3ccccc3-c3ccccc3-n3c(-c4ccccc4)nc4ccccc43)N2)C(c2ccccc2)C(O)C(O)C1O,5.900000095367432,0.15438596908184712,636.7520000000004,4.830500000000009,0.5674253807999518,repairer
O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,-5.300000190734863,0.6562417001230277,416.86800000000017,4.655200000000003,0.6247971148090701,repairer
O=P(O)(O)O[P@](=O)(O)O[P@](=O)(O)OC[C@H]1O[C@H](CC2N=CN=C2C2CN2)C[C@H]1O,-5.199999809265137,0.16409931384210685,479.2120000000003,-0.9385000000000003,0.46822459840638936,repairer
CC(C)C(C(=O)O)c1ccc(NC(C2C=CC=CC2)C2C(C(=O)O)CCCC(=O)C2C2C=CC=CC2)cc1,-4.900000095367432,0.334998752254554,517.6660000000004,6.242100000000006,0.5153953238759127,repairer
O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H]4O[C@H](CO)[C@H](O)[C@H]4O)nn3)cc21,-5.699999809265137,0.3515648310136636,414.39600000000013,-2.494299999999999,0.5514148712202588,repairer
CC(C)C(C)N1CC(c2ccccc2N(CC2CC2)C2=CC(=O)N(C(C)C(C)C)C2)=CC1=O,-6.099999904632568,0.5361228646354178,449.6390000000003,4.943700000000005,0.5686311063451579,repairer
O=C(c1ccccc1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@@H]1c1cccc(Cl)c1,-6.900000095367432,0.32952472312560444,478.9390000000001,6.312300000000005,0.5780682795873664,repairer
O=C(c1ccc(C2C=CNCC2)cc1)c1ccccc1-c1ccccc1C(c1ccccc1-c1ccco1)C(F)c1ccccc1,0.5,0.16725953473831032,603.7370000000002,10.277899999999994,0.6010567249345445,repairer
O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1C(F)c1ccccc1-c1ccccc1-c1ccco1,-1.2000000476837158,0.16636144367993838,584.6900000000002,11.237499999999986,0.6996399669940455,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,44.900001525878906,0.13737105710440367,762.9960000000002,16.689599999999974,0.8272750352430487,repairer
O=C(c1ccccc1)C1(Nc2ccc3occc3c2)C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1,-6.0,0.32952472312560444,478.9390000000001,6.312300000000005,0.5780682795873664,repairer
Cc1cccc2c1-n-c1ccccc1-n-c1cc3cc(ccc13)-c-2=Nc1ccccc1C(=O)c1ccccc1Oc1ccccc1,-3.9000000953674316,0.19446990753227703,595.7020000000003,10.83660999999999,0.5551941490731676,repairer
COc1cc(C(C)=O)ccc1NC1=NCc2cccc(C3C=CC=CC3)c2C1,-6.599999904632568,0.7629913968802472,372.46800000000013,5.064200000000005,0.6459663743392337,repairer
c1ccc2c(c1)CC1=NC(C3CO3)N(CC(CC3CCC3)=N1)c1ccccc1-2,-6.199999809265137,0.7463379631594868,371.4840000000001,4.484300000000005,0.49608806190029286,repairer
CC1=C(c2ccccc2-n2c(-c3ccccc3)nc3ccccc32)CC(O)C(C)C(C)C1N,-4.400000095367432,0.4237740024279041,437.58700000000016,5.830100000000008,0.625007250015299,repairer
CC(=O)c1ccccc1N1C=NC2=CC=CC2N1C1C=CC=CC1C1C=CC=CC1C1C=CC=CC1C1C=CC=CC1OC1C=CC=CC1C1=NC=CC2=CC=CC2N1C,43.20000076293945,0.2335568747460374,790.024,9.565000000000001,0.3320173593789392,repairer
CC(=O)c1ccccc1-n1cnc2cccc-2c1C1=C(Oc2ccccc2)N(C)c2ccccc2C1,-2.5,0.270364859095848,471.5600000000002,6.619800000000006,0.7101326407020215,repairer
Cc1cccc2c1N(c1ccccc1)N(c1ccccc1Oc1ccccc1)C1=C2C=CC(N)c2ccccc21,0.20000000298023224,0.25759791812903216,519.6480000000003,8.798520000000003,0.655628482324737,repairer
COc1cc(C(C)=O)ccc1NC1=NCc2cccc(-c3cnn(C)c3)c2C1,-6.400000095367432,0.704200894187013,374.44400000000013,3.865000000000002,0.7120574955337335,repairer
Cc1cccc(Nc2ccc(C3=NC3)cc2)c1-c1ccc(NC(C)C(C(=O)O)C2CC2OCc2ccc(C3=NC3)cc2)cc1,-2.0,0.15559327834123363,584.7200000000003,7.117520000000006,0.58228678222583,repairer
C=NNc1cccccc1=NNc1ccccc1C(=O)c1ccccc1C(=O)c1cccccc1=NNc1cccccc1=NNc1ccccc1C(=O)c1ccccc1,6.199999809265137,0.049370740213080626,786.8960000000001,8.190500000000005,0.6706803243492426,repairer
CN1C(=O)c2c3cc(=O)n(C)c2C1=CC=CC(=O)c1ccccc1-c1ccccc1-3,-8.5,0.5810986575648316,394.43000000000006,3.8983000000000034,0.5762495741017466,repairer
NC1=C2C=CC(=C(Oc3ccccc3-n3c4ccccc4c4c3c3ccccc3n4-c3ccccc3)C=C1)C2,-8.100000381469727,0.2641150520681123,503.60500000000025,8.103000000000005,0.6165741728069799,repairer
Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1C1=C2CC(=O)C(c3ccccc3)C1C(=O)CC=N2,30.299999237060547,0.1653782677121765,709.8890000000001,12.45751999999998,0.5611846355541753,repairer
O=C1CC2=C(c3ccccc3)C(C(=O)CC=N2)C(c2ccccc2)=C1c1ccccc1,-5.5,0.5679846956311881,403.48100000000005,5.641300000000005,0.6101566500853725,repairer
CC(=O)N1CC2=C(C3C=CC=CC=C3)C(c3ccccc3-c3ccccc3-c3ccccc3-c3ccccc3-c3ccccc3-c3ccccc3)=C1CC2=O,15.5,0.16546583475228754,709.8890000000001,12.162599999999983,0.6002273709917814,repairer
C1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1,6.099999904632568,0.05780888478724918,1069.8289999999993,20.6681,0.3227121105924611,repairer
O=C(c1ccccc1)c1ccc(-c2ccccc2Oc2ccccc2)cc1-c1ccccc1Nc1ccccc1Nc1ccccc1-c1ccccc1,4.300000190734863,0.13318032725600268,684.839,13.198099999999977,0.7407897105292192,repairer
