Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CCc1ccc(O)c(O)c1,-5.300000190734863,0.579216457405964,138.16599999999997,1.6602,0.8258987043580897,repairer
Nc1ccc(C(=O)O)cc1,-5.099999904632568,0.5665891872452881,137.138,0.9670000000000001,0.8561899864093718,repairer
Nc1ccc(C(=O)Nc2ccccc2O)cc1,10.800000190734863,0.5446360978057343,228.25100000000003,2.2267,0.8438378610467134,repairer
CC1=CC(=O)C2=C(C=CC(=O)C2)C1,-5.099999904632568,0.5601032963161897,174.19899999999996,1.7311,0.6510044865375789,repairer
C1CC2CCCC2C1,-4.300000190734863,0.4493363057408926,110.2,2.5866000000000007,0.799900320814662,repairer
c1ccc2c(c1)CCN2,-5.199999809265137,0.5472625753439292,119.16699999999999,1.6545999999999996,0.8083346351748801,repairer
C1CC2CCC2C1,-4.0,0.43338847592737473,96.173,2.1965000000000003,0.7327692038809136,repairer
NC1=CC=C2C=CC=CC=C2C1,-6.0,0.5728775002901495,157.21599999999998,2.2115,0.6321068548482273,repairer
Cc1cccc2c1C=CC=CC2,-4.900000095367432,0.5410696347785328,156.22799999999998,3.1205200000000017,0.7343239097932821,repairer
CC1=CC=C2C=CC=CC=C2C1,-4.300000190734863,0.5044194753927717,156.22799999999998,3.3152000000000017,0.6529528328702053,repairer
C1=CCC2C=CC=CC2=C1,-5.599999904632568,0.47253764097389583,130.18999999999997,2.6149000000000004,0.6133776793174359,repairer
C1=CCc2ccccc2C=C1,-5.400000095367432,0.5221898512283173,142.20099999999996,2.812100000000001,0.7573774488877595,repairer
NC1CCCc2ccccc21,-5.599999904632568,0.5966160441111967,147.22099999999998,2.0227000000000004,0.7669671592783411,repairer
C1=CC=C2C=CC=C(C=C1)C2,-5.099999904632568,0.4875143177191714,142.20099999999994,2.9251000000000014,0.5594831772552469,repairer
C1=CC=CC2=C(C=C1)C2,-5.400000095367432,0.455481115659892,116.16299999999998,2.3689,0.613252583892829,repairer
C1=CC=C2C=CC=CC=C2CC=C1,-5.800000190734863,0.5191483934287315,168.23899999999995,3.4813000000000027,0.6558110545849163,repairer
c1ccc(C2CNC2)cc1,-4.900000095367432,0.6098301189443629,133.194,1.3733999999999997,0.8237564585579127,repairer
