Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1=CCC(=C2C=Cc3ccccc32)C=C1,-7.0,0.582845650422792,192.26099999999997,3.983100000000002,0.6993703804273006,repairer
C1=CC=C2CC2=C(c2ccccc2)C=C1,-6.800000190734863,0.632754149691534,192.261,3.896300000000002,0.7298026881196084,repairer
C1=CC=C2C(=CC=CC=C3C=CC=CC3)C2=C(c2ccccc2)C=C1,-6.199999809265137,0.6016159148125164,320.435,6.431300000000005,0.6465157379207973,repairer
C1=CC=C2C(=C3C=CC=CC23)C=C1,-7.0,0.5184337453178638,166.22299999999998,3.0912000000000015,0.5875837060728621,repairer
c1ccc(-c2cccccc3ccc2-3)cc1,-7.300000190734863,0.5487107497063708,204.27199999999996,4.458400000000003,0.8846201142622492,repairer
CC(C)=C1CC=CC=C1CC1C=CC=C1,-6.099999904632568,0.6187998318911616,198.309,4.341400000000004,0.622687582573991,repairer
C1=CC=C(C2=C3CC3=CC=CC=C2)CC=C1,-6.699999809265137,0.6033779403322423,206.28799999999998,4.181600000000003,0.6314897678497822,repairer
CC1=CC(c2ccccc2)=CC(O)(c2ccccc2)c2ccccc2C1,-7.599999904632568,0.6531779770778334,338.4500000000001,5.508500000000005,0.6977020678483378,repairer
CC1=CC(O)(C(=C2CC=CC=CC2)c2ccccc2)C(C(=C2CC=CC=CC2)c2ccccc2)C1,-6.5,0.45604124657111944,458.64500000000027,8.403700000000004,0.5488402586762386,repairer
CC1=CC(c2ccccc2)C(C(=O)c2ccccc2)C1,-8.199999809265137,0.5824313527762985,262.35200000000003,4.6193000000000035,0.716942984130972,repairer
CC1=CC(C2=CC=CC=CC2)CC(O)(C2=CC=CC=CC2)C2=CC=CC=CC2C1,-8.5,0.5316203346465964,382.54700000000014,6.627400000000006,0.49676016968210523,repairer
CC1=CC(C2=CC=CC=CC2)CC(C2=CC=CC=CC2)C(O)(C2=CC=CC=CC2)C1,-7.0,0.5083408192096232,396.5740000000002,7.017500000000007,0.49232649303181975,repairer
CC1=CC(C2=CC=CC=CC2)CC(O)C2=CC=CC=CC2C1C1=CC=CC=CC1,-7.099999904632568,0.5417057487548751,382.5470000000001,6.483300000000006,0.4839017334918495,repairer
CC1=CC(C2=CC=CC=CC2)CC(C(=O)C2=CC=CC=CC2)C2=CC=CC=CC2C1,-7.900000095367432,0.4673587120319259,394.5580000000001,7.081600000000006,0.4974036258989525,repairer
CC1=C(C)CC(C2=C3C(C(O)C2CCCC(O)CO)C(C)C2(C)CCCC32)=CC1,-7.800000190734863,0.5543337484779257,400.60300000000024,4.926100000000004,0.48719322118745445,repairer
CC1C(C)C(C)C2(C)CC=CC(=O)C2(c2ccccc2)C(C)C1C,-4.400000095367432,0.6517578358960939,324.50800000000004,5.653800000000006,0.5527469580885043,repairer
CC1=CC=CCC(C2=CC(C)C(c3ccccc3)C(C(=O)O)C2)C(C)C(C)C1C,-6.099999904632568,0.5700072792096655,392.5830000000002,6.867900000000008,0.5024757410185955,repairer
CC1=CC(c2ccccc2)C(c2ccccc2)C1(c1ccccc1)c1ccccc1,-5.300000190734863,0.3185255972054334,386.53800000000007,7.5002000000000075,0.6986817516942898,repairer
C1=CC=C2C=CC=CC(c3ccccc3)=C2C=C1,-7.099999904632568,0.6600933340350839,230.31,4.618600000000003,0.7218779445802956,repairer
C=C1C(C)C2(C)C(=C)C(C)CC3=C(C)C2(C)C1OC(CCC(=O)CC)=C3C,-5.800000190734863,0.5259353708550676,368.5610000000002,6.549500000000007,0.41129911979430994,repairer
CCC(=O)CCC1=C(C=CC2=C3CC(C)(C(C)C(C)=C=CC=C(C)C2)C3C)O1,-6.900000095367432,0.46685932270909836,378.55600000000015,6.973900000000007,0.356464462215823,repairer
CCC(=O)CCC1=C2C=CC=C3C(C=CC=C1O)CC(C)C3(C)C(C)=C2,-6.0,0.6591366605615163,350.5020000000001,6.158800000000006,0.38310393686976224,repairer
c1ccc(-c2cccccc3cc(-c4ccccc4)c2-3)cc1,-7.0,0.4143628140998077,280.36999999999995,6.125400000000004,0.8571228383028299,repairer
