Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
NC1C(=O)C=C2NCNC=C21,-5.400000095367432,0.4072246876309419,151.169,-1.1855000000000002,0.5161214706927334,repairer
NC1CNC(=O)C2=CC=CC21,-5.699999809265137,0.4913929557866845,150.18099999999998,-0.44409999999999994,0.5604477926398621,repairer
Nc1ccccc1ON1CCNc2ccccc21,-4.599999904632568,0.7930863982522984,241.294,2.494700000000001,0.7448727679958738,repairer
NC1CC2C1CC1NCC(=O)NC12,-4.699999809265137,0.4400298633593609,181.239,-1.1898999999999988,0.491966392409615,repairer
O=c1ccnc[nH]c2ccccc2[nH]1,-5.599999904632568,0.6540012809424594,187.20200000000003,1.3756,0.7344022722375371,repairer
NC1CNC2=CC=CC2=N1,-5.199999809265137,0.48172687031614586,135.16999999999996,-0.2309000000000001,0.5254646130044385,repairer
CCc1ccc(C(O)C2=CC(O)=C2)cc1,5.099999904632568,0.7906705249289485,202.253,2.664300000000001,0.7043193078569407,repairer
O=C(O)C1(O)CCCc2ccccc2C1,-6.199999809265137,0.682381709947987,206.241,1.3811,0.7319826447639362,repairer
CC1CCc2ccccc2CC1(O)O,-6.599999904632568,0.48275168513336947,192.25799999999995,1.4922999999999997,0.7016158355222822,repairer
OC(O)Cc1ccccc1C1CCC1,-5.900000095367432,0.7169195476361874,192.25799999999992,1.8073000000000001,0.7775860242710229,repairer
C=C1C=CCCC(N)N1,-4.800000190734863,0.49918679255069054,124.18700000000001,0.7245000000000001,0.5585593229547394,repairer
C1=CC2=NC=NC2=C1,-4.300000190734863,0.4363403396508215,104.11199999999998,0.923,0.583600320814662,repairer
Cc1nccccc2[nH]c1=2,-5.0,0.5769633001476987,132.16599999999997,1.4428999999999998,0.6994791110778067,repairer
O=C(O)[C@H](O)[C@H](O)C1CNC2=NC=NC2=N1,-5.900000095367432,0.42649072081624584,226.192,-2.3964999999999987,0.4980439788407356,repairer
O=C(O)[C@H](O)[C@H](O)Cn1cnc2c(NC3CC3)ncnc21,3.200000047683716,0.5440925029736241,293.283,-0.7930000000000004,0.6591437560035566,repairer
Nc1ncnc2c1ncn2C[C@H](O)[C@H](O)C(=O)O,-4.5,0.49927009951448886,253.218,-1.7851000000000008,0.6612425160094831,repairer
CC1CC(O)(C(=O)O)CC2C=CC=CC=C12,-5.900000095367432,0.7092311952440582,220.268,1.9006,0.5562214263931832,repairer
O=C(O)OP(=O)(O)O,-4.300000190734863,0.43664199558187394,142.00300000000001,-0.2263000000000001,0.6825028511790344,repairer
NCCc1ccc(O)cc1,-4.699999809265137,0.63560003918662,137.18199999999996,0.8934,0.8375085028928883,repairer
CCc1ccc(O)c(O)c1,-5.400000095367432,0.579216457405964,138.16599999999997,1.6602,0.8258987043580897,repairer
Nc1ccc(C(O)CO)cc1,-4.900000095367432,0.5350042170054297,153.181,0.2945000000000001,0.7593188900475718,repairer
OC1(O)CCCc2ccccc2C1,-6.199999809265137,0.4633691416601176,178.231,1.2463,0.7576246736477661,repairer
O=C(O)C(c1ccccc1O)C1CCC1,-6.300000190734863,0.797715182431419,206.24099999999996,2.3605,0.7366304898456837,repairer
COC1CCCc2ccccc2C1,-5.099999904632568,0.5975052209404509,176.259,2.580400000000001,0.765256122765481,repairer
OC1CCCc2ccccc2C1,-5.900000095367432,0.577800265874505,162.23199999999997,1.9263000000000001,0.7721375587453023,repairer
COc1cccc2ncnc(N[C@H]3C[C@H](CO)[C@H](O)[C@H]3O)c12,0.4000000059604645,0.6367236982409268,305.334,0.1528999999999997,0.6413308994129624,repairer
CC(=O)Nc1ccc(S(=O)(=O)NCC(=O)Nc2ccccc2)cc1,19.299999237060547,0.7374131022213214,347.396,1.5619999999999996,0.8292591076606997,repairer
CC1CC(c2ccccc2)C1C(=O)O,-5.199999809265137,0.7775748440061421,190.242,2.5107999999999997,0.7039655284303464,repairer
O=C(O)C1(O)CC2CCC3=CC=CC3C2C1,-6.300000190734863,0.707251018038677,220.268,1.7345,0.5441483826340259,repairer
O=C1C(O)C(O)C1CCCc1ccccc1,-5.699999809265137,0.7932828082555353,220.268,0.9299999999999997,0.6780851536659106,repairer
O=C(CNS(=O)(=O)C(=O)c1ccccc1)NCc1ccccc1,-3.799999952316284,0.8272627381038093,332.38100000000003,1.0625999999999995,0.7879932416375279,repairer
CCc1ccc(C(C)=O)cc1,-4.400000095367432,0.5886124842992767,148.20499999999998,2.451600000000001,0.869405043293354,repairer
O=C(O)c1cc(O)c(O)c(O)c1,-5.900000095367432,0.45988822950048275,170.11999999999998,0.5015999999999998,0.7904722458443277,repairer
