0,1,2,3,4
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
C1=CC2=C(C(=C(C(=C2C(=O)C1)C3=CC=CC=C3)C4=CC=CC=C4)C5=CC=CC=C5)C6=CC=CC=C7C8=C6C(=C(C(=C8)C9=CC=CC=C9)C10=CC,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,CC(=O)C1=CC2=C(C=CC3=C2C=CC=C3)C4=C(C=CC=C4)C5=C(C=C(C=C5)C6=C(C=C(C=C6)C7=C(C=C(C=C7)C8=C(C=C(C=C8)C9=C(C=C(C=C9)C1)C,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=c1c(C2=C(CCC=C2)C)c2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=C1c2c(C(C=C3)C=CC3)C2c1c2c3c4c(ccc5c1c2c3c6c2c(CCC4)c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4,O=c1c(C2C=CCC=C2)cc2cccc3cccc4c5c(ccc6c1c2c3c56)CCC4
