Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1CC2C=C=C3CCCCCC3=C=CC3CC4CCCCC(C4C=C13)C1CC=CC3CC(C2)C(C2C(C)CCCC2C)C31,-9.100000381469727,0.21041099599380064,590.9800000000001,12.058999999999983,0.2196067463224777,repairer
CCC1CCC(CC2C3CC4C=C5CCCCCC5=C=CC5CC6CCCCC(C6C=C5C(C)C4)C4CC=CC(C3)C24)C1C,-8.699999809265137,0.2257907316267053,592.9960000000003,12.293999999999983,0.22806572040223766,repairer
CC1CC2C=C3C=CC(=C=CC4CC5CCCCC(C5C=C14)C1CC=CC4CC(C2)C(C2C(C)CCCC2C)C41)CCCCC3,-7.599999904632568,0.20623858914124055,605.007,12.460099999999981,0.214797755839494,repairer
CC1CCC2CCC3CC=C(C=C3C2)C(C)NCCCC2C3CC(CC(=O)CCCC3O)C(CCCCC3=CCCCC3C1)C2(C)O,19.100000381469727,0.22910537903256217,648.0290000000002,9.6479,0.280606585615891,repairer
CC1CCC2CCC3CC=C(C=C3C2)C(C)NCCCC2C3C(O)C(C(C)c4ccccc4)C(=O)CCC3C(CCCCC3=CCCCC3C1)C2(C)O,24.799999237060547,0.2658015607131798,724.1269999999997,10.897499999999992,0.27649971343152124,repairer
CC1CCC2CCC3CC=C4C(C)NCCCC(C5CCC4C(=O)CCCC5O)C(C)(O)C(C=C3C2)CCCCC2=CCCCC2C1,-6.900000095367432,0.22910537903256217,648.029,9.647900000000002,0.2767731497184552,repairer
CC1NCCCC2C3CCC(C(=O)CCCC3O)C1=CCC1CCC3CCCC4CCCC=C4CCCCC(C=C1C3)C2(C)O,-8.699999809265137,0.23676198297788056,619.9750000000004,9.011800000000004,0.28723792970923656,repairer
CC1CCC(C)C2CCC3CC=C4C(C)NCCCC(C5CCC4C(=O)CCCC5O)C(C)(O)C(C=C3C2)CCCCC2=CCCCC2C1,-11.0,0.22361663558449923,676.0829999999997,10.283999999999999,0.26429066499441295,repairer
CC1CCC(C)C(C(C)Cl)C(=O)CC(C2CCC(Cl)S2)N1,-5.900000095367432,0.7458617169970702,352.371,4.426200000000003,0.4321025877266914,repairer
CC(C)CC1C=C2CCCC2C(C(C)CC(=O)CC2CC3CC4C=CC(C)(C2)C3C4)C1,-6.699999809265137,0.37966881311238365,422.69700000000023,8.00900000000001,0.389201791573681,repairer
CC1CCCCCC1C(C)CC(=O)CC1CC2CC3C=CC(C)(C1)C2C3,-6.099999904632568,0.39011997019593686,356.5940000000001,6.816700000000008,0.4460000724819322,repairer
CC(C)CC1C=C2CCCC2C(C)CC(=O)CC2CC3CC4C=CC(C)(C2)C3C4=C1,-8.199999809265137,0.4328691267603171,406.65400000000017,7.539000000000009,0.2969200416103554,repairer
CCCC1C=C2CCCC2C(C(C)CC(=O)CC2CC3CC4C=CC(C)(C2)C3C4)=C1,-6.5,0.3961225379012879,406.6540000000002,7.6831000000000085,0.3835926587191941,repairer
CCC1C(=O)CCC2C(C1O)C1CCCNC(C)C3=CCC4CCC(CCC(C)CC5CCCC=C5CCCCC2C1(C)O)CC4=C3,-6.599999904632568,0.24808342550101098,648.0290000000002,9.5038,0.2849520509279079,repairer
CC1CCC2CCC3CC=C(C=C3C2)C(C)NCCCC2C3CCC(C(=O)CCCC3O)C(CCCCC3=CCCCC3C1)C2(C)O,28.799999237060547,0.22910537903256217,648.0290000000002,9.6479,0.28272330356460895,repairer
CC1CC(=O)CCCCC1C1C(=CC=C2CC3CC4C=CC(C)(C2)C3C4)C(CC2CC3CC4C=CC(C)(C2)C3C4)C(=O)CC1C,-10.399999618530273,0.2976110329169303,608.9510000000002,10.496899999999993,0.27818733677265595,repairer
