Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
OC1CC(C(O)C(O)C(O)CC2CCC(O)C2O)CC1O,-5.5,0.303330432482924,306.355,-2.2771999999999992,0.5188619498366128,repairer
OC(O)C(O)C(O)CC1CCC(O)C(O)C1O,-6.699999809265137,0.26268926566962,252.263,-3.0983000000000005,0.5559551166950892,repairer
OC(CC(O)C1CC(O)C(O)C1)C(O)CC1CCC(O)C1O,-6.099999904632568,0.30334509335872645,320.382,-1.8870999999999998,0.5099003181242757,repairer
COC(C(O)CC1CCC(O)C1O)C(C(O)C1CCC(O)C1)C(O)C1CC(O)C(O)C1,9.5,0.20930560092138217,448.5530000000003,-1.4849999999999988,0.45477780283683555,repairer
CC(O)C(O)C(O)C1CC(CC(O)C(O)C(O)C2CCC(O)C2)C1O,-2.299999952316284,0.23883782735098372,364.4350000000001,-2.2801999999999985,0.48311453602049675,repairer
CC(O)C1C(O)C(O)C(O)CCCC1C1CCC(O)C1O,-2.9000000953674316,0.3890234202826543,304.3829999999999,-1.002000000000001,0.5486828082864533,repairer
OC1CCC(C(O)C(O)C(O)CC2CCC(O)C2O)C1,-6.5,0.37626510946070524,290.356,-1.2480000000000009,0.5360892012051548,repairer
CC1OC2C(O)C(O)C(O)C(CC3CCC(O)C3O)C2CC1O,0.20000000298023224,0.3580708518908424,332.39300000000003,-1.6246999999999998,0.4949755424806378,repairer
CC1CCCCC2CCC3C4CCNC(=O)C4C1C23,-1.899999976158142,0.7124883145663773,261.409,3.221000000000002,0.5696169955605519,repairer
O=C1CCCC1C(C(=O)O)C1C=C(O)CC1,-6.300000190734863,0.7674411666381911,224.25599999999997,1.9083,0.5629978599596168,repairer
CC(C1CC(O)CO1)C(O)C(O)C(O)C1CC(O)C(C)C(O)C1O,-3.200000047683716,0.2897237505378432,350.4080000000001,-2.4062999999999977,0.48139689871967867,repairer
CC(C(C)C(C)C1(CCO)CCCO1)C(O)C(O)C(O)CC1CC(O)C(C)C(O)C1O,9.399999618530273,0.24744564135751854,448.59700000000015,0.037800000000000666,0.45473773583067095,repairer
CC1C(CO)OCCC(O)C(O)C(O)C1C1CC2CCC(C1)C(O)C(O)C2,42.5,0.3812096369005518,388.5010000000002,-0.34930000000000094,0.40418654256396813,repairer
O=C1CCCOC(=O)CO1,-5.400000095367432,0.4441030400799655,144.12599999999998,-0.13339999999999996,0.7170622941016795,repairer
O=C(O)C(O)C(O)O,-5.5,0.30982253709221025,122.07599999999998,-2.2574,0.671697969188313,repairer
O=C(O)C(O)CC(O)O,-5.400000095367432,0.3407002733278776,136.103,-1.8673000000000002,0.6721357733043896,repairer
CC(=O)C(N)=O,-4.0,0.41944014870569923,87.078,-0.9393,0.7903127439879519,repairer
CC(=O)N=C=O,-3.799999952316284,0.30355568350294887,85.062,-0.13129999999999997,0.6352703297867685,repairer
O=C1C=CC(=O)N1,-4.5,0.40202799341337114,97.07300000000001,-0.8010000000000002,0.6888070340601428,repairer
O=C1CCC(O)C2C1CC(O)C(F)C(O)C2O,-7.599999904632568,0.43001739070720973,248.25,-1.2329,0.5317187282324445,repairer
OC1CCC(O)C2CC1CC(O)C(O)C2F,-6.800000190734863,0.4590762973606228,234.26699999999997,-0.4118999999999998,0.4729129340242396,repairer
CC1COCCC(O)CC2CC(CC(O)C(O)C1O)C(O)C(O)C2O,14.300000190734863,0.2603586126471286,364.435,-2.014599999999998,0.4271128802556431,repairer
CC(C)C12CCC(O)C(O)C(O)C(CCC1O)C2O,-5.300000190734863,0.44928875847045124,274.35699999999997,-0.3629000000000001,0.46422437987209514,repairer
OC1CC(C(O)C2C(O)CC(O)C2C(O)C2CCC(O)C2O)CC1O,-4.300000190734863,0.2684739770355547,362.4190000000001,-2.670299999999999,0.46355120442671743,repairer
OCC(C(O)CC1CCC(O)C1O)C(O)C1CC(O)C(O)C1,-3.5999999046325684,0.29912695210416734,320.38200000000006,-2.0295999999999985,0.5025447249039369,repairer
CC1CCCC(C(CO)C(O)C2CC(O)C(O)C2)C(OC2CCCC2O)C1C1CCC(O)C1O,19.799999237060547,0.2581547198308761,486.64600000000036,0.5703999999999987,0.45735188778162816,repairer
CC(CO)(C1CC(O)C(CO)C1)C(O)C1CCC(O)C(O)C1,-3.799999952316284,0.3965192466228108,318.41,-0.7528000000000015,0.5063916088674308,repairer
O=C1CCC(O)C2C1CC(O)C(F)C2O,-6.800000190734863,0.5074243522797294,218.224,-0.5937999999999999,0.5342409979637882,repairer
CC(C(O)CC1CCC(O)C1O)C(O)C1CC(O)C(O)C1,-4.300000190734863,0.3873138444415987,304.3830000000001,-1.0020000000000007,0.5115390652212282,repairer
OCC(C1CCCOCC1)C1(C(CO)C2CCCOCC2)CCCCOC1,8.0,0.7367327791166505,384.5570000000003,3.0237000000000016,0.5540000283375397,repairer
CC(C(O)C1CC(O)C(O)C1)C(OC1CCCC1O)C(O)CC1CCC(O)C1O,3.200000047683716,0.2732957862053946,418.5270000000001,-0.7034000000000002,0.47229337816143896,repairer
OCC(C(O)C1CC(O)C(O)C1)C(C1CCC(O)C1O)C(C(O)C1CCC(O)C1O)C1CCC(O)C1O,26.200000762939453,0.14368494244313218,534.6430000000004,-2.9236999999999935,0.4170881561210361,repairer
CC(C1CC(O)C(O)C1)C(OC1CCCC1O)C(O)C1CCC(O)C1O,0.10000000149011612,0.37106520860602715,374.47400000000005,-0.4544,0.4856115850046402,repairer
CC1CCC(=O)C(=O)C2C(C)CCC2C(=O)C(=O)C1C,2.299999952316284,0.635427060380874,278.34799999999996,1.9910999999999999,0.5303775193390227,repairer
OC1=C=C(O)CCCCC2CC(=C1)OCC(O)C2O,-3.299999952316284,0.5018719712656373,268.30899999999997,1.6852999999999996,0.39408742428428667,repairer
CC(C(=O)O)C1=C(O)C2CCCC(C)C1C(O)C(O)C2,-3.700000047683716,0.6184453274735114,284.352,1.6970999999999998,0.4965500159360145,repairer
OC1COC(O)C1O,-5.699999809265137,0.3475129310102146,120.10399999999997,-1.9432000000000003,0.609507893443977,repairer
OC1CCOC1,-4.0,0.4428375297106922,88.106,-0.23239999999999994,0.68732396839619,repairer
OC1CCOCC1O,-5.5,0.43438137304865815,118.13199999999998,-0.8715000000000002,0.6608170631681631,repairer
OC1CC(C(O)C(O)C(O)C(O)CC2CCC(O)C2O)CC1O,-4.099999904632568,0.255809780752357,336.38100000000003,-2.9162999999999983,0.509240953345744,repairer
CC(O)C(O)C(O)CC(O)C(O)C1CCC(O)C(O)C(O)C1,-5.0,0.24102639361652511,324.37000000000006,-2.9162999999999997,0.5244404578035915,repairer
OC1CC(C(O)C(O)CC2CCC(O)C2O)CC1O,-6.300000190734863,0.3662473524142467,276.32899999999995,-1.6381000000000006,0.5265544106160845,repairer
CC(O)C(O)C(O)C(O)CC1CCC(O)C(O)C1O,-6.0,0.291083992321336,280.31699999999995,-2.6672999999999996,0.5560156875430766,repairer
CC1(C(CO)C2CCC(O)C(O)C2)CCCC(O)C1CO,-2.799999952316284,0.5132732758548626,302.411,0.2763999999999996,0.516561234899599,repairer
OCC1CC(C(CO)C(O)C2CCC(O)C(O)C2)CC1O,-3.299999952316284,0.38166150102919655,304.3830000000001,-1.142900000000001,0.5101329909008117,repairer
OC1CC(C(O)C(CC2CCCC2O)C(O)C2CCC(O)C2O)CC1O,-0.8999999761581421,0.3206527127486601,374.4740000000001,-0.8608999999999998,0.486183372653611,repairer
OCC1C(F)C(O)CC2C(C(O)C3C(F)C(O)CC4CCCC(O)C43)CCC(O)C12,30.5,0.38609475598579523,434.5200000000003,0.5578999999999992,0.4393184036336682,repairer
OC1COCCC1CC(O)C(O)C1COCC1CC1CCC(O)C1O,-3.4000000953674316,0.42399056426040493,360.4470000000001,-0.7197999999999991,0.48459226099772035,repairer
OC1CC2CCCC(O)C2C(O)C(O)C1F,-6.400000095367432,0.4590762973606229,234.26700000000002,-0.4118999999999997,0.5529224959478566,repairer
CC(=O)[N+](=O)[O-],-3.799999952316284,0.30497496943647057,89.05,-0.19040000000000012,0.7348141641062951,repairer
OC1CC2CCC(O)C2C(O)C(O)C1F,-6.599999904632568,0.43058022506522076,220.24,-0.8020000000000003,0.5445824206899547,repairer
COC1C(F)C(O)CC2CCCC(O)C21,-5.5,0.6866578513355599,218.26799999999997,0.8813,0.5598668094084409,repairer
OC1CC2CCCC(O)C2C(O)C1F,-7.0,0.5289995943221585,204.241,0.22720000000000018,0.5572268686838731,repairer
OCOC1C(F)C(O)CC2CCCC(O)C21,-5.800000190734863,0.5969896166120686,234.26699999999997,0.2013000000000001,0.5350255637079481,repairer
OC1CC2CC(C(O)C(O)CCO2)C(CF)C(O)C1O,-6.300000190734863,0.4057076293465559,294.31899999999996,-1.4244999999999997,0.4451854890132016,repairer
O=C1CCC(O)C2CC1CC2C(F)C(O)C(O)CO,-5.400000095367432,0.5497717743326107,276.30400000000003,-0.5952000000000002,0.44550477082232137,repairer
OC1CCC(C(O)C2C(O)CC(O)C2C(O)C2CCC(O)C2O)C1,-0.800000011920929,0.32357411263684616,346.42000000000013,-1.6410999999999998,0.4823886180772442,repairer
OC1COC(C(O)C2C(O)CC(O)C2C(O)C2CCC(O)C2O)C1,-0.5,0.29097836105845576,348.39200000000017,-2.6522999999999985,0.46014594352103116,repairer
OC1CCC(C(O)C2C(O)CC(O)C2C(O)C(C(O)C2C(O)CC(O)C2C(O)C2CCC(O)C2O)C2CC(O)C2O)C1O,45.0,0.11442298305659172,622.7050000000004,-5.232699999999985,0.38722090602453196,repairer
OC1CC(C(C(O)C2CC(O)C2O)C(O)C2C(O)CC(O)C2C(O)C2CCC(O)C2O)C1,14.100000381469727,0.18242126876056758,462.53600000000023,-3.3123999999999976,0.42559426681423507,repairer
CC(C(=O)O)C1CCC2CC(O)CC(O)C2C1,-3.5,0.6808528767988058,242.31499999999997,1.2551999999999999,0.5786273590179836,repairer
CC(C(=O)O)C1CC2CC(C(=O)O)C(O)C3CC(O)C(C2)C3C1,12.5,0.6193730197419876,326.38900000000007,1.201999999999999,0.43366387321887007,repairer
CC1CCC2CC(O)C3CC(O)C3CC2CC1C(=O)O,3.700000047683716,0.6861110897809046,282.38,1.8913,0.5633974716014253,repairer
CC1CCC2CC(O)C(O)CC2CC1C(=O)O,-1.600000023841858,0.6465227092585978,242.31499999999997,1.2552,0.6026034794193216,repairer
OC1CCC1CC(O)C(O)C1CC(O)C1CC1CCC(O)C1O,-5.0,0.38630038289601765,330.42100000000005,-0.6119000000000004,0.4872186838785108,repairer
CC(C1CC(O)C(O)C1)C(OC1CCC1O)C(O)C1CCC(O)C1O,-0.5,0.3639217290968449,360.44700000000006,-0.8445000000000007,0.479925979704319,repairer
C1CCC2C(C1)C1CCC3CCC21C3,-5.900000095367432,0.5413125006323444,190.32999999999996,4.002900000000003,0.5022297270388322,repairer
O=C1OCC(O)C1O,-5.900000095367432,0.3705986984034255,118.08799999999997,-1.7350000000000003,0.6244703998314998,repairer
O=C1CCCOC(=O)CCO1,-5.5,0.47424546764148057,158.15299999999996,0.25670000000000004,0.6902055897994329,repairer
OC1CCC2C(O)C3C(O)CC(O)C3C(O)COCCCOC12,6.5,0.3716642777863796,332.39300000000014,-1.3574999999999986,0.4773246819568346,repairer
O=C(C1CC(O)C1)C(F)C(O)C1CCCC1C(=O)O,-5.800000190734863,0.6793551420947529,274.28799999999995,0.5263,0.5775747050471765,repairer
OCC1CC(O)C1C(O)C1C(O)CC(O)C1C(O)C1CC(O)C1O,1.0,0.25751384384579734,348.39200000000005,-3.2028999999999983,0.44635542851235926,repairer
CCC(C)C(=O)C1C(=O)C(F)CC(C(=O)O)C(=O)C1C,-3.5,0.6236320776252341,286.299,1.4346999999999999,0.5441444011769672,repairer
