Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
O=C1C(C(F)F)CCC(F)(C(F)C(CF)C(F)CF)C(F)(F)C1(F)F,-7.0,0.4810443451852101,394.22400000000005,4.440900000000003,0.43383217577976535,repairer
C=C1C(F)CCCC1C(F)CC(F)C(F)C(F)C(F)C(=O)F,-7.300000190734863,0.38626392202573917,334.275,4.257500000000004,0.436660386730213,repairer
FOC(F)C(F)(F)CC(F)C1C=CC(F)(F)CCC1,-8.0,0.5341483875970793,294.2100000000001,4.5382000000000025,0.48426132223290735,repairer
CCCCCCC1CC2C3CCC(C)CC3CC12,-7.300000190734863,0.5502310170541673,248.45399999999995,5.665200000000006,0.6176878116236866,repairer
CC1CCCc2cc3c(cc2C1)CCCCCC3,-7.800000190734863,0.5698731215324867,242.4059999999999,4.8605000000000045,0.7413799064772325,repairer
C1=C2CCCC2CC2CCCCCC12,-7.800000190734863,0.49916488308005674,190.32999999999996,4.313100000000003,0.6403420964776838,repairer
OC1CCCC(C2=CCC(C(O)F)CC2)CC1,-7.900000095367432,0.5771102195867671,242.33399999999995,2.942000000000001,0.5924071104463418,repairer
OC1CCCC(C2=CCC(O)(F)CC2)CC1,-8.699999809265137,0.5348709590402643,228.30699999999993,2.6960000000000006,0.5838002305889873,repairer
CC(O)C1CCCCC2CC=C1CC2(O)F,-8.100000381469727,0.6770740960220459,228.307,2.551900000000001,0.44815315355992685,repairer
CC(F)C(F)C(C)C(F)(F)C(F)C1C=CC(F)(F)CCC1,-8.0,0.4771994268445355,320.2920000000001,5.283600000000003,0.4727552084164836,repairer
FCC(F)(F)C(F)C1C=CC(F)(F)CCC1,-7.400000095367432,0.5226520123264103,246.19399999999996,3.9209000000000023,0.5221440776358509,repairer
CC(F)C(F)(F)C(C)CC(F)C1C=CC(F)(F)CCC1,-8.300000190734863,0.47508015827516376,302.30200000000013,5.335600000000004,0.4916863606888868,repairer
FCC(F)C(F)C1C=CC(F)C(F)C1,-6.800000190734863,0.5002283683020939,214.17699999999996,2.884400000000001,0.44596713212610706,repairer
CC(F)(F)C(F)C1C=CC(F)(F)CCC1,-7.800000190734863,0.49518681372846846,228.20399999999992,3.971300000000002,0.536401378294519,repairer
CC(F)C(F)C1C=CC(F)C(F)C1,-6.300000190734863,0.470213888177936,196.18699999999995,2.934800000000002,0.4628091550364951,repairer
CC(F)C(F)C(F)C1C=CC(F)(F)CCC1,-7.599999904632568,0.5177958530373457,242.23099999999994,4.012200000000003,0.4939353496669929,repairer
